14-05-20,00:00:01,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
14-05-20,21:31:15,XBTUSD, 9663, 9679, 9663, 9679, 818, 2909757, 9670.2447, 31, 30092221123, 300.9222112299999, 2909757
14-05-20,21:32:15,XBTUSD, 9679, 9694.5, 9678.5, 9691.5, 1256, 3418181, 9689.9225, 50, 35278330491, 352.7833049099999, 3418181
14-05-20,21:33:15,XBTUSD, 9691.5, 9723, 9691, 9709, 1716, 5504117, 9710.6234, 472, 56685802195, 566.85802195, 5504117
14-05-20,21:34:15,XBTUSD, 9709, 9730, 9709, 9730, 886, 2679418, 9723.8429, 50, 27556291284, 275.56291283999997, 2679418
14-05-20,21:35:15,XBTUSD, 9730, 9751, 9729.5, 9736.5, 1602, 5658572, 9744.6891, 50, 58071079926, 580.71079926, 5658572
14-05-20,21:36:15,XBTUSD, 9736.5, 9736.5, 9736, 9736.5, 394, 2228404, 9736, 37433, 22887937484, 228.87937483999994, 2228404
14-05-20,21:37:15,XBTUSD, 9736.5, 9758.5, 9736, 9747.5, 1151, 6039745, 9748.489, 50, 61956581768, 619.5658176799998, 6039745
14-05-20,21:38:15,XBTUSD, 9747.5, 9747.5, 9725.5, 9726, 819, 2640150, 9736.1503, 25, 27117179283, 271.17179283, 2640150
14-05-20,21:39:15,XBTUSD, 9726, 9743, 9726.5, 9743, 572, 970234, 9737.0983, 50, 9964720678, 99.64720677999999, 970234
14-05-20,21:40:15,XBTUSD, 9743, 9743, 9739, 9739, 276, 424895, 9742.7903, 10000, 4361500538, 43.61500537999999, 424895
14-05-20,21:41:15,XBTUSD, 9739, 9739.5, 9726.5, 9726.5, 382, 725254, 9733.3074, 100, 7451295223, 74.51295223000002, 725254
14-05-20,21:42:15,XBTUSD, 9726.5, 9727, 9706, 9709, 1164, 4790056, 9716.2845, 1500, 49304007665, 493.0400766500001, 4790056
14-05-20,21:43:15,XBTUSD, 9709, 9717, 9709, 9717, 223, 548505, 9716.2845, 20, 5645350110, 56.4535011, 548505
14-05-20,21:44:15,XBTUSD, 9717, 9718.5, 9716.5, 9718, 184, 630931, 9717.2286, 1, 6492975304, 64.92975304, 630931
14-05-20,21:45:15,XBTUSD, 9718, 9731.5, 9718, 9731.5, 496, 1265968, 9724.7885, 31, 13018015981, 130.18015980999996, 1265968
14-05-20,21:46:15,XBTUSD, 9731.5, 9744, 9731, 9744, 569, 2852854, 9738.0465, 1000, 29297166358, 292.97166358, 2852854
14-05-20,21:47:15,XBTUSD, 9744, 9749, 9743.5, 9747.5, 395, 2057233, 9747.5387, 2339, 21106250258, 211.06250258, 2057233
14-05-20,21:48:15,XBTUSD, 9747.5, 9750, 9747.5, 9750, 313, 1638352, 9748.489, 500, 16807151128, 168.07151127999998, 1638352
14-05-20,21:49:15,XBTUSD, 9750, 9754, 9750, 9753.5, 328, 1445990, 9751.3408, 1400, 14828937220, 148.28937220000003, 1445990
14-05-20,21:50:15,XBTUSD, 9753.5, 9754, 9747, 9747.5, 302, 1294538, 9751.3408, 3000, 13276461069, 132.76461069, 1294538
14-05-20,21:51:15,XBTUSD, 9747.5, 9752.5, 9747, 9752.5, 268, 722748, 9750.39, 10, 7413128571, 74.13128571000003, 722748
14-05-20,21:52:15,XBTUSD, 9752.5, 9775, 9752.5, 9772, 1499, 7010423, 9762.7648, 500, 71812109626, 718.1210962600002, 7010423
14-05-20,21:53:15,XBTUSD, 9772, 9775.5, 9770, 9775.5, 526, 2282350, 9772.3053, 1, 23355684890, 233.55684890000003, 2282350
14-05-20,21:54:15,XBTUSD, 9775.5, 9775.5, 9766.5, 9766.5, 490, 2419988, 9773.2604, 1100, 24763040085, 247.63040084999997, 2419988
14-05-20,21:55:15,XBTUSD, 9766.5, 9767, 9758, 9767, 451, 1081485, 9763.718, 4, 11076735239, 110.76735238999999, 1081485
14-05-20,21:56:15,XBTUSD, 9767, 9781, 9766.5, 9781, 611, 1461929, 9778.0385, 46, 14951766439, 149.51766439, 1461929
14-05-20,21:57:15,XBTUSD, 9781, 9781, 9778, 9779.5, 349, 1741079, 9779.9511, 926, 17802976768, 178.02976768, 1741079
14-05-20,21:58:15,XBTUSD, 9779.5, 9785, 9780, 9782, 567, 2202181, 9782.8214, 507, 22510742678, 225.10742678, 2202181
14-05-20,21:59:15,XBTUSD, 9782, 9782, 9762, 9762.5, 505, 2706028, 9774.2156, 6960, 27687083215, 276.87083215000007, 2706028
14-05-20,22:00:15,XBTUSD, 9762.5, 9785, 9762, 9781.5, 718, 3305728, 9780.9077, 1, 33800863096, 338.0086309600001, 3305728
14-05-20,22:01:15,XBTUSD, 9781.5, 9798.5, 9781, 9791.5, 883, 3690791, 9793.3601, 500, 37688890072, 376.8889007200001, 3690791
14-05-20,22:02:15,XBTUSD, 9791.5, 9809.5, 9791.5, 9800, 1263, 5605170, 9801.9996, 1, 57189544521, 571.89544521, 5605170
14-05-20,22:03:15,XBTUSD, 9800, 9823, 9800, 9812, 1163, 4161353, 9812.5797, 800, 42409047515, 424.0904751500001, 4161353
14-05-20,22:04:15,XBTUSD, 9812, 9812, 9795.5, 9801, 657, 2800742, 9807.7678, 3750, 28559006209, 285.59006209, 2800742
14-05-20,22:05:15,XBTUSD, 9801, 9808, 9795.5, 9795.5, 434, 1345538, 9801.0389, 200, 13728722823, 137.28722823, 1345538
14-05-20,22:06:15,XBTUSD, 9795.5, 9796, 9735, 9779, 2855, 11516017, 9764.6714, 30, 117942160551, 1179.4216055099998, 11516017
14-05-20,22:07:15,XBTUSD, 9779, 9779, 9763, 9767.5, 784, 3186142, 9769.4412, 800, 32613586810, 326.1358681, 3186142
14-05-20,22:08:15,XBTUSD, 9767.5, 9789, 9767, 9789, 547, 987683, 9777.0825, 51, 10102785834, 101.02785834, 987683
14-05-20,22:09:15,XBTUSD, 9789, 9789, 9783.5, 9788, 317, 694180, 9785.6933, 1000, 7093934462, 70.93934462000001, 694180
14-05-20,22:10:15,XBTUSD, 9788, 9806, 9788.5, 9803.5, 662, 1971953, 9800.0784, 250, 20122311360, 201.2231136, 1971953
14-05-20,22:11:15,XBTUSD, 9803.5, 9804, 9800, 9801, 306, 1099449, 9801.9996, 4, 11217155815, 112.17155815, 1099449
14-05-20,22:12:15,XBTUSD, 9801, 9801, 9800.5, 9800.5, 93, 123854, 9801.0389, 1, 1263789162, 12.63789162, 123854
14-05-20,22:13:15,XBTUSD, 9800.5, 9801, 9780, 9784, 707, 3308332, 9795.2787, 1000, 33775614097, 337.75614097000005, 3308332
14-05-20,22:14:15,XBTUSD, 9784, 9784.5, 9772, 9774.5, 478, 1257575, 9777.0825, 1, 12863608326, 128.63608325999996, 1257575
14-05-20,22:15:15,XBTUSD, 9774.5, 9778.5, 9775, 9778, 198, 564028, 9778.0385, 2222, 5768505732, 57.68505732, 564028
14-05-20,22:16:15,XBTUSD, 9778, 9798, 9778, 9792.5, 549, 1660755, 9790.4836, 1, 16963363170, 169.63363170000002, 1660755
14-05-20,22:17:15,XBTUSD, 9792.5, 9792.5, 9784.5, 9792.5, 297, 774613, 9792.4011, 3000, 7910990924, 79.10990924, 774613
14-05-20,22:18:15,XBTUSD, 9792.5, 9798, 9791.5, 9798, 371, 2444958, 9793.3601, 18940, 24967338088, 249.67338087999997, 2444958
14-05-20,22:19:15,XBTUSD, 9798, 9800.5, 9797.5, 9800.5, 229, 1248427, 9799.1181, 3000, 12740906117, 127.40906117000002, 1248427
14-05-20,22:20:15,XBTUSD, 9800.5, 9822, 9800, 9811.5, 1163, 4494246, 9815.4692, 1700, 45791033020, 457.9103302000001, 4494246
14-05-20,22:21:15,XBTUSD, 9811.5, 9812, 9806, 9806, 455, 2302827, 9809.692, 620, 23475211518, 234.75211517999998, 2302827
14-05-20,22:22:15,XBTUSD, 9806, 9806.5, 9796, 9796.5, 445, 740199, 9801.0389, 100, 7552848220, 75.52848220000001, 740199
14-05-20,22:23:15,XBTUSD, 9796.5, 9801.5, 9796.5, 9801, 144, 187940, 9800.0784, 5, 1917776472, 19.17776472, 187940
14-05-20,22:24:15,XBTUSD, 9801, 9801.5, 9796.5, 9796.5, 193, 421357, 9799.1181, 1, 4299990627, 42.99990627, 421357
14-05-20,22:25:15,XBTUSD, 9796.5, 9797, 9796.5, 9796.5, 129, 552773, 9797.198, 4, 5642446026, 56.42446025999999, 552773
14-05-20,22:26:15,XBTUSD, 9796.5, 9797, 9793, 9793, 316, 452601, 9796.2382, 77, 4620533489, 46.20533489, 452601
14-05-20,22:27:15,XBTUSD, 9793, 9793.5, 9781, 9783.5, 604, 1449186, 9787.6089, 40000, 14807528887, 148.07528887, 1449186
14-05-20,22:28:15,XBTUSD, 9783.5, 9784, 9776, 9776, 344, 1041484, 9781.8644, 10, 10648056331, 106.48056331000001, 1041484
14-05-20,22:29:15,XBTUSD, 9776, 9776.5, 9775, 9775, 212, 976225, 9776.1267, 31, 9985883850, 99.8588385, 976225
14-05-20,22:30:15,XBTUSD, 9775, 9775, 9735.5, 9745, 2578, 7811920, 9752.2918, 28, 80109012713, 801.0901271300002, 7811920
14-05-20,22:31:15,XBTUSD, 9745, 9770.5, 9745.5, 9770.5, 878, 2563505, 9758.9538, 12, 26270299839, 262.70299839, 2563505
14-05-20,22:32:15,XBTUSD, 9770.5, 9786.5, 9771, 9781, 583, 2092523, 9782.8214, 1, 21390165770, 213.9016577, 2092523
14-05-20,22:33:15,XBTUSD, 9781, 9781, 9771.5, 9771.5, 252, 377419, 9778.0385, 27, 3860003040, 38.6000304, 377419
14-05-20,22:34:15,XBTUSD, 9771.5, 9774.5, 9771.5, 9774.5, 123, 465143, 9773.2604, 10, 4759413045, 47.59413045, 465143
14-05-20,22:35:15,XBTUSD, 9774.5, 9774.5, 9756, 9761.5, 525, 1136023, 9765.625, 638, 11633954874, 116.33954874000001, 1136023
14-05-20,22:36:15,XBTUSD, 9761.5, 9771, 9761.5, 9770.5, 225, 510920, 9765.625, 2604, 5231908708, 52.319087079999996, 510920
14-05-20,22:37:15,XBTUSD, 9770.5, 9771, 9755, 9758, 402, 805629, 9761.8118, 1, 8253218947, 82.53218946999998, 805629
14-05-20,22:38:15,XBTUSD, 9758, 9758.5, 9750, 9755, 468, 1173924, 9755.1458, 1000, 12034634756, 120.34634755999997, 1173924
14-05-20,22:39:15,XBTUSD, 9755, 9755.5, 9755, 9755, 203, 458713, 9755, 4, 4702266963, 47.022669629999996, 458713
14-05-20,22:40:15,XBTUSD, 9755, 9765, 9755, 9764.5, 265, 497288, 9761.8118, 1000, 5094618107, 50.94618107000001, 497288
14-05-20,22:41:15,XBTUSD, 9764.5, 9774.5, 9764.5, 9774, 258, 659801, 9770.3957, 2222, 6753315407, 67.53315407, 659801
14-05-20,22:42:15,XBTUSD, 9774, 9789, 9774, 9789, 476, 1621967, 9780.9077, 4128, 16584328855, 165.84328855, 1621967
14-05-20,22:43:15,XBTUSD, 9789, 9789, 9783.5, 9783.5, 271, 519510, 9788.567, 10000, 5307641761, 53.07641761, 519510
14-05-20,22:44:15,XBTUSD, 9783.5, 9784, 9783.5, 9784, 57, 207340, 9784, 5, 2119222140, 21.192221399999998, 207340
14-05-20,22:45:15,XBTUSD, 9784, 9784, 9764.5, 9774.5, 511, 718262, 9775.1711, 33, 7348018735, 73.48018735, 718262
14-05-20,22:46:15,XBTUSD, 9774.5, 9787.5, 9774, 9787.5, 358, 833567, 9784.7358, 28924, 8519882900, 85.198829, 833567
14-05-20,22:47:15,XBTUSD, 9787.5, 9787.5, 9783.5, 9783.5, 127, 404203, 9786.651, 75, 4130479843, 41.30479842999999, 404203
14-05-20,22:48:15,XBTUSD, 9783.5, 9784, 9776, 9776, 133, 354019, 9781.8644, 1, 3619322703, 36.19322703000001, 354019
14-05-20,22:49:15,XBTUSD, 9776, 9778.5, 9776, 9778, 91, 225425, 9777.0825, 1, 2305820129, 23.05820129, 225425
14-05-20,22:50:15,XBTUSD, 9778, 9778.5, 9765, 9765, 378, 800350, 9774.2156, 1360, 8188958107, 81.88958106999999, 800350
14-05-20,22:51:15,XBTUSD, 9765, 9765.5, 9761, 9764.5, 243, 678903, 9762.7648, 30000, 6954607624, 69.54607623999999, 678903
14-05-20,22:52:15,XBTUSD, 9764.5, 9777, 9764.5, 9777, 221, 557145, 9767.5327, 26675, 5704159637, 57.041596369999986, 557145
14-05-20,22:53:15,XBTUSD, 9777, 9777, 9776.5, 9776.5, 67, 208381, 9777.0825, 250, 2131352405, 21.313524049999998, 208381
14-05-20,22:54:15,XBTUSD, 9776.5, 9780, 9776.5, 9780, 153, 658667, 9778.9947, 5000, 6735817732, 67.35817732, 658667
14-05-20,22:55:15,XBTUSD, 9780, 9783, 9779.5, 9782.5, 147, 314076, 9781.8644, 1, 3211053293, 32.11053293, 314076
14-05-20,22:56:15,XBTUSD, 9782.5, 9786.5, 9782.5, 9786, 190, 562802, 9783.7785, 360, 5752404633, 57.52404632999999, 562802
14-05-20,22:57:15,XBTUSD, 9786, 9786.5, 9762, 9765.5, 547, 1570285, 9777.0825, 2000, 16060952309, 160.60952308999995, 1570285
14-05-20,22:58:15,XBTUSD, 9765.5, 9771, 9760, 9760.5, 299, 1087876, 9766.5788, 50, 11138901260, 111.38901260000002, 1087876
14-05-20,22:59:15,XBTUSD, 9760.5, 9760.5, 9753.5, 9754, 388, 1987021, 9758.0016, 4000, 20364370643, 203.64370642999998, 1987021
14-05-20,23:00:15,XBTUSD, 9754, 9757.5, 9753.5, 9757.5, 91, 646739, 9757.0495, 7500, 6628606252, 66.28606252000002, 646739
14-05-20,23:01:15,XBTUSD, 9757.5, 9757.5, 9742, 9742.5, 706, 2058780, 9750.39, 1000, 21115758636, 211.15758636, 2058780
14-05-20,23:02:15,XBTUSD, 9742.5, 9752, 9742, 9752, 210, 417128, 9745.6388, 57, 4280323360, 42.8032336, 417128
14-05-20,23:03:15,XBTUSD, 9752, 9756.5, 9752.5, 9756, 164, 127312, 9756.0976, 14610, 1304986798, 13.04986798, 127312
14-05-20,23:04:15,XBTUSD, 9756, 9756.5, 9756, 9756.5, 124, 127702, 9756, 1, 1308945500, 13.089455000000003, 127702
14-05-20,23:05:15,XBTUSD, 9756.5, 9756.5, 9747, 9747, 303, 436255, 9754.1943, 5000, 4472914687, 44.729146869999994, 436255
14-05-20,23:06:15,XBTUSD, 9747, 9750, 9743.5, 9750, 301, 357806, 9746.5887, 31, 3671438622, 36.714386219999994, 357806
14-05-20,23:07:15,XBTUSD, 9750, 9757.5, 9749.5, 9757.5, 250, 1049655, 9754.1943, 5, 10761417539, 107.61417538999999, 1049655
14-05-20,23:08:15,XBTUSD, 9757.5, 9772.5, 9757.5, 9772, 515, 1640969, 9769.4412, 2362, 16797532592, 167.97532592, 1640969
14-05-20,23:09:15,XBTUSD, 9772, 9777, 9768.5, 9777, 576, 2864911, 9771.3504, 4, 29321865764, 293.21865764, 2864911
14-05-20,23:10:15,XBTUSD, 9777, 9783.5, 9776.5, 9783.5, 357, 1221156, 9781.8644, 8713, 12484207164, 124.84207164, 1221156
14-05-20,23:11:15,XBTUSD, 9783.5, 9793, 9783, 9790, 664, 3953483, 9786.651, 72560, 40399564678, 403.99564678, 3953483
14-05-20,23:12:15,XBTUSD, 9790, 9790.5, 9790, 9790, 135, 741420, 9790.4836, 600, 7573144396, 75.73144396000001, 741420
14-05-20,23:13:15,XBTUSD, 9790, 9790.5, 9780.5, 9780.5, 242, 456448, 9784.7358, 6000, 4665010465, 46.650104649999996, 456448
14-05-20,23:14:15,XBTUSD, 9780.5, 9781, 9780.5, 9781, 39, 88697, 9781, 40, 906838128, 9.06838128, 88697
14-05-20,23:15:15,XBTUSD, 9781, 9781, 9780.5, 9780.5, 62, 168683, 9781, 50, 1724614992, 17.246149920000004, 168683
14-05-20,23:16:15,XBTUSD, 9780.5, 9783.5, 9780.5, 9783.5, 135, 459100, 9781.8644, 156, 4693560497, 46.93560496999999, 459100
14-05-20,23:17:15,XBTUSD, 9783.5, 9788, 9783.5, 9788, 200, 912726, 9784.7358, 1700, 9328260824, 93.28260824, 912726
14-05-20,23:18:15,XBTUSD, 9788, 9794.5, 9784.5, 9786, 344, 1032343, 9791.4423, 100, 10543414236, 105.43414236, 1032343
14-05-20,23:19:15,XBTUSD, 9786, 9796, 9785.5, 9795.5, 227, 622998, 9794.3193, 5, 6361232345, 63.612323450000005, 622998
14-05-20,23:20:15,XBTUSD, 9795.5, 9801.5, 9795.5, 9801, 389, 916342, 9799.1181, 1, 9351568300, 93.51568299999998, 916342
14-05-20,23:21:15,XBTUSD, 9801, 9806, 9801, 9806, 278, 1002604, 9802.9605, 30000, 10227729668, 102.27729667999996, 1002604
14-05-20,23:22:15,XBTUSD, 9806, 9806, 9786.5, 9791, 625, 1074523, 9797.198, 25, 10967942033, 109.67942033000003, 1074523
14-05-20,23:23:15,XBTUSD, 9791, 9791, 9786.5, 9789.5, 238, 330011, 9789.5252, 4, 3371127435, 33.711274350000004, 330011
14-05-20,23:24:15,XBTUSD, 9789.5, 9790, 9789.5, 9790, 97, 225829, 9789.5, 4, 2306843235, 23.068432350000002, 225829
14-05-20,23:25:15,XBTUSD, 9790, 9805.5, 9789.5, 9805.5, 467, 896313, 9801.0389, 4, 9145364598, 91.45364597999999, 896313
14-05-20,23:26:15,XBTUSD, 9805.5, 9818, 9802.5, 9804.5, 1038, 3248416, 9808.7298, 55, 33118713985, 331.18713985, 3248416
14-05-20,23:27:15,XBTUSD, 9804.5, 9819.5, 9806, 9813, 554, 1389592, 9816.4327, 2031, 14156930259, 141.56930258999995, 1389592
14-05-20,23:28:15,XBTUSD, 9813, 9820, 9813, 9820, 292, 1297063, 9817.3964, 56000, 13212993314, 132.12993314, 1297063
14-05-20,23:29:15,XBTUSD, 9820, 9820, 9813, 9815, 348, 1764451, 9817.3964, 500, 17973930993, 179.73930993, 1764451
14-05-20,23:30:15,XBTUSD, 9815, 9815.5, 9815, 9815.5, 72, 474243, 9815.5, 850, 4831587684, 48.315876839999994, 474243
14-05-20,23:31:15,XBTUSD, 9815.5, 9815.5, 9815, 9815, 146, 603822, 9815.5, 4000, 6151738536, 61.51738535999999, 603822
14-05-20,23:32:15,XBTUSD, 9815, 9846.5, 9815, 9846, 2026, 7289926, 9836.7106, 5000, 74110036963, 741.1003696300002, 7289926
14-05-20,23:33:15,XBTUSD, 9846, 9856, 9845.5, 9854, 982, 3919884, 9853.1875, 2801, 39783443037, 397.83443037, 3919884
14-05-20,23:34:15,XBTUSD, 9854, 9856, 9832, 9844, 972, 2475383, 9846.3962, 1700, 25141735411, 251.41735410999993, 2475383
14-05-20,23:35:15,XBTUSD, 9844, 9844, 9831, 9834, 311, 1363337, 9840.5826, 31, 13854960891, 138.54960890999996, 1363337
14-05-20,23:36:15,XBTUSD, 9834, 9852.5, 9833.5, 9852.5, 418, 1398032, 9842.5197, 100, 14205227521, 142.05227521, 1398032
14-05-20,23:37:15,XBTUSD, 9852.5, 9852.5, 9840, 9846, 330, 1447682, 9848.3356, 4000, 14701033232, 147.01033232, 1447682
14-05-20,23:38:15,XBTUSD, 9846, 9846.5, 9826.5, 9832, 504, 1377330, 9831.8749, 306, 14009602888, 140.09602887999998, 1377330
14-05-20,23:39:15,XBTUSD, 9832, 9832.5, 9811, 9811, 771, 1762228, 9820.2887, 21880, 17945255486, 179.45255486, 1762228
14-05-20,23:40:15,XBTUSD, 9811, 9821, 9811, 9819, 479, 1923955, 9815.4692, 550, 19602490427, 196.02490427, 1923955
14-05-20,23:41:15,XBTUSD, 9819, 9828, 9818.5, 9820, 324, 283076, 9821.2532, 10339, 2882361635, 28.823616349999998, 283076
14-05-20,23:42:15,XBTUSD, 9820, 9820.5, 9812, 9812, 235, 1024852, 9818.3603, 2900, 10438941481, 104.38941481, 1024852
14-05-20,23:43:15,XBTUSD, 9812, 9812, 9795, 9803, 866, 1534705, 9801.0389, 3500, 15659677702, 156.59677702000002, 1534705
14-05-20,23:44:15,XBTUSD, 9803, 9807, 9798.5, 9802, 381, 685230, 9802.9605, 100, 6990261968, 69.90261968000002, 685230
14-05-20,23:45:15,XBTUSD, 9802, 9802.5, 9798.5, 9798.5, 189, 454351, 9801.9996, 5000, 4635385986, 46.35385986, 454351
14-05-20,23:46:15,XBTUSD, 9798.5, 9798.5, 9786, 9797, 810, 1854380, 9794.3193, 1083, 18934542321, 189.34542321000004, 1854380
14-05-20,23:47:15,XBTUSD, 9797, 9815.5, 9797.5, 9815.5, 580, 2113248, 9810.6544, 911, 21540717681, 215.40717681, 2113248
14-05-20,23:48:15,XBTUSD, 9815.5, 9816, 9815.5, 9816, 127, 217449, 9816.4327, 10000, 2215208263, 22.152082629999992, 217449
14-05-20,23:49:15,XBTUSD, 9816, 9816, 9815.5, 9816, 87, 374434, 9816.4327, 17100, 3814663668, 38.14663668, 374434
14-05-20,23:50:15,XBTUSD, 9816, 9825, 9815.5, 9824.5, 428, 758371, 9822.2179, 6115, 7721057201, 77.21057201, 758371
14-05-20,23:51:15,XBTUSD, 9824.5, 9825, 9807.5, 9808, 544, 708103, 9816.4327, 150, 7213765414, 72.13765414, 708103
14-05-20,23:52:15,XBTUSD, 9808, 9808, 9793.5, 9793.5, 424, 860310, 9802.9605, 188, 8776673555, 87.76673554999999, 860310
14-05-20,23:53:15,XBTUSD, 9793.5, 9797, 9786.5, 9791, 644, 1761850, 9792.4011, 1000, 17992685089, 179.92685089000003, 1761850
14-05-20,23:54:15,XBTUSD, 9791, 9794.5, 9790.5, 9794.5, 255, 1037329, 9793.3601, 100, 10592797787, 105.92797786999999, 1037329
14-05-20,23:55:15,XBTUSD, 9794.5, 9796, 9794, 9795.5, 167, 342225, 9795.2787, 5000, 3493899085, 34.93899085, 342225
14-05-20,23:56:15,XBTUSD, 9795.5, 9801.5, 9795.5, 9801.5, 263, 601207, 9799.1181, 43, 6135538397, 61.35538397, 601207
14-05-20,23:57:15,XBTUSD, 9801.5, 9801, 9797, 9797.5, 282, 1294792, 9800.0784, 1000, 13213036344, 132.13036344, 1294792
14-05-20,23:58:15,XBTUSD, 9797.5, 9798, 9774.5, 9783.5, 883, 2267124, 9782.8214, 1, 23175729434, 231.75729434, 2267124
14-05-20,23:59:15,XBTUSD, 9783.5, 9795, 9783, 9794.5, 326, 964660, 9791.4423, 12853, 9852118606, 98.52118605999999, 964660
