16-05-20,00:00:04,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
16-05-20,21:42:15,XBTUSD, 9374.5, 9381, 9375, 9381, 549, 1033187, 9379.1034, 1, 11015866518, 110.15866518, 1033187
16-05-20,21:43:15,XBTUSD, 9381, 9383, 9380.5, 9382.5, 225, 409754, 9382.6234, 1, 4367453493, 43.67453493, 409754
16-05-20,21:44:15,XBTUSD, 9382.5, 9383, 9374.5, 9374.5, 335, 135489, 9379.9831, 31, 1444483856, 14.444838560000003, 135489
16-05-20,21:45:15,XBTUSD, 9374.5, 9375, 9364, 9364, 437, 726497, 9366.804, 1, 7756435504, 77.56435504000002, 726497
16-05-20,21:46:15,XBTUSD, 9364, 9364.5, 9361.5, 9361.5, 462, 639295, 9363.2959, 2542, 6828260814, 68.28260814, 639295
16-05-20,21:47:15,XBTUSD, 9361.5, 9369, 9361.5, 9368.5, 336, 426711, 9363.2959, 4, 4557597143, 45.57597143, 426711
16-05-20,21:48:15,XBTUSD, 9368.5, 9373, 9368.5, 9373, 362, 142868, 9372.0712, 1000, 1524444452, 15.244444519999995, 142868
16-05-20,21:49:15,XBTUSD, 9373, 9386, 9373, 9381.5, 852, 1201925, 9381.7431, 1, 12812412267, 128.12412267000008, 1201925
16-05-20,21:50:15,XBTUSD, 9381.5, 9386, 9381.5, 9386, 221, 406299, 9384.3844, 1700, 4329670288, 43.29670288, 406299
16-05-20,21:51:15,XBTUSD, 9386, 9389, 9385.5, 9386, 628, 962874, 9387.9084, 31, 10256867798, 102.56867798, 962874
16-05-20,21:52:15,XBTUSD, 9386, 9386.5, 9382, 9382.5, 166, 167667, 9383.5038, 1, 1786961259, 17.869612590000003, 167667
16-05-20,21:53:15,XBTUSD, 9382.5, 9385, 9380, 9380.5, 270, 1102660, 9381.7431, 1, 11753681335, 117.53681334999999, 1102660
16-05-20,21:54:15,XBTUSD, 9380.5, 9380.5, 9376, 9376.5, 232, 914212, 9379.1034, 18, 9747778044, 97.47778044, 914212
16-05-20,21:55:15,XBTUSD, 9376.5, 9376.5, 9376, 9376.5, 28, 129659, 9376.4651, 7787, 1382930625, 13.82930625, 129659
16-05-20,21:56:15,XBTUSD, 9376.5, 9382, 9376, 9382, 285, 1354105, 9379.9831, 153, 14436968413, 144.36968413000002, 1354105
16-05-20,21:57:15,XBTUSD, 9382, 9386, 9381.5, 9385.5, 197, 475935, 9384.3844, 1, 5071704134, 50.717041339999994, 475935
16-05-20,21:58:15,XBTUSD, 9385.5, 9386, 9385.5, 9386, 24, 7722, 9386.146, 1, 82273930, 0.8227393000000001, 7722
16-05-20,21:59:15,XBTUSD, 9386, 9386, 9385.5, 9386, 30, 45842, 9386.146, 20, 488436245, 4.8843624499999985, 45842
16-05-20,22:00:15,XBTUSD, 9386, 9386, 9379, 9379.5, 190, 437260, 9384.3844, 24, 4659830484, 46.59830483999999, 437260
16-05-20,22:01:15,XBTUSD, 9379.5, 9379.5, 9365.5, 9366, 632, 1386991, 9372.0712, 200, 14799329929, 147.99329928999998, 1386991
16-05-20,22:02:15,XBTUSD, 9366, 9366, 9365.5, 9366, 94, 404345, 9366, 31, 4317191565, 43.17191565000001, 404345
16-05-20,22:03:15,XBTUSD, 9366, 9370, 9365.5, 9369.5, 232, 498068, 9366.804, 273, 5317746884, 53.177468839999996, 498068
16-05-20,22:04:15,XBTUSD, 9369.5, 9370, 9369.5, 9369.5, 89, 345543, 9370.3148, 427, 3687659237, 36.87659237, 345543
16-05-20,22:05:15,XBTUSD, 9369.5, 9370, 9361, 9361, 454, 572780, 9365.9268, 256, 6115624310, 61.15624310000002, 572780
16-05-20,22:06:15,XBTUSD, 9361, 9374, 9361, 9374, 551, 600408, 9367.6815, 624, 6409595102, 64.09595101999999, 600408
16-05-20,22:07:15,XBTUSD, 9374, 9374, 9373.5, 9373.5, 97, 277001, 9374, 1, 2955046668, 29.550466679999996, 277001
16-05-20,22:08:15,XBTUSD, 9373.5, 9374, 9371, 9371, 142, 582265, 9373.8283, 1, 6211695075, 62.11695075, 582265
16-05-20,22:09:15,XBTUSD, 9371, 9371.5, 9371, 9371, 38, 85953, 9371, 154, 917204463, 9.17204463, 85953
16-05-20,22:10:15,XBTUSD, 9371, 9371.5, 9371, 9371, 25, 109889, 9371, 12627, 1172625519, 11.726255189999998, 109889
16-05-20,22:11:15,XBTUSD, 9371, 9371.5, 9370, 9370, 205, 1346521, 9371.193, 19, 14369553965, 143.69553965000003, 1346521
16-05-20,22:12:15,XBTUSD, 9370, 9370.5, 9370, 9370, 135, 588574, 9370.5, 300, 6281261728, 62.812617279999984, 588574
16-05-20,22:13:15,XBTUSD, 9370, 9371.5, 9370, 9371.5, 203, 471112, 9371.193, 10000, 5027582863, 50.27582862999999, 471112
16-05-20,22:14:15,XBTUSD, 9371.5, 9378, 9371.5, 9377.5, 323, 633714, 9373.8283, 2, 6760522881, 67.60522881, 633714
16-05-20,22:15:15,XBTUSD, 9377.5, 9381, 9377.5, 9380.5, 330, 770229, 9379.1034, 1, 8212686927, 82.12686927000001, 770229
16-05-20,22:16:15,XBTUSD, 9380.5, 9383, 9380.5, 9382.5, 142, 362881, 9382.6234, 7564, 3867835179, 38.67835179, 362881
16-05-20,22:17:15,XBTUSD, 9382.5, 9387, 9382.5, 9387, 250, 412425, 9385.2651, 1, 4394696612, 43.94696611999999, 412425
16-05-20,22:18:15,XBTUSD, 9387, 9388.5, 9387, 9388.5, 112, 258831, 9388.7898, 1490, 2756934349, 27.56934349, 258831
16-05-20,22:19:15,XBTUSD, 9388.5, 9388.5, 9388, 9388, 135, 483402, 9388.7898, 180, 5149028813, 51.49028813, 483402
16-05-20,22:20:15,XBTUSD, 9388, 9388, 9380.5, 9380.5, 245, 456912, 9383.5038, 10000, 4869462967, 48.69462966999999, 456912
16-05-20,22:21:15,XBTUSD, 9380.5, 9383.5, 9378, 9383.5, 319, 1373516, 9379.1034, 1, 14644852392, 146.44852392, 1373516
16-05-20,22:22:15,XBTUSD, 9383.5, 9391.5, 9384, 9391, 451, 551374, 9389.6714, 1, 5872633554, 58.72633554000001, 551374
16-05-20,22:23:15,XBTUSD, 9391, 9396, 9391.5, 9394.5, 279, 694916, 9393.1993, 100, 7398209265, 73.98209265, 694916
16-05-20,22:24:15,XBTUSD, 9394.5, 9395, 9394.5, 9395, 43, 165049, 9394.9643, 1, 1756925795, 17.56925795, 165049
16-05-20,22:25:15,XBTUSD, 9395, 9395, 9394.5, 9395, 28, 72685, 9394.9643, 5000, 773698571, 7.736985710000001, 72685
16-05-20,22:26:15,XBTUSD, 9395, 9394.5, 9385.5, 9385.5, 370, 619019, 9389.6714, 1533, 6592660325, 65.92660324999999, 619019
16-05-20,22:27:15,XBTUSD, 9385.5, 9386, 9385.5, 9386, 67, 114187, 9386.146, 31, 1216651140, 12.166511400000001, 114187
16-05-20,22:28:15,XBTUSD, 9386, 9392, 9386, 9391.5, 182, 451992, 9387.0271, 10, 4815237736, 48.15237736000002, 451992
16-05-20,22:29:15,XBTUSD, 9391.5, 9394, 9391.5, 9393.5, 126, 266007, 9393.1993, 10, 2832131833, 28.321318330000004, 266007
16-05-20,22:30:15,XBTUSD, 9393.5, 9394, 9389, 9389, 147, 352718, 9391.435, 1, 3755770400, 37.557703999999994, 352718
16-05-20,22:31:15,XBTUSD, 9389, 9389.5, 9384, 9384, 230, 341036, 9388.7898, 990, 3632591798, 36.32591797999999, 341036
16-05-20,22:32:15,XBTUSD, 9384, 9384.5, 9384, 9384, 101, 148575, 9384.5, 900, 1583215200, 15.832152000000002, 148575
16-05-20,22:33:15,XBTUSD, 9384, 9384.5, 9377, 9377.5, 280, 328254, 9379.9831, 1, 3499544349, 34.99544349, 328254
16-05-20,22:34:15,XBTUSD, 9377.5, 9400, 9377, 9400, 823, 1107578, 9394.0817, 18600, 11790448868, 117.90448868, 1107578
16-05-20,22:35:15,XBTUSD, 9400, 9400, 9396, 9399, 203, 255923, 9397.613, 100, 2723418713, 27.234187129999995, 255923
16-05-20,22:36:15,XBTUSD, 9399, 9399.5, 9399, 9399, 112, 117326, 9399.5, 5, 1248231314, 12.482313140000002, 117326
16-05-20,22:37:15,XBTUSD, 9399, 9399.5, 9398.5, 9398.5, 79, 126932, 9399.3796, 1, 1350430913, 13.504309130000001, 126932
16-05-20,22:38:15,XBTUSD, 9398.5, 9408, 9398.5, 9407.5, 529, 2292083, 9402.9149, 166, 24377819716, 243.77819716000002, 2292083
16-05-20,22:39:15,XBTUSD, 9407.5, 9412.5, 9407.5, 9412, 529, 892173, 9410.879, 500, 9481032461, 94.81032460999997, 892173
16-05-20,22:40:15,XBTUSD, 9412, 9412.5, 9412, 9412.5, 222, 380984, 9412.6506, 20, 4047853049, 40.47853048999998, 380984
16-05-20,22:41:15,XBTUSD, 9412.5, 9416, 9412, 9416, 374, 602999, 9413.5367, 30, 6405799655, 64.05799655, 602999
16-05-20,22:42:15,XBTUSD, 9416, 9416, 9406.5, 9406.5, 344, 820669, 9413.5367, 2000, 8717988748, 87.17988747999999, 820669
16-05-20,22:43:15,XBTUSD, 9406.5, 9407, 9406.5, 9406.5, 94, 243620, 9407.3377, 5, 2589879992, 25.89879992, 243620
16-05-20,22:44:15,XBTUSD, 9406.5, 9407, 9400, 9400, 437, 995449, 9402.0308, 13233, 10587976521, 105.87976521, 995449
16-05-20,22:45:15,XBTUSD, 9400, 9400.5, 9397, 9399, 396, 1048089, 9400.2632, 1, 11150187362, 111.50187362000004, 1048089
16-05-20,22:46:15,XBTUSD, 9399, 9399.5, 9399, 9399, 90, 444858, 9399.5, 282, 4732844262, 47.328442620000004, 444858
16-05-20,22:47:15,XBTUSD, 9399, 9399.5, 9396.5, 9396.5, 207, 474321, 9399.3796, 500, 5046522912, 50.46522912000001, 474321
16-05-20,22:48:15,XBTUSD, 9396.5, 9397, 9396.5, 9397, 81, 245907, 9397, 2000, 2616942294, 26.169422939999997, 245907
16-05-20,22:49:15,XBTUSD, 9397, 9399, 9397, 9398.5, 82, 71954, 9398.4962, 100, 765605203, 7.656052030000001, 71954
16-05-20,22:50:15,XBTUSD, 9398.5, 9399, 9398.5, 9398.5, 26, 79098, 9399.3796, 1000, 841580037, 8.415800370000001, 79098
16-05-20,22:51:15,XBTUSD, 9398.5, 9403.5, 9398.5, 9403.5, 188, 412275, 9401.1469, 150, 4385425262, 43.854252620000004, 412275
16-05-20,22:52:15,XBTUSD, 9403.5, 9405.5, 9403, 9405.5, 122, 173101, 9404.6835, 496, 1840634974, 18.40634974, 173101
16-05-20,22:53:15,XBTUSD, 9405.5, 9434, 9405, 9427.5, 1649, 5437389, 9423.2944, 1, 57703717337, 577.0371733699998, 5437389
16-05-20,22:54:15,XBTUSD, 9427.5, 9430, 9423, 9423, 641, 1495928, 9425.9591, 5, 15871016770, 158.71016769999997, 1495928
16-05-20,22:55:15,XBTUSD, 9423, 9423.5, 9423, 9423.5, 119, 500383, 9423.5, 13506, 5310064396, 53.100643960000006, 500383
16-05-20,22:56:15,XBTUSD, 9423.5, 9438, 9423, 9437.5, 832, 3401683, 9433.9623, 4, 36058554362, 360.58554361999995, 3401683
16-05-20,22:57:15,XBTUSD, 9437.5, 9438, 9431.5, 9432, 334, 1303835, 9436.633, 4, 13817966392, 138.17966392, 1303835
16-05-20,22:58:15,XBTUSD, 9432, 9432, 9419, 9419.5, 451, 1054857, 9424.1825, 1, 11193397861, 111.93397860999998, 1054857
16-05-20,22:59:15,XBTUSD, 9419.5, 9419.5, 9415, 9415.5, 347, 1058814, 9418.8566, 1, 11242039335, 112.42039335000001, 1058814
16-05-20,23:00:15,XBTUSD, 9415.5, 9420, 9415, 9419.5, 266, 1239120, 9417.9695, 18, 13157849160, 131.5784916, 1239120
16-05-20,23:01:15,XBTUSD, 9419.5, 9423.5, 9419.5, 9422.5, 289, 442716, 9421.5187, 5, 4699300157, 46.993001570000004, 442716
16-05-20,23:02:15,XBTUSD, 9422.5, 9430, 9422.5, 9429.5, 280, 596645, 9428.6253, 1, 6328183550, 63.2818355, 596645
16-05-20,23:03:15,XBTUSD, 9429.5, 9430, 9429.5, 9429.5, 56, 278656, 9430.4036, 1, 2955087863, 29.55087863, 278656
16-05-20,23:04:15,XBTUSD, 9429.5, 9430, 9429.5, 9430, 66, 179170, 9430.4036, 3777, 1900050249, 19.00050249, 179170
16-05-20,23:05:15,XBTUSD, 9430, 9432.5, 9420, 9420, 570, 2415285, 9428.6253, 800, 25617716710, 256.17716709999996, 2415285
16-05-20,23:06:15,XBTUSD, 9420, 9420.5, 9418.5, 9418.5, 216, 889886, 9419.7438, 500, 9447866379, 94.47866379, 889886
16-05-20,23:07:15,XBTUSD, 9418.5, 9419, 9414.5, 9414.5, 208, 452724, 9417.9695, 402, 4807089771, 48.070897710000004, 452724
16-05-20,23:08:15,XBTUSD, 9414.5, 9415, 9414.5, 9414.5, 109, 111814, 9415.3093, 7186, 1187681585, 11.87681585, 111814
16-05-20,23:09:15,XBTUSD, 9414.5, 9415, 9414.5, 9414.5, 89, 108373, 9415.3093, 173, 1151111033, 11.51111033, 108373
16-05-20,23:10:15,XBTUSD, 9414.5, 9415, 9414.5, 9415, 92, 147777, 9415.3093, 6032, 1569658469, 15.69658469, 147777
16-05-20,23:11:15,XBTUSD, 9415, 9418, 9414.5, 9417.5, 253, 395921, 9416.1959, 3, 4204873475, 42.048734749999994, 395921
16-05-20,23:12:15,XBTUSD, 9417.5, 9418, 9417.5, 9417.5, 83, 43310, 9417.9695, 4, 459889269, 4.5988926900000004, 43310
16-05-20,23:13:15,XBTUSD, 9417.5, 9418, 9407.5, 9407.5, 453, 736281, 9412.6506, 10, 7822497512, 78.22497512, 736281
16-05-20,23:14:15,XBTUSD, 9407.5, 9408, 9407.5, 9407.5, 91, 474043, 9408.2228, 37465, 5039030572, 50.390305719999986, 474043
16-05-20,23:15:15,XBTUSD, 9407.5, 9408, 9406, 9406, 213, 1070556, 9407.3377, 2500, 11380956170, 113.80956170000002, 1070556
16-05-20,23:16:15,XBTUSD, 9406, 9411.5, 9404, 9411, 442, 885213, 9408.2228, 1, 9409388603, 94.09388603, 885213
16-05-20,23:17:15,XBTUSD, 9411, 9411.5, 9411, 9411, 28, 56985, 9411.7647, 1, 605512607, 6.05512607, 56985
16-05-20,23:18:15,XBTUSD, 9411, 9411.5, 9411, 9411, 55, 164837, 9411.7647, 500, 1751442374, 17.514423739999994, 164837
16-05-20,23:19:15,XBTUSD, 9411, 9414.5, 9411, 9414, 224, 425534, 9413.5367, 57, 4520812382, 45.20812382, 425534
16-05-20,23:20:15,XBTUSD, 9414, 9415, 9414, 9414.5, 112, 289297, 9415.3093, 1, 3072888767, 30.72888767, 289297
16-05-20,23:21:15,XBTUSD, 9414.5, 9417, 9414, 9417, 180, 245334, 9416.1959, 2260, 2605638448, 26.056384479999995, 245334
16-05-20,23:22:15,XBTUSD, 9417, 9427, 9417, 9424.5, 371, 541342, 9424.1825, 111, 5744525657, 57.44525657, 541342
16-05-20,23:23:15,XBTUSD, 9424.5, 9427.5, 9425, 9427.5, 162, 486680, 9425.9591, 1716, 5163273948, 51.63273948, 486680
16-05-20,23:24:15,XBTUSD, 9427.5, 9428.5, 9427.5, 9428, 95, 236165, 9428.6253, 31, 2504949208, 25.049492080000007, 236165
16-05-20,23:25:15,XBTUSD, 9428, 9428, 9420.5, 9421, 240, 572890, 9425.9591, 152, 6078153463, 60.78153463000001, 572890
16-05-20,23:26:15,XBTUSD, 9421, 9421.5, 9420, 9420, 110, 430903, 9420.6312, 1, 4574049022, 45.740490220000005, 430903
16-05-20,23:27:15,XBTUSD, 9420, 9420.5, 9420, 9420, 40, 139024, 9420.6312, 4, 1475849286, 14.758492859999999, 139024
16-05-20,23:28:15,XBTUSD, 9420, 9420.5, 9420, 9420.5, 56, 36518, 9420.6312, 440, 387667112, 3.8766711200000006, 36518
16-05-20,23:29:15,XBTUSD, 9420.5, 9420.5, 9420, 9420, 46, 24111, 9420.6312, 700, 255958328, 2.55958328, 24111
16-05-20,23:30:15,XBTUSD, 9420, 9420.5, 9412, 9412, 264, 777579, 9417.0826, 5000, 8257166806, 82.57166806000001, 777579
16-05-20,23:31:15,XBTUSD, 9412, 9412.5, 9402, 9402.5, 441, 1701482, 9409.108, 1, 18083687788, 180.83687787999997, 1701482
16-05-20,23:32:15,XBTUSD, 9402.5, 9402.5, 9402, 9402, 102, 277449, 9402.9149, 2500, 2950945727, 29.509457269999995, 277449
16-05-20,23:33:15,XBTUSD, 9402, 9410.5, 9402, 9407, 569, 1173089, 9408.2228, 1, 12469034776, 124.69034775999998, 1173089
16-05-20,23:34:15,XBTUSD, 9407, 9407.5, 9407, 9407.5, 196, 704449, 9407.5, 2, 7488292870, 74.88292869999997, 704449
16-05-20,23:35:15,XBTUSD, 9407.5, 9407.5, 9407, 9407, 83, 186245, 9407.5, 20, 1979784350, 19.797843500000003, 186245
16-05-20,23:36:15,XBTUSD, 9407, 9407.5, 9407, 9407, 45, 109560, 9407.5, 4000, 1164622800, 11.646227999999999, 109560
16-05-20,23:37:15,XBTUSD, 9407, 9407.5, 9407, 9407.5, 43, 109307, 9407.5, 83, 1161933410, 11.6193341, 109307
16-05-20,23:38:15,XBTUSD, 9407.5, 9407.5, 9407, 9407.5, 39, 41655, 9407.5, 1, 442792650, 4.4279265, 41655
16-05-20,23:39:15,XBTUSD, 9407.5, 9407, 9400.5, 9401, 388, 769145, 9402.9149, 1, 8179874471, 81.79874471, 769145
16-05-20,23:40:15,XBTUSD, 9401, 9401, 9400.5, 9400.5, 81, 153233, 9401.1469, 2754, 1630075406, 16.300754060000003, 153233
16-05-20,23:41:15,XBTUSD, 9400.5, 9401, 9400.5, 9400.5, 77, 152156, 9401.1469, 5861, 1618609976, 16.186099759999998, 152156
16-05-20,23:42:15,XBTUSD, 9400.5, 9401, 9400.5, 9400.5, 103, 335155, 9401.1469, 195, 3565227891, 35.65227891, 335155
16-05-20,23:43:15,XBTUSD, 9400.5, 9401, 9400.5, 9401, 101, 232603, 9401.1469, 100, 2474244904, 24.74244904, 232603
16-05-20,23:44:15,XBTUSD, 9401, 9401, 9391.5, 9392, 611, 1582397, 9395.847, 100000, 16841674761, 168.41674761, 1582397
16-05-20,23:45:15,XBTUSD, 9392, 9392, 9371, 9384.5, 1396, 5169125, 9383.5038, 4, 55089708015, 550.8970801500002, 5169125
16-05-20,23:46:15,XBTUSD, 9384.5, 9385.5, 9384.5, 9385.5, 180, 690175, 9385.2651, 4986, 7353816183, 73.53816182999999, 690175
16-05-20,23:47:15,XBTUSD, 9385.5, 9385.5, 9368.5, 9368.5, 565, 1092850, 9379.1034, 15406, 11652382483, 116.52382483000002, 1092850
16-05-20,23:48:15,XBTUSD, 9368.5, 9375, 9368.5, 9374.5, 293, 1019836, 9372.0712, 75, 10881930110, 108.8193011, 1019836
16-05-20,23:49:15,XBTUSD, 9374.5, 9378.5, 9374.5, 9378, 284, 797516, 9376.4651, 420, 8506193265, 85.06193265, 797516
16-05-20,23:50:15,XBTUSD, 9378, 9378.5, 9378, 9378, 73, 444764, 9378, 5000, 4742518532, 47.425185320000004, 444764
16-05-20,23:51:15,XBTUSD, 9378, 9384, 9378, 9384, 217, 490789, 9381.7431, 1, 5231482025, 52.314820250000004, 490789
16-05-20,23:52:15,XBTUSD, 9384, 9384, 9383, 9383, 167, 789019, 9384.3844, 10000, 8408460175, 84.08460174999998, 789019
16-05-20,23:53:15,XBTUSD, 9383, 9383.5, 9383, 9383, 57, 180063, 9383.5038, 6797, 1919109451, 19.19109451, 180063
16-05-20,23:54:15,XBTUSD, 9383, 9383.5, 9381.5, 9382, 104, 195079, 9382.6234, 1530, 2079193606, 20.791936059999998, 195079
16-05-20,23:55:15,XBTUSD, 9382, 9382, 9381, 9381, 79, 128799, 9381.7431, 86, 1372900413, 13.72900413, 128799
16-05-20,23:56:15,XBTUSD, 9381, 9386, 9381, 9385.5, 239, 463432, 9382.6234, 928, 4939349532, 49.393495319999985, 463432
16-05-20,23:57:15,XBTUSD, 9385.5, 9387.5, 9385.5, 9387.5, 118, 304714, 9387.0271, 1, 3246125474, 32.46125474, 304714
16-05-20,23:58:15,XBTUSD, 9387.5, 9387.5, 9384, 9384.5, 176, 412027, 9387.0271, 5, 4389645946, 43.89645945999999, 412027
16-05-20,23:59:15,XBTUSD, 9384.5, 9384.5, 9384, 9384.5, 70, 176552, 9384.5, 5000, 1881338112, 18.813381120000003, 176552
