11-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
11-05-20,21:20:15,XBTUSD, 8630, 8634, 8584.5, 8588.5, 1922, 5417470, 8601.4106, 1000, 62983979166, 629.8397916600002, 5417470
11-05-20,21:21:15,XBTUSD, 8588.5, 8621, 8588, 8621, 1064, 3143213, 8605.1114, 43945, 36528484561, 365.28484561000005, 3143213
11-05-20,21:22:15,XBTUSD, 8621, 8621, 8604.5, 8605, 398, 842675, 8611.7809, 100, 9785341470, 97.8534147, 842675
11-05-20,21:23:15,XBTUSD, 8605, 8615, 8604.5, 8615, 423, 446346, 8609.5566, 99, 5184630880, 51.8463088, 446346
11-05-20,21:24:15,XBTUSD, 8615, 8615, 8606.5, 8606.5, 196, 267007, 8613.2644, 6658, 3100111135, 31.00111134999999, 267007
11-05-20,21:25:15,XBTUSD, 8606.5, 8608.5, 8603, 8608.5, 271, 328036, 8605.1114, 500, 3812180404, 38.12180403999999, 328036
11-05-20,21:26:15,XBTUSD, 8608.5, 8629.5, 8608, 8629.5, 644, 1908294, 8622.1762, 700, 22133050547, 221.33050546999996, 1908294
11-05-20,21:27:15,XBTUSD, 8629.5, 8643, 8629, 8642.5, 704, 1756521, 8637.8164, 50, 20336558055, 203.36558055000003, 1756521
11-05-20,21:28:15,XBTUSD, 8642.5, 8646.5, 8642.5, 8646.5, 290, 601096, 8643.7894, 800, 6954466087, 69.54466087, 601096
11-05-20,21:29:15,XBTUSD, 8646.5, 8647, 8636, 8636, 427, 1361945, 8642.2954, 130, 15760348306, 157.60348306, 1361945
11-05-20,21:30:15,XBTUSD, 8636, 8639, 8632, 8638.5, 228, 513196, 8634.8329, 100, 5943444573, 59.43444572999999, 513196
11-05-20,21:31:15,XBTUSD, 8638.5, 8639, 8637.5, 8637.5, 128, 362360, 8639.3089, 500, 4194606883, 41.946068829999994, 362360
11-05-20,21:32:15,XBTUSD, 8637.5, 8638, 8634.5, 8634.5, 104, 361885, 8636.3244, 2000, 4190377045, 41.90377045, 361885
11-05-20,21:33:15,XBTUSD, 8634.5, 8635, 8616, 8616, 562, 1402745, 8623.6633, 386, 16266464656, 162.66464656000002, 1402745
11-05-20,21:34:15,XBTUSD, 8616, 8617, 8616, 8617, 130, 108505, 8616.9754, 500, 1259285541, 12.59285541, 108505
11-05-20,21:35:15,XBTUSD, 8617, 8617, 8614, 8614, 292, 1048876, 8616.233, 350, 12173517042, 121.73517041999999, 1048876
11-05-20,21:36:15,XBTUSD, 8614, 8614.5, 8601.5, 8601.5, 469, 1347628, 8611.7809, 1, 15649385360, 156.49385359999997, 1347628
11-05-20,21:37:15,XBTUSD, 8601.5, 8602, 8601.5, 8601.5, 120, 609429, 8602.1505, 8200, 7084747438, 70.84747438, 609429
11-05-20,21:38:15,XBTUSD, 8601.5, 8614.5, 8601.5, 8614, 480, 2339449, 8606.5926, 46, 27183231642, 271.83231642, 2339449
11-05-20,21:39:15,XBTUSD, 8614, 8617.5, 8614, 8617.5, 155, 262562, 8616.9754, 23, 3047097336, 30.470973360000002, 262562
11-05-20,21:40:15,XBTUSD, 8617.5, 8617.5, 8588, 8588, 908, 3128418, 8605.852, 14000, 36355172884, 363.55172883999995, 3128418
11-05-20,21:41:15,XBTUSD, 8588, 8593.5, 8588, 8593.5, 325, 983938, 8590.3273, 1000, 11454327206, 114.54327206, 983938
11-05-20,21:42:15,XBTUSD, 8593.5, 8610, 8593.5, 8609.5, 286, 403805, 8604.371, 5, 4693289714, 46.93289714, 403805
11-05-20,21:43:15,XBTUSD, 8609.5, 8610, 8604.5, 8604.5, 188, 446979, 8607.3334, 40, 5193021589, 51.93021589, 446979
11-05-20,21:44:15,XBTUSD, 8604.5, 8605, 8590, 8590, 423, 1176933, 8598.4523, 2712, 13687752473, 136.87752472999998, 1176933
11-05-20,21:45:15,XBTUSD, 8590, 8590, 8560.5, 8567.5, 2132, 7934973, 8571.9184, 200, 92574031401, 925.7403140100017, 7934973
11-05-20,21:46:15,XBTUSD, 8567.5, 8582, 8567.5, 8582, 545, 2101362, 8573.3882, 4, 24510389389, 245.10389388999994, 2101362
11-05-20,21:47:15,XBTUSD, 8582, 8582, 8559, 8559.5, 734, 1948334, 8568.9803, 15000, 22737236068, 227.37236067999999, 1948334
11-05-20,21:48:15,XBTUSD, 8559.5, 8559.5, 8530, 8530, 1593, 7173741, 8545.5478, 164, 83950732450, 839.5073244999996, 7173741
11-05-20,21:49:15,XBTUSD, 8530, 8545.5, 8492, 8542, 3141, 13938315, 8514.2614, 1000, 163712446577, 1637.1244657700008, 13938315
11-05-20,21:50:15,XBTUSD, 8542, 8542, 8481.5, 8497, 1941, 6275269, 8504.8478, 20, 73784704736, 737.8470473600004, 6275269
11-05-20,21:51:15,XBTUSD, 8497, 8520, 8463.5, 8490, 2906, 10130671, 8488.9643, 899, 119343834266, 1193.4383426600014, 10130671
11-05-20,21:52:15,XBTUSD, 8490, 8530, 8487, 8527.5, 1868, 6798499, 8516.4367, 50, 79830508604, 798.3050860400002, 6798499
11-05-20,21:53:15,XBTUSD, 8527.5, 8568, 8527.5, 8562.5, 2951, 14127143, 8549.2006, 1000, 165258587916, 1652.5858791599992, 14127143
11-05-20,21:54:15,XBTUSD, 8562.5, 8601, 8562, 8600.5, 2382, 10325610, 8580.0086, 25, 120346979423, 1203.4697942299995, 10325610
11-05-20,21:55:15,XBTUSD, 8600.5, 8601, 8570.5, 8571, 1038, 2939578, 8583.691, 1000, 34248920613, 342.4892061300001, 2939578
11-05-20,21:56:15,XBTUSD, 8571, 8583, 8570.5, 8583, 387, 914909, 8577.0649, 842, 10667173321, 106.67173321, 914909
11-05-20,21:57:15,XBTUSD, 8583, 8583, 8578.5, 8579, 210, 384847, 8581.4812, 20, 4484969982, 44.84969982000001, 384847
11-05-20,21:58:15,XBTUSD, 8579, 8579, 8570, 8570, 362, 1096166, 8574.8585, 147, 12784312058, 127.84312058, 1096166
11-05-20,21:59:15,XBTUSD, 8570, 8583, 8570, 8582.5, 349, 954639, 8577.0649, 27, 11130754596, 111.30754596000003, 954639
11-05-20,22:00:15,XBTUSD, 8582.5, 8597, 8582, 8596.5, 445, 1130672, 8587.3766, 200, 13167283486, 131.67283486000002, 1130672
11-05-20,22:01:15,XBTUSD, 8596.5, 8619.5, 8591, 8602, 1543, 5486098, 8603.6307, 4, 63770159958, 637.7015995800002, 5486098
11-05-20,22:02:15,XBTUSD, 8602, 8637, 8601.5, 8618, 1318, 4221359, 8624.4071, 31, 48948956067, 489.48956067000006, 4221359
11-05-20,22:03:15,XBTUSD, 8618, 8622.5, 8609, 8609, 601, 1262858, 8617.718, 200, 14654217954, 146.54217953999995, 1262858
11-05-20,22:04:15,XBTUSD, 8609, 8609, 8600, 8601.5, 491, 1425614, 8602.8906, 31, 16571472481, 165.71472480999995, 1425614
11-05-20,22:05:15,XBTUSD, 8601.5, 8629.5, 8600, 8623.5, 868, 3038722, 8618.4607, 1, 35259278097, 352.5927809699999, 3038722
11-05-20,22:06:15,XBTUSD, 8623.5, 8624, 8613, 8615.5, 400, 1524047, 8614.7484, 5000, 17692639519, 176.92639518999997, 1524047
11-05-20,22:07:15,XBTUSD, 8615.5, 8617.5, 8615, 8615, 433, 1917067, 8616.233, 300, 22249508133, 222.49508132999998, 1917067
11-05-20,22:08:15,XBTUSD, 8615, 8615.5, 8613, 8613.5, 97, 344452, 8614.7484, 33, 3998726221, 39.98726221, 344452
11-05-20,22:09:15,XBTUSD, 8613.5, 8614, 8610, 8610, 200, 428672, 8613.2644, 200, 4976940177, 49.76940176999999, 428672
11-05-20,22:10:15,XBTUSD, 8610, 8610, 8606.5, 8606.5, 197, 376054, 8608.0744, 60, 4368781788, 43.68781788, 376054
11-05-20,22:11:15,XBTUSD, 8606.5, 8617.5, 8606.5, 8617.5, 432, 1575989, 8614.7484, 34652, 18294453293, 182.94453292999998, 1575989
11-05-20,22:12:15,XBTUSD, 8617.5, 8625, 8617.5, 8625, 367, 550627, 8622.1762, 1, 6386669315, 63.866693149999996, 550627
11-05-20,22:13:15,XBTUSD, 8625, 8625, 8622, 8622.5, 183, 389670, 8622.9197, 8, 4519078841, 45.19078841000001, 389670
11-05-20,22:14:15,XBTUSD, 8622.5, 8622.5, 8616, 8616, 164, 403941, 8619.9466, 60, 4686204364, 46.86204364, 403941
11-05-20,22:15:15,XBTUSD, 8616, 8616.5, 8609.5, 8613.5, 317, 1073325, 8611.7809, 60, 12464139363, 124.64139363000002, 1073325
11-05-20,22:16:15,XBTUSD, 8613.5, 8613.5, 8609, 8609.5, 149, 247739, 8611.7809, 678, 2876858547, 28.768585469999994, 247739
11-05-20,22:17:15,XBTUSD, 8609.5, 8609.5, 8608.5, 8608.5, 110, 166857, 8609.5566, 781, 1938173778, 19.381737779999995, 166857
11-05-20,22:18:15,XBTUSD, 8608.5, 8608.5, 8594, 8594, 593, 2129763, 8600.6709, 5000, 24763037086, 247.63037086000003, 2129763
11-05-20,22:19:15,XBTUSD, 8594, 8594.5, 8591, 8593.5, 371, 760951, 8594.0186, 4, 8854898605, 88.54898605, 760951
11-05-20,22:20:15,XBTUSD, 8593.5, 8593.5, 8589, 8589, 299, 1896074, 8591.8034, 60, 22069763895, 220.69763895000003, 1896074
11-05-20,22:21:15,XBTUSD, 8589, 8589.5, 8533, 8546, 3361, 15714629, 8559.4453, 4709, 183596856010, 1835.968560099999, 15714629
11-05-20,22:22:15,XBTUSD, 8546, 8561, 8546, 8552.5, 1000, 4890319, 8553.5882, 44, 57176183167, 571.76183167, 4890319
11-05-20,22:23:15,XBTUSD, 8552.5, 8562, 8552, 8561, 329, 927847, 8560.1781, 10000, 10839346497, 108.39346496999998, 927847
11-05-20,22:24:15,XBTUSD, 8561, 8562, 8550, 8562, 736, 3188542, 8555.7837, 411, 37268766871, 372.6876687099999, 3188542
11-05-20,22:25:15,XBTUSD, 8562, 8564, 8558, 8558.5, 279, 1087205, 8562.3769, 100, 12698045363, 126.98045362999999, 1087205
11-05-20,22:26:15,XBTUSD, 8558.5, 8560, 8548.5, 8557.5, 522, 2265318, 8556.5158, 1518, 26476624289, 264.76624288999994, 2265318
11-05-20,22:27:15,XBTUSD, 8557.5, 8558, 8548.5, 8548.5, 258, 1157801, 8554.3199, 1, 13535179582, 135.35179582, 1157801
11-05-20,22:28:15,XBTUSD, 8548.5, 8555, 8539, 8554.5, 486, 2299520, 8545.5478, 12500, 26911077799, 269.11077799000003, 2299520
11-05-20,22:29:15,XBTUSD, 8554.5, 8555, 8542, 8542.5, 335, 1528846, 8550.6627, 439, 17880778044, 178.80778043999996, 1528846
11-05-20,22:30:15,XBTUSD, 8542.5, 8555.5, 8536.5, 8555, 764, 2240263, 8542.6277, 50, 26225923151, 262.25923151, 2240263
11-05-20,22:31:15,XBTUSD, 8555, 8588, 8555.5, 8588, 1273, 3746757, 8571.1837, 10, 43715449743, 437.15449743000005, 3746757
11-05-20,22:32:15,XBTUSD, 8588, 8589, 8587.5, 8589, 244, 1214477, 8588.1141, 100, 14141413601, 141.41413601, 1214477
11-05-20,22:33:15,XBTUSD, 8589, 8597, 8589, 8596.5, 420, 1065934, 8592.5417, 7430, 12405568311, 124.05568311, 1065934
11-05-20,22:34:15,XBTUSD, 8596.5, 8597, 8589, 8597, 386, 1745036, 8593.2801, 10606, 20307270746, 203.07270745999998, 1745036
11-05-20,22:35:15,XBTUSD, 8597, 8598, 8596.5, 8598, 217, 455007, 8597.713, 100, 5292283077, 52.92283077, 455007
11-05-20,22:36:15,XBTUSD, 8598, 8614.5, 8598, 8613, 965, 2317952, 8606.5926, 4, 26933684244, 269.33684243999994, 2317952
11-05-20,22:37:15,XBTUSD, 8613, 8613, 8605.5, 8605.5, 287, 950412, 8611.7809, 250, 11036816781, 110.36816780999996, 950412
11-05-20,22:38:15,XBTUSD, 8605.5, 8606, 8591.5, 8592, 417, 1584033, 8596.2348, 279, 18427159431, 184.27159431000004, 1584033
11-05-20,22:39:15,XBTUSD, 8592, 8600, 8591.5, 8600, 211, 884849, 8593.2801, 174, 10297243137, 102.97243137, 884849
11-05-20,22:40:15,XBTUSD, 8600, 8604.5, 8599.5, 8604.5, 155, 966166, 8602.1505, 6, 11231711559, 112.31711559000003, 966166
11-05-20,22:41:15,XBTUSD, 8604.5, 8610.5, 8604, 8610.5, 189, 552279, 8605.852, 60, 6417633722, 64.17633722000002, 552279
11-05-20,22:42:15,XBTUSD, 8610.5, 8642, 8610, 8635, 1294, 3983933, 8630.3616, 1, 46162259934, 461.6225993400002, 3983933
11-05-20,22:43:15,XBTUSD, 8635, 8643.5, 8634.5, 8640, 753, 3277620, 8640.0553, 2541, 37937986959, 379.37986958999977, 3277620
11-05-20,22:44:15,XBTUSD, 8640, 8645, 8627.5, 8627.5, 578, 2445352, 8640.8019, 941, 28302275508, 283.02275507999997, 2445352
11-05-20,22:45:15,XBTUSD, 8627.5, 8634, 8626, 8629, 268, 1355750, 8628.8722, 32, 15712957343, 157.12957343000002, 1355750
11-05-20,22:46:15,XBTUSD, 8629, 8629.5, 8629, 8629.5, 65, 75439, 8629.6168, 450, 874221548, 8.74221548, 75439
11-05-20,22:47:15,XBTUSD, 8629.5, 8631, 8629, 8631, 159, 594096, 8631.1065, 25000, 6883662099, 68.83662099000001, 594096
11-05-20,22:48:15,XBTUSD, 8631, 8630.5, 8599, 8599.5, 1179, 3937498, 8611.0394, 4099, 45727727006, 457.27727006, 3937498
11-05-20,22:49:15,XBTUSD, 8599.5, 8604, 8595, 8595, 546, 1503427, 8599.9312, 2000, 17482109380, 174.8210938, 1503427
11-05-20,22:50:15,XBTUSD, 8595, 8604, 8595, 8603.5, 232, 680782, 8600.6709, 10000, 7915543400, 79.155434, 680782
11-05-20,22:51:15,XBTUSD, 8603.5, 8606, 8603.5, 8605, 368, 1886573, 8605.852, 100, 21922879628, 219.22879628, 1886573
11-05-20,22:52:15,XBTUSD, 8605, 8605.5, 8595.5, 8595.5, 305, 1155247, 8601.4106, 4, 13431075356, 134.31075356000002, 1155247
11-05-20,22:53:15,XBTUSD, 8595.5, 8596, 8575, 8575.5, 939, 3223154, 8583.691, 200, 37551368496, 375.51368496000003, 3223154
11-05-20,22:54:15,XBTUSD, 8575.5, 8586, 8573, 8586, 477, 1964479, 8576.3293, 4, 22906229632, 229.06229632000003, 1964479
11-05-20,22:55:15,XBTUSD, 8586, 8586, 8585.5, 8585.5, 53, 136355, 8585.9019, 2, 1588156683, 15.88156683, 136355
11-05-20,22:56:15,XBTUSD, 8585.5, 8586, 8575, 8584, 370, 1357604, 8580.0086, 3000, 15824122618, 158.24122617999998, 1357604
11-05-20,22:57:15,XBTUSD, 8584, 8584.5, 8579, 8579, 111, 388571, 8583.691, 2500, 4527192139, 45.27192139, 388571
11-05-20,22:58:15,XBTUSD, 8579, 8588, 8579, 8588, 316, 1354606, 8582.9543, 1000, 15783058407, 157.83058407000001, 1354606
11-05-20,22:59:15,XBTUSD, 8588, 8588, 8585, 8585.5, 117, 423111, 8587.3766, 1, 4927370971, 49.27370971000001, 423111
11-05-20,23:00:15,XBTUSD, 8585.5, 8611, 8585, 8604.5, 633, 1218252, 8599.1917, 10000, 14168255988, 141.68255988, 1218252
11-05-20,23:01:15,XBTUSD, 8604.5, 8604.5, 8597.5, 8597.5, 278, 476035, 8601.4106, 31, 5534738488, 55.34738488000002, 476035
11-05-20,23:02:15,XBTUSD, 8597.5, 8597.5, 8583.5, 8583.5, 324, 860398, 8588.8517, 78740, 10018473694, 100.18473694000001, 860398
11-05-20,23:03:15,XBTUSD, 8583.5, 8583.5, 8551.5, 8551.5, 1198, 4900215, 8563.8435, 4007, 57223292967, 572.2329296699999, 4900215
11-05-20,23:04:15,XBTUSD, 8551.5, 8559.5, 8545, 8554, 817, 2102384, 8552.8567, 1, 24581701957, 245.81701956999993, 2102384
11-05-20,23:05:15,XBTUSD, 8554, 8574, 8553.5, 8573.5, 379, 713460, 8563.1101, 6, 8332236766, 83.32236766, 713460
11-05-20,23:06:15,XBTUSD, 8573.5, 8574, 8566, 8568, 298, 477241, 8570.4491, 678, 5568777047, 55.68777047, 477241
11-05-20,23:07:15,XBTUSD, 8568, 8568.5, 8561, 8561, 169, 783110, 8566.778, 9990, 9141924764, 91.41924764000001, 783110
11-05-20,23:08:15,XBTUSD, 8561, 8562, 8561, 8561, 141, 599273, 8561.6438, 1000, 6999512834, 69.99512833999998, 599273
11-05-20,23:09:15,XBTUSD, 8561, 8592, 8561, 8592, 537, 1661270, 8578.5365, 55, 19365566716, 193.65566716, 1661270
11-05-20,23:10:15,XBTUSD, 8592, 8598, 8590.5, 8598, 377, 657298, 8592.5417, 200, 7650228825, 76.50228825, 657298
11-05-20,23:11:15,XBTUSD, 8598, 8605, 8592, 8596, 531, 1684981, 8599.1917, 250, 19595318106, 195.95318106, 1684981
11-05-20,23:12:15,XBTUSD, 8596, 8596.5, 8590.5, 8590.5, 298, 1316619, 8594.7572, 200, 15318878678, 153.18878678000004, 1316619
11-05-20,23:13:15,XBTUSD, 8590.5, 8595, 8587.5, 8587.5, 255, 758789, 8594.0186, 10000, 8829953142, 88.29953142, 758789
11-05-20,23:14:15,XBTUSD, 8587.5, 8588, 8583.5, 8584, 127, 466510, 8586.6392, 13542, 5433433311, 54.334333109999996, 466510
11-05-20,23:15:15,XBTUSD, 8584, 8586, 8578, 8586, 323, 1199633, 8581.4812, 2000, 13980151149, 139.80151149000005, 1199633
11-05-20,23:16:15,XBTUSD, 8586, 8586, 8585.5, 8586, 45, 105203, 8585.9019, 300, 1225398805, 12.253988049999998, 105203
11-05-20,23:17:15,XBTUSD, 8586, 8586, 8585.5, 8585.5, 38, 216249, 8585.9019, 2000, 2518748184, 25.18748184, 216249
11-05-20,23:18:15,XBTUSD, 8585.5, 8586, 8576.5, 8576.5, 199, 330059, 8581.4812, 520, 3846241467, 38.462414669999994, 330059
11-05-20,23:19:15,XBTUSD, 8576.5, 8576.5, 8560, 8560.5, 537, 2079393, 8569.7146, 1, 24265638376, 242.65638375999998, 2079393
11-05-20,23:20:15,XBTUSD, 8560.5, 8560.5, 8528.5, 8546, 1178, 3893937, 8544.8176, 40, 45572982461, 455.7298246099999, 3893937
11-05-20,23:21:15,XBTUSD, 8546, 8555, 8546, 8553, 331, 898125, 8552.8567, 36, 10501515607, 105.01515606999999, 898125
11-05-20,23:22:15,XBTUSD, 8553, 8553, 8539.5, 8540, 291, 843593, 8547.0085, 1000, 9870750630, 98.70750629999999, 843593
11-05-20,23:23:15,XBTUSD, 8540, 8550.5, 8539, 8550.5, 424, 1287287, 8543.3575, 20, 15068258629, 150.68258629, 1287287
11-05-20,23:24:15,XBTUSD, 8550.5, 8555, 8550, 8555, 161, 320592, 8552.8567, 297, 3748613830, 37.4861383, 320592
11-05-20,23:25:15,XBTUSD, 8555, 8555, 8553, 8553.5, 93, 334691, 8553.5882, 24, 3913018510, 39.13018510000001, 334691
11-05-20,23:26:15,XBTUSD, 8553.5, 8553.5, 8515, 8523, 1075, 3332576, 8530.2397, 2655, 39070569801, 390.70569801000005, 3332576
11-05-20,23:27:15,XBTUSD, 8523, 8533, 8523, 8532, 318, 808943, 8529.5121, 3000, 9484713102, 94.84713102000002, 808943
11-05-20,23:28:15,XBTUSD, 8532, 8532, 8531.5, 8531.5, 125, 185489, 8531.5, 200, 2174116569, 21.741165689999995, 185489
11-05-20,23:29:15,XBTUSD, 8531.5, 8532, 8520, 8522.5, 433, 1995013, 8525.876, 310, 23400648964, 234.00648963999998, 1995013
11-05-20,23:30:15,XBTUSD, 8522.5, 8526, 8501.5, 8525.5, 1148, 2262794, 8513.5365, 100, 26579094314, 265.79094313999997, 2262794
11-05-20,23:31:15,XBTUSD, 8525.5, 8559, 8525.5, 8554, 1069, 5039272, 8545.5478, 109, 58973843014, 589.7384301399999, 5039272
11-05-20,23:32:15,XBTUSD, 8554, 8565.5, 8553.5, 8565, 485, 1123486, 8560.1781, 100, 13124700215, 131.24700214999996, 1123486
11-05-20,23:33:15,XBTUSD, 8565, 8575, 8564.5, 8574.5, 627, 1646606, 8569.7146, 100, 19215888457, 192.15888457000005, 1646606
11-05-20,23:34:15,XBTUSD, 8574.5, 8586, 8574.5, 8574.5, 817, 3875197, 8581.4812, 100, 45160983227, 451.60983226999997, 3875197
11-05-20,23:35:15,XBTUSD, 8574.5, 8584.5, 8574.5, 8584, 358, 1071411, 8581.4812, 10, 12486105877, 124.86105877000001, 1071411
11-05-20,23:36:15,XBTUSD, 8584, 8584.5, 8578.5, 8583, 319, 1101623, 8581.4812, 5500, 12837276729, 128.37276729, 1101623
11-05-20,23:37:15,XBTUSD, 8583, 8583.5, 8582.5, 8583.5, 150, 233545, 8582.9543, 1970, 2721117329, 27.21117329, 233545
11-05-20,23:38:15,XBTUSD, 8583.5, 8588, 8583.5, 8588, 299, 536558, 8585.9019, 6, 6249292036, 62.49292036000002, 536558
11-05-20,23:39:15,XBTUSD, 8588, 8600, 8587.5, 8600, 487, 1131689, 8593.2801, 35, 13170176705, 131.70176705, 1131689
11-05-20,23:40:15,XBTUSD, 8600, 8608, 8600, 8604.5, 522, 2407208, 8605.1114, 333, 27976071134, 279.76071134000006, 2407208
11-05-20,23:41:15,XBTUSD, 8604.5, 8605, 8585.5, 8588, 624, 1763810, 8597.713, 60, 20516315359, 205.16315359000004, 1763810
11-05-20,23:42:15,XBTUSD, 8588, 8597.5, 8577, 8597, 501, 794981, 8586.6392, 1, 9258448702, 92.58448702, 794981
11-05-20,23:43:15,XBTUSD, 8597, 8628.5, 8597, 8628.5, 1077, 3140218, 8618.4607, 1000, 36437438958, 364.37438957999996, 3140218
11-05-20,23:44:15,XBTUSD, 8628.5, 8629.5, 8620, 8620, 417, 1598202, 8628.1277, 1000, 18523653283, 185.23653283000002, 1598202
11-05-20,23:45:15,XBTUSD, 8620, 8642, 8620, 8636, 827, 2160637, 8631.1065, 7000, 25034326205, 250.34326205, 2160637
11-05-20,23:46:15,XBTUSD, 8636, 8642, 8632, 8634.5, 438, 1099321, 8636.3244, 4, 12729286257, 127.29286257000003, 1099321
11-05-20,23:47:15,XBTUSD, 8634.5, 8634.5, 8631.5, 8633.5, 275, 1211290, 8633.342, 4, 14030989008, 140.30989008, 1211290
11-05-20,23:48:15,XBTUSD, 8633.5, 8634, 8618, 8618, 438, 1400961, 8625.1509, 1200, 16244135068, 162.44135068, 1400961
11-05-20,23:49:15,XBTUSD, 8618, 8618.5, 8609, 8609, 342, 1065978, 8613.2644, 10000, 12376018716, 123.76018716000002, 1065978
11-05-20,23:50:15,XBTUSD, 8609, 8621, 8609, 8618.5, 285, 576824, 8616.9754, 1, 6694167186, 66.94167186, 576824
11-05-20,23:51:15,XBTUSD, 8618.5, 8618.5, 8618, 8618, 79, 85138, 8618.4607, 600, 987897330, 9.878973299999998, 85138
11-05-20,23:52:15,XBTUSD, 8618, 8618, 8595, 8596.5, 603, 1428233, 8602.1505, 10, 16603225457, 166.03225457000002, 1428233
11-05-20,23:53:15,XBTUSD, 8596.5, 8600.5, 8595.5, 8600, 205, 343665, 8599.1917, 5000, 3996722386, 39.967223860000004, 343665
11-05-20,23:54:15,XBTUSD, 8600, 8600.5, 8598, 8598, 92, 286052, 8599.9312, 10000, 3326248408, 33.26248408000001, 286052
11-05-20,23:55:15,XBTUSD, 8598, 8598.5, 8597.5, 8598, 68, 95470, 8598.4523, 1, 1110398108, 11.10398108, 95470
11-05-20,23:56:15,XBTUSD, 8598, 8600.5, 8597.5, 8600, 196, 527577, 8599.1917, 20, 6135536859, 61.35536859, 527577
11-05-20,23:57:15,XBTUSD, 8600, 8600.5, 8598, 8598, 78, 138575, 8599.1917, 2000, 1611625359, 16.116253590000003, 138575
11-05-20,23:58:15,XBTUSD, 8598, 8615, 8598, 8615, 414, 1531804, 8609.5566, 12056, 17792475844, 177.92475843999995, 1531804
11-05-20,23:59:15,XBTUSD, 8615, 8617.5, 8611, 8616, 378, 398069, 8615.4907, 22, 4620691281, 46.20691281, 398069
