04-05-20,00:00:04,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
04-05-20,21:30:15,XBTUSD, 8919, 8919.5, 8918.5, 8918.5, 249, 789872, 8919.8109, 385, 8855869841, 88.55869841000002, 789872
04-05-20,21:31:15,XBTUSD, 8918.5, 8919, 8912, 8912, 335, 1640481, 8915.8345, 4000, 18400646829, 184.00646828999993, 1640481
04-05-20,21:32:15,XBTUSD, 8912, 8912.5, 8904.5, 8904.5, 291, 1005540, 8910.2735, 25, 11285835890, 112.85835889999998, 1005540
04-05-20,21:33:15,XBTUSD, 8904.5, 8905, 8904.5, 8904.5, 47, 118459, 8904.5, 40, 1330294570, 13.302945699999997, 118459
04-05-20,21:34:15,XBTUSD, 8904.5, 8905, 8904.5, 8904.5, 167, 671495, 8904.5, 4006, 7540888850, 75.40888850000002, 671495
04-05-20,21:35:15,XBTUSD, 8904.5, 8905, 8904.5, 8904.5, 510, 1807976, 8904.5, 2000, 20303570480, 203.03570480000002, 1807976
04-05-20,21:36:15,XBTUSD, 8904.5, 8905, 8904.5, 8905, 101, 291541, 8904.5, 636, 3274005430, 32.740054300000004, 291541
04-05-20,21:37:15,XBTUSD, 8905, 8905, 8904.5, 8905, 195, 846460, 8904.5, 4755, 9505745800, 95.057458, 846460
04-05-20,21:38:15,XBTUSD, 8905, 8920.5, 8904.5, 8920.5, 983, 2781250, 8913.4504, 2334, 31204342547, 312.04342546999993, 2781250
04-05-20,21:39:15,XBTUSD, 8920.5, 8925, 8920, 8925, 301, 766899, 8922.1984, 31, 8595985203, 85.95985203000001, 766899
04-05-20,21:40:15,XBTUSD, 8925, 8929, 8925, 8929, 212, 387837, 8928.5714, 1000, 4343798856, 43.437988559999994, 387837
04-05-20,21:41:15,XBTUSD, 8929, 8929, 8928, 8928, 221, 768834, 8929.3687, 13147, 8610832479, 86.10832479, 768834
04-05-20,21:42:15,XBTUSD, 8928, 8928, 8919, 8919, 341, 1580850, 8924.5872, 1000, 17714943657, 177.14943657, 1580850
04-05-20,21:43:15,XBTUSD, 8919, 8919.5, 8919, 8919.5, 55, 230594, 8919.8109, 1050, 2585242858, 25.85242858, 230594
04-05-20,21:44:15,XBTUSD, 8919.5, 8925.5, 8919, 8925.5, 585, 259731, 8922.9946, 1147, 2911040802, 29.110408019999994, 259731
04-05-20,21:45:15,XBTUSD, 8925.5, 8928, 8925.5, 8927.5, 111, 290999, 8927.7743, 500, 3259578297, 32.59578296999999, 290999
04-05-20,21:46:15,XBTUSD, 8927.5, 8930, 8927.5, 8930, 232, 562247, 8928.5714, 10000, 6297332920, 62.973329199999995, 562247
04-05-20,21:47:15,XBTUSD, 8930, 8933, 8930, 8932.5, 226, 337663, 8932.5592, 30, 3780434737, 37.804347369999995, 337663
04-05-20,21:48:15,XBTUSD, 8932.5, 8933, 8922.5, 8922.5, 430, 1033847, 8930.1661, 23787, 11577794303, 115.77794303, 1033847
04-05-20,21:49:15,XBTUSD, 8922.5, 8927, 8922.5, 8926.5, 191, 210170, 8925.3838, 1, 2354905294, 23.549052940000003, 210170
04-05-20,21:50:15,XBTUSD, 8926.5, 8927, 8926.5, 8927, 76, 74012, 8926.9773, 22, 829083247, 8.290832470000002, 74012
04-05-20,21:51:15,XBTUSD, 8927, 8928, 8926.5, 8927.5, 133, 165878, 8927.7743, 12000, 1858115302, 18.581153020000002, 165878
04-05-20,21:52:15,XBTUSD, 8927.5, 8929.5, 8927.5, 8929.5, 76, 145419, 8929.3687, 1, 1628598614, 16.28598614, 145419
04-05-20,21:53:15,XBTUSD, 8929.5, 8941.5, 8929, 8941, 632, 1563725, 8937.3492, 2000, 17496590158, 174.96590157999998, 1563725
04-05-20,21:54:15,XBTUSD, 8941, 8941.5, 8933, 8933.5, 250, 950493, 8935.7519, 860, 10636988298, 106.36988298, 950493
04-05-20,21:55:15,XBTUSD, 8933.5, 8936, 8933.5, 8936, 124, 249762, 8935.7519, 894, 2795144884, 27.95144884, 249762
04-05-20,21:56:15,XBTUSD, 8936, 8957, 8935.5, 8955.5, 2123, 7090265, 8950.1477, 1, 79223515317, 792.23515317, 7090265
04-05-20,21:57:15,XBTUSD, 8955.5, 8956, 8950.5, 8950.5, 314, 1349714, 8954.1547, 5000, 15073998596, 150.73998595999998, 1349714
04-05-20,21:58:15,XBTUSD, 8950.5, 8956, 8950.5, 8956, 569, 549543, 8955.7586, 2959, 6136738197, 61.36738197000001, 549543
04-05-20,21:59:15,XBTUSD, 8956, 8956, 8951, 8951, 1059, 798971, 8955.7586, 250, 8921763236, 89.21763236000004, 798971
04-05-20,22:00:15,XBTUSD, 8951, 8953.5, 8951, 8953.5, 192, 570037, 8952.5515, 162, 6367821585, 63.678215850000015, 570037
04-05-20,22:01:15,XBTUSD, 8953.5, 8970, 8953, 8969.5, 1441, 4385354, 8965.3936, 1250, 48917494460, 489.1749446000002, 4385354
04-05-20,22:02:15,XBTUSD, 8969.5, 8970, 8964, 8964, 655, 1642785, 8967.8056, 2000, 18319841875, 183.19841875000003, 1642785
04-05-20,22:03:15,XBTUSD, 8964, 8964.5, 8955, 8955, 531, 1197745, 8960.5735, 2000, 13367163793, 133.67163793, 1197745
04-05-20,22:04:15,XBTUSD, 8955, 8955.5, 8940.5, 8946, 1147, 1701834, 8948.5459, 15574, 19018478515, 190.18478515, 1701834
04-05-20,22:05:15,XBTUSD, 8946, 8946, 8938, 8938, 592, 523655, 8942.1443, 2000, 5856532144, 58.565321440000005, 523655
04-05-20,22:06:15,XBTUSD, 8938, 8938.5, 8938, 8938, 135, 353347, 8938, 600, 3953246236, 39.53246236000001, 353347
04-05-20,22:07:15,XBTUSD, 8938, 8938.5, 8938, 8938, 67, 232071, 8938, 50, 2596410348, 25.96410348, 232071
04-05-20,22:08:15,XBTUSD, 8938, 8938.5, 8930, 8936.5, 2064, 1565440, 8934.9535, 10, 17520590815, 175.20590815000008, 1565440
04-05-20,22:09:15,XBTUSD, 8936.5, 8946, 8936, 8946, 402, 645966, 8944.5438, 999, 7222097444, 72.22097444, 645966
04-05-20,22:10:15,XBTUSD, 8946, 8946, 8945.5, 8946, 156, 353467, 8946.1442, 529, 3951216854, 39.512168540000005, 353467
04-05-20,22:11:15,XBTUSD, 8946, 8946, 8941.5, 8941.5, 160, 256916, 8944.5438, 3041, 2872370445, 28.723704449999996, 256916
04-05-20,22:12:15,XBTUSD, 8941.5, 8941.5, 8933, 8933, 296, 610009, 8938.947, 6000, 6824664050, 68.2466405, 610009
04-05-20,22:13:15,XBTUSD, 8933, 8933.5, 8932.5, 8932.5, 156, 753966, 8933.3572, 188, 8440101219, 84.40101219000002, 753966
04-05-20,22:14:15,XBTUSD, 8932.5, 8933, 8923, 8930.5, 1109, 1727117, 8925.3838, 15074, 19351229775, 193.51229775000002, 1727117
04-05-20,22:15:15,XBTUSD, 8930.5, 8932, 8928.5, 8931.5, 702, 535088, 8930.1661, 100, 5992069539, 59.920695390000006, 535088
04-05-20,22:16:15,XBTUSD, 8931.5, 8932, 8931.5, 8932, 81, 241407, 8932, 100, 2702792772, 27.02792772, 241407
04-05-20,22:17:15,XBTUSD, 8932, 8941, 8931.5, 8941, 584, 1004505, 8934.9535, 500, 11242604952, 112.42604952000003, 1004505
04-05-20,22:18:15,XBTUSD, 8941, 8943, 8941, 8943, 115, 113683, 8942.944, 1001, 1271260027, 12.712600270000003, 113683
04-05-20,22:19:15,XBTUSD, 8943, 8948, 8942.5, 8948, 259, 771072, 8944.5438, 3300, 8620831875, 86.20831875, 771072
04-05-20,22:20:15,XBTUSD, 8948, 8952, 8948, 8952, 265, 340683, 8950.1477, 110, 3806535615, 38.06535615, 340683
04-05-20,22:21:15,XBTUSD, 8952, 8952, 8941, 8941.5, 1380, 1072496, 8946.9446, 20, 11987595374, 119.87595373999999, 1072496
04-05-20,22:22:15,XBTUSD, 8941.5, 8950, 8941, 8950, 439, 709428, 8942.944, 600, 7933297337, 79.33297336999999, 709428
04-05-20,22:23:15,XBTUSD, 8950, 8951, 8949.5, 8951, 82, 268397, 8950.1477, 450, 2998825835, 29.98825835, 268397
04-05-20,22:24:15,XBTUSD, 8951, 8951, 8950.5, 8950.5, 45, 145953, 8950.9488, 100, 1630677386, 16.30677386, 145953
04-05-20,22:25:15,XBTUSD, 8950.5, 8951, 8946.5, 8946.5, 855, 705372, 8949.3467, 271, 7882203833, 78.82203833000003, 705372
04-05-20,22:26:15,XBTUSD, 8946.5, 8947, 8940.5, 8941, 270, 571134, 8944.5438, 250, 6385845368, 63.85845368000001, 571134
04-05-20,22:27:15,XBTUSD, 8941, 8950.5, 8936.5, 8950, 757, 1011488, 8942.944, 4, 11310600364, 113.10600364000003, 1011488
04-05-20,22:28:15,XBTUSD, 8950, 8950.5, 8950, 8950, 78, 336564, 8950, 243, 3760429572, 37.60429572, 336564
04-05-20,22:29:15,XBTUSD, 8950, 8950.5, 8944.5, 8945, 298, 291152, 8948.5459, 4, 3253699005, 32.53699004999999, 291152
04-05-20,22:30:15,XBTUSD, 8945, 8945, 8936.5, 8940.5, 828, 498637, 8939.7461, 170, 5577999786, 55.77999785999998, 498637
04-05-20,22:31:15,XBTUSD, 8940.5, 8943.5, 8940, 8943.5, 538, 216777, 8942.944, 20, 2424049753, 24.240497530000003, 216777
04-05-20,22:32:15,XBTUSD, 8943.5, 8943.5, 8939.5, 8939.5, 260, 346945, 8941.3448, 5000, 3880366484, 38.80366484, 346945
04-05-20,22:33:15,XBTUSD, 8939.5, 8939.5, 8936, 8936, 466, 635212, 8938.947, 20, 7106450946, 71.06450945999998, 635212
04-05-20,22:34:15,XBTUSD, 8936, 8936, 8925, 8925, 511, 1624251, 8929.3687, 7953, 18191343707, 181.91343707, 1624251
04-05-20,22:35:15,XBTUSD, 8925, 8925.5, 8911.5, 8919, 1314, 1984783, 8917.4246, 5500, 22258750478, 222.58750477999996, 1984783
04-05-20,22:36:15,XBTUSD, 8919, 8921, 8919, 8921, 406, 1425314, 8920.6066, 100, 15978546356, 159.78546356, 1425314
04-05-20,22:37:15,XBTUSD, 8921, 8921, 8911, 8911.5, 1771, 1128377, 8916.6295, 1000, 12655756621, 126.55756620999996, 1128377
04-05-20,22:38:15,XBTUSD, 8911.5, 8911.5, 8882, 8900, 4375, 8701032, 8898.3805, 600, 97787517098, 977.8751709799997, 8701032
04-05-20,22:39:15,XBTUSD, 8900, 8908.5, 8899.5, 8908.5, 717, 1852897, 8903.9266, 2000, 20810082561, 208.10082561, 1852897
04-05-20,22:40:15,XBTUSD, 8908.5, 8914, 8908, 8914, 600, 921102, 8913.4504, 500, 10334451535, 103.34451535, 921102
04-05-20,22:41:15,XBTUSD, 8914, 8920.5, 8913.5, 8920.5, 346, 681839, 8918.2199, 2, 7645735701, 76.45735701000002, 681839
04-05-20,22:42:15,XBTUSD, 8920.5, 8922, 8913, 8917, 854, 1655545, 8917.4246, 1, 18565722026, 185.65722026, 1655545
04-05-20,22:43:15,XBTUSD, 8917, 8921, 8917, 8919, 1094, 421078, 8920.6066, 200, 4720587698, 47.20587698000001, 421078
04-05-20,22:44:15,XBTUSD, 8919, 8921, 8919, 8921, 133, 392088, 8920.6066, 300, 4395666928, 43.95666928, 392088
04-05-20,22:45:15,XBTUSD, 8921, 8922.5, 8921, 8921.5, 116, 175227, 8922.1984, 1460, 1964000527, 19.64000527, 175227
04-05-20,22:46:15,XBTUSD, 8921.5, 8923.5, 8921.5, 8923.5, 226, 620229, 8923.7908, 500, 6950728309, 69.50728309, 620229
04-05-20,22:47:15,XBTUSD, 8923.5, 8923.5, 8908, 8908, 1391, 1408111, 8918.2199, 4, 15789525044, 157.89525044000007, 1408111
04-05-20,22:48:15,XBTUSD, 8908, 8912.5, 8908, 8912.5, 711, 453849, 8909.4797, 5000, 5094413146, 50.94413146000001, 453849
04-05-20,22:49:15,XBTUSD, 8912.5, 8924.5, 8912.5, 8922, 739, 763726, 8920.6066, 100, 8561699050, 85.61699049999999, 763726
04-05-20,22:50:15,XBTUSD, 8922, 8922, 8910, 8910, 312, 957525, 8914.245, 20000, 10741558083, 107.41558082999998, 957525
04-05-20,22:51:15,XBTUSD, 8910, 8910.5, 8904.5, 8904.5, 254, 468098, 8909.4797, 3729, 5254356860, 52.54356860000001, 468098
04-05-20,22:52:15,XBTUSD, 8904.5, 8906.5, 8901.5, 8906.5, 462, 688852, 8903.1339, 21229, 7737584151, 77.37584151, 688852
04-05-20,22:53:15,XBTUSD, 8906.5, 8906.5, 8899.5, 8900, 1092, 869180, 8901.5489, 5000, 9765112775, 97.65112775000001, 869180
04-05-20,22:54:15,XBTUSD, 8900, 8906.5, 8900, 8906, 1287, 361485, 8904.7195, 3, 4059645548, 40.59645548000001, 361485
04-05-20,22:55:15,XBTUSD, 8906, 8910, 8906, 8909.5, 138, 162178, 8908.686, 1000, 1820544871, 18.205448709999995, 162178
04-05-20,22:56:15,XBTUSD, 8909.5, 8910, 8906, 8906.5, 292, 195286, 8908.686, 29, 2192147659, 21.921476590000005, 195286
04-05-20,22:57:15,XBTUSD, 8906.5, 8906, 8899, 8899, 183, 190969, 8903.1339, 100, 2145099790, 21.450997900000004, 190969
04-05-20,22:58:15,XBTUSD, 8899, 8899.5, 8879, 8882.5, 1212, 3897956, 8884.1507, 100, 43878922639, 438.7892263900001, 3897956
04-05-20,22:59:15,XBTUSD, 8882.5, 8892, 8882, 8885, 606, 1648394, 8888.8889, 2347, 18546058332, 185.46058332, 1648394
04-05-20,23:00:15,XBTUSD, 8885, 8888.5, 8871.5, 8887, 2067, 3879839, 8877.8409, 2837, 43702927406, 437.02927406000015, 3879839
04-05-20,23:01:15,XBTUSD, 8887, 8892.5, 8887, 8888, 1143, 1113665, 8891.2599, 267, 12526119323, 125.26119322999999, 1113665
04-05-20,23:02:15,XBTUSD, 8888, 8888.5, 8887, 8887.5, 204, 609078, 8888.0988, 5000, 6853180360, 68.5318036, 609078
04-05-20,23:03:15,XBTUSD, 8887.5, 8906, 8887, 8905.5, 742, 1800496, 8897.5888, 4, 20236031864, 202.36031864000003, 1800496
04-05-20,23:04:15,XBTUSD, 8905.5, 8906, 8900, 8900, 587, 921084, 8904.7195, 10000, 10344427046, 103.44427046000003, 921084
04-05-20,23:05:15,XBTUSD, 8900, 8905, 8900, 8904.5, 257, 472548, 8903.1339, 3841, 5307774634, 53.077746340000004, 472548
04-05-20,23:06:15,XBTUSD, 8904.5, 8915, 8904.5, 8914.5, 710, 1573747, 8912.656, 9844, 17658740554, 176.58740554000002, 1573747
04-05-20,23:07:15,XBTUSD, 8914.5, 8914.5, 8910, 8910, 155, 350186, 8914.245, 7302, 3928548643, 39.285486430000006, 350186
04-05-20,23:08:15,XBTUSD, 8910, 8910, 8907.5, 8907.5, 117, 448428, 8908.686, 5013, 5033686700, 50.33686700000001, 448428
04-05-20,23:09:15,XBTUSD, 8907.5, 8910, 8907.5, 8910, 232, 565107, 8909.4797, 3250, 6342966996, 63.429669960000005, 565107
04-05-20,23:10:15,XBTUSD, 8910, 8911.5, 8910, 8911.5, 129, 498296, 8911.0675, 750, 5592040991, 55.920409910000004, 498296
04-05-20,23:11:15,XBTUSD, 8911.5, 8911.5, 8907.5, 8908, 184, 432667, 8910.2735, 500, 4855915129, 48.55915129, 432667
04-05-20,23:12:15,XBTUSD, 8908, 8907.5, 8900, 8900, 378, 1783736, 8901.5489, 150, 20040237500, 200.40237499999998, 1783736
04-05-20,23:13:15,XBTUSD, 8900, 8919, 8900, 8918.5, 1337, 2199059, 8910.2735, 8745, 24681462743, 246.81462742999992, 2199059
04-05-20,23:14:15,XBTUSD, 8918.5, 8919, 8918.5, 8918.5, 106, 215488, 8919.0153, 1, 2416243628, 24.16243628, 215488
04-05-20,23:15:15,XBTUSD, 8918.5, 8918.5, 8918, 8918, 164, 337974, 8918, 5246, 3789702462, 37.89702462, 337974
04-05-20,23:16:15,XBTUSD, 8918, 8918.5, 8918, 8918, 79, 114496, 8918, 10, 1283843648, 12.83843648, 114496
04-05-20,23:17:15,XBTUSD, 8918, 8918.5, 8918, 8918.5, 87, 250067, 8918, 500, 2804001271, 28.04001271, 250067
04-05-20,23:18:15,XBTUSD, 8918.5, 8918.5, 8911, 8911, 173, 363588, 8916.6295, 2000, 4077952336, 40.77952336, 363588
04-05-20,23:19:15,XBTUSD, 8911, 8911.5, 8911, 8911.5, 70, 192767, 8911.8617, 2, 2163052733, 21.630527330000007, 192767
04-05-20,23:20:15,XBTUSD, 8911.5, 8911.5, 8911, 8911.5, 54, 97622, 8911.8617, 1000, 1095419148, 10.95419148, 97622
04-05-20,23:21:15,XBTUSD, 8911.5, 8914.5, 8911, 8913.5, 135, 182445, 8913.4504, 1, 2046955839, 20.469558390000007, 182445
04-05-20,23:22:15,XBTUSD, 8913.5, 8914, 8913.5, 8914, 100, 218985, 8914.245, 4, 2456767605, 24.567676050000003, 218985
04-05-20,23:23:15,XBTUSD, 8914, 8914, 8900, 8900, 710, 2065878, 8904.7195, 40000, 23201637906, 232.0163790600001, 2065878
04-05-20,23:24:15,XBTUSD, 8900, 8900.5, 8900, 8900, 71, 498561, 8900.7566, 16, 5601822957, 56.018229570000024, 498561
04-05-20,23:25:15,XBTUSD, 8900, 8905, 8900, 8905, 287, 679130, 8903.9266, 1000, 7627451891, 76.27451891000003, 679130
04-05-20,23:26:15,XBTUSD, 8905, 8905, 8902, 8902, 213, 316982, 8903.9266, 8, 3560206772, 35.602067719999994, 316982
04-05-20,23:27:15,XBTUSD, 8902, 8903, 8888, 8902.5, 1983, 10179429, 8899.1724, 29, 114390910036, 1143.90910036, 10179429
04-05-20,23:28:15,XBTUSD, 8902.5, 8904.5, 8899, 8899.5, 273, 379939, 8903.9266, 1, 4267390394, 42.673903939999995, 379939
04-05-20,23:29:15,XBTUSD, 8899.5, 8899.5, 8881.5, 8891, 1070, 2477273, 8889.6791, 342, 27868953216, 278.68953216, 2477273
04-05-20,23:30:15,XBTUSD, 8891, 8892, 8882, 8882, 1254, 1137684, 8889.6791, 3151, 12798525332, 127.98525332000006, 1137684
04-05-20,23:31:15,XBTUSD, 8882, 8882.5, 8854, 8861.5, 3147, 8622057, 8864.4624, 29, 97271292500, 972.7129249999997, 8622057
04-05-20,23:32:15,XBTUSD, 8861.5, 8870, 8857.5, 8867, 2971, 5700990, 8863.6767, 867, 64324088299, 643.24088299, 5700990
04-05-20,23:33:15,XBTUSD, 8867, 8867.5, 8867, 8867.5, 186, 1261471, 8867.6066, 3500, 14226670144, 142.26670144000002, 1261471
04-05-20,23:34:15,XBTUSD, 8867.5, 8872, 8866, 8866, 1488, 1668864, 8869.1796, 699, 18816603348, 188.16603348, 1668864
04-05-20,23:35:15,XBTUSD, 8866, 8866.5, 8861.5, 8861.5, 491, 1423985, 8863.6767, 1, 16066753629, 160.66753629000002, 1423985
04-05-20,23:36:15,XBTUSD, 8861.5, 8872, 8861.5, 8872, 3069, 2692401, 8869.1796, 400, 30358494557, 303.58494556999995, 2692401
04-05-20,23:37:15,XBTUSD, 8872, 8872, 8865.5, 8866, 274, 489374, 8869.9663, 6421, 5517617272, 55.176172720000004, 489374
04-05-20,23:38:15,XBTUSD, 8866, 8866, 8850, 8854, 3252, 2593321, 8856.6115, 500, 29282108021, 292.82108020999993, 2593321
04-05-20,23:39:15,XBTUSD, 8854, 8856, 8854, 8856, 294, 1471658, 8855.0429, 1000, 16620703274, 166.20703274000002, 1471658
04-05-20,23:40:15,XBTUSD, 8856, 8862, 8855.5, 8861.5, 312, 445702, 8858.9653, 4, 5031303291, 50.313032910000004, 445702
04-05-20,23:41:15,XBTUSD, 8861.5, 8862, 8853.5, 8861, 1709, 1584568, 8859.7502, 100, 17886418580, 178.86418579999994, 1584568
04-05-20,23:42:15,XBTUSD, 8861, 8868, 8860.5, 8868, 301, 523351, 8865.2482, 13, 5903804458, 59.03804457999999, 523351
04-05-20,23:43:15,XBTUSD, 8868, 8878, 8868, 8875, 482, 1184787, 8876.2649, 20000, 13348447124, 133.48447124000003, 1184787
04-05-20,23:44:15,XBTUSD, 8875, 8875.5, 8866, 8866, 347, 1384485, 8872.3272, 1145, 15605046874, 156.05046874000004, 1384485
04-05-20,23:45:15,XBTUSD, 8866, 8868, 8864, 8867.5, 341, 317723, 8866.0342, 1, 3583848793, 35.83848793, 317723
04-05-20,23:46:15,XBTUSD, 8867.5, 8870.5, 8863, 8863, 356, 753675, 8867.6066, 10000, 8499270185, 84.99270184999997, 753675
04-05-20,23:47:15,XBTUSD, 8863, 8863.5, 8858, 8858, 296, 472838, 8861.3203, 36, 5335977134, 53.35977134, 472838
04-05-20,23:48:15,XBTUSD, 8858, 8857.5, 8856.5, 8857, 123, 298416, 8857.3959, 250, 3369412768, 33.69412768000001, 298416
04-05-20,23:49:15,XBTUSD, 8857, 8858.5, 8856.5, 8858.5, 131, 597484, 8857.3959, 1000, 6746126910, 67.46126910000001, 597484
04-05-20,23:50:15,XBTUSD, 8858.5, 8893, 8858, 8884, 6067, 5287568, 8880.206, 29, 59544027206, 595.4402720600003, 5287568
04-05-20,23:51:15,XBTUSD, 8884, 8892.5, 8883.5, 8892, 1179, 1478095, 8888.8889, 596, 16628690170, 166.2869017, 1478095
04-05-20,23:52:15,XBTUSD, 8892, 8893, 8889, 8890, 597, 851402, 8891.2599, 169, 9576038849, 95.76038849000001, 851402
04-05-20,23:53:15,XBTUSD, 8890, 8900, 8889.5, 8899.5, 1568, 2678186, 8896.0057, 77, 30107148249, 301.07148249000005, 2678186
04-05-20,23:54:15,XBTUSD, 8899.5, 8900, 8899.5, 8900, 108, 619880, 8899.9644, 1000, 6964988406, 69.64988405999999, 619880
04-05-20,23:55:15,XBTUSD, 8900, 8902, 8900, 8901.5, 159, 298676, 8901.5489, 3000, 3355381740, 33.5538174, 298676
04-05-20,23:56:15,XBTUSD, 8901.5, 8902, 8901.5, 8902, 78, 136010, 8902.3413, 15532, 1527824393, 15.27824393, 136010
04-05-20,23:57:15,XBTUSD, 8902, 8902, 8891, 8891.5, 761, 2254859, 8898.3805, 25, 25341957109, 253.41957108999998, 2254859
04-05-20,23:58:15,XBTUSD, 8891.5, 8891.5, 8883.5, 8884, 390, 1345731, 8885.7295, 100, 15145153428, 151.45153427999998, 1345731
04-05-20,23:59:15,XBTUSD, 8884, 8884, 8883.5, 8884, 73, 470750, 8884.1507, 1, 5298783081, 52.98783080999999, 470750
