01-05-20,00:00:03,symbol, open, high, low, close, trades, volume, vwap, lastSize, turnover, homeNotional, foreignNotional
01-05-20,21:23:15,XBTUSD, 8744.5, 8744.5, 8744, 8744.5, 68, 41479, 8744.5, 30, 474353844, 4.743538440000001, 41479
01-05-20,21:24:15,XBTUSD, 8744.5, 8744.5, 8744, 8744, 70, 321350, 8744.5, 46407, 3674958600, 36.749586, 321350
01-05-20,21:25:15,XBTUSD, 8744, 8744.5, 8744, 8744.5, 77, 259915, 8744.5, 600, 2972387940, 29.723879399999998, 259915
01-05-20,21:26:15,XBTUSD, 8744.5, 8752, 8744, 8752, 2149, 694771, 8747.3758, 10, 7942999353, 79.42999352999995, 694771
01-05-20,21:27:15,XBTUSD, 8752, 8756.5, 8752, 8756.5, 306, 402021, 8755.0341, 995, 4591924860, 45.9192486, 402021
01-05-20,21:28:15,XBTUSD, 8756.5, 8760, 8756, 8760, 245, 958304, 8758.1012, 10, 10942025453, 109.42025453000001, 958304
01-05-20,21:29:15,XBTUSD, 8760, 8760, 8759.5, 8759.5, 90, 275403, 8759.5, 800, 3144000648, 31.44000648, 275403
01-05-20,21:30:15,XBTUSD, 8759.5, 8760, 8759.5, 8759.5, 32, 71395, 8759.5, 165, 815045320, 8.1504532, 71395
01-05-20,21:31:15,XBTUSD, 8759.5, 8760, 8758, 8758, 211, 515797, 8759.6356, 31, 5888370964, 58.883709640000006, 515797
01-05-20,21:32:15,XBTUSD, 8758, 8758.5, 8754.5, 8755.5, 533, 304684, 8756.5674, 9000, 3479779911, 34.79779911, 304684
01-05-20,21:33:15,XBTUSD, 8755.5, 8756, 8755.5, 8755.5, 39, 265961, 8756, 10, 3037540581, 30.37540581, 265961
01-05-20,21:34:15,XBTUSD, 8755.5, 8756, 8755.5, 8755.5, 68, 40967, 8756, 80, 467884107, 4.678841070000001, 40967
01-05-20,21:35:15,XBTUSD, 8755.5, 8756, 8755.5, 8756, 63, 34806, 8756, 273, 397519326, 3.97519326, 34806
01-05-20,21:36:15,XBTUSD, 8756, 8761, 8755.5, 8761, 283, 748627, 8759.6356, 1000, 8546990370, 85.4699037, 748627
01-05-20,21:37:15,XBTUSD, 8761, 8766, 8761, 8766, 297, 416687, 8763.4738, 10000, 4754833140, 47.54833139999999, 416687
01-05-20,21:38:15,XBTUSD, 8766, 8771.5, 8765.5, 8771.5, 356, 923372, 8769.622, 749, 10529617501, 105.29617501, 923372
01-05-20,21:39:15,XBTUSD, 8771.5, 8797, 8771, 8794, 5014, 5662021, 8787.3462, 100, 64437582205, 644.3758220499999, 5662021
01-05-20,21:40:15,XBTUSD, 8794, 8805, 8793.5, 8797.5, 5764, 3577629, 8801.2674, 23, 40650735885, 406.5073588500001, 3577629
01-05-20,21:41:15,XBTUSD, 8797.5, 8816, 8797.5, 8810, 3589, 2920106, 8809.0204, 100, 33150330228, 331.50330228000007, 2920106
01-05-20,21:42:15,XBTUSD, 8810, 8824, 8809.5, 8824, 1318, 2829505, 8819.1199, 1, 32084707785, 320.84707785000006, 2829505
01-05-20,21:43:15,XBTUSD, 8824, 8838.5, 8823.5, 8838.5, 6049, 4909304, 8831.5817, 14, 55591325280, 555.9132527999997, 4909304
01-05-20,21:44:15,XBTUSD, 8838.5, 8838.5, 8822.5, 8822.5, 1514, 1739792, 8833.1419, 250, 19696898121, 196.96898121000004, 1739792
01-05-20,21:45:15,XBTUSD, 8822.5, 8831, 8822, 8831, 672, 1009966, 8826.1253, 5042, 11443846190, 114.43846190000002, 1009966
01-05-20,21:46:15,XBTUSD, 8831, 8840, 8831, 8840, 567, 1252475, 8837.8259, 3163, 14172148273, 141.72148273000002, 1252475
01-05-20,21:47:15,XBTUSD, 8840, 8857, 8839.5, 8852, 2461, 4663470, 8850.3407, 31, 52695171603, 526.9517160300004, 4663470
01-05-20,21:48:15,XBTUSD, 8852, 8852.5, 8826.5, 8826.5, 3182, 5612151, 8843.2968, 250, 63464482154, 634.6448215399996, 5612151
01-05-20,21:49:15,XBTUSD, 8826.5, 8850.5, 8826.5, 8845.5, 1277, 3128176, 8838.607, 2000, 35392978048, 353.92978048, 3128176
01-05-20,21:50:15,XBTUSD, 8845.5, 8846, 8840, 8840, 704, 983939, 8844.0789, 1881, 11125525089, 111.25525089000006, 983939
01-05-20,21:51:15,XBTUSD, 8840, 8840.5, 8836, 8836, 2081, 1128743, 8837.0449, 31, 12773662265, 127.73662265000002, 1128743
01-05-20,21:52:15,XBTUSD, 8836, 8836.5, 8836, 8836, 109, 475104, 8836.5, 5000, 5376751968, 53.76751968000001, 475104
01-05-20,21:53:15,XBTUSD, 8836, 8836.5, 8831, 8831, 2198, 1247817, 8833.9223, 25, 14125674365, 141.25674364999995, 1247817
01-05-20,21:54:15,XBTUSD, 8831, 8831.5, 8825, 8830.5, 3795, 2238464, 8827.6836, 655, 25358113038, 253.5811303799999, 2238464
01-05-20,21:55:15,XBTUSD, 8830.5, 8842, 8830, 8841.5, 542, 1349020, 8834.7027, 10, 15270421384, 152.70421384, 1349020
01-05-20,21:56:15,XBTUSD, 8841.5, 8850.5, 8839.5, 8840, 3293, 2714020, 8846.426, 2000, 30681175929, 306.81175929, 2714020
01-05-20,21:57:15,XBTUSD, 8840, 8845, 8839.5, 8845, 151, 267040, 8841.733, 1, 3020404087, 30.204040870000007, 267040
01-05-20,21:58:15,XBTUSD, 8845, 8845, 8843.5, 8843.5, 144, 194286, 8844.8611, 1000, 2196685815, 21.96685815, 194286
01-05-20,21:59:15,XBTUSD, 8843.5, 8845.5, 8843.5, 8845.5, 224, 638816, 8844.8611, 84, 7222853235, 72.22853235, 638816
01-05-20,22:00:15,XBTUSD, 8845.5, 8857, 8846, 8849.5, 464, 1035963, 8852.6912, 125, 11703107275, 117.03107274999999, 1035963
01-05-20,22:01:15,XBTUSD, 8849.5, 8851.5, 8849.5, 8851.5, 321, 1494846, 8851.1241, 2, 16889913583, 168.89913583, 1494846
01-05-20,22:02:15,XBTUSD, 8851.5, 8869, 8851, 8869, 1981, 3853842, 8862.1056, 20, 43489744747, 434.8974474699999, 3853842
01-05-20,22:03:15,XBTUSD, 8869, 8869, 8840, 8840, 2861, 5140926, 8851.9076, 25, 58079764447, 580.7976444699999, 5140926
01-05-20,22:04:15,XBTUSD, 8840, 8846.5, 8828.5, 8828.5, 5789, 2286200, 8839.3883, 6000, 25865076241, 258.6507624099994, 2286200
01-05-20,22:05:15,XBTUSD, 8828.5, 8843, 8828.5, 8835.5, 1671, 1848583, 8838.607, 15000, 20914945739, 209.14945738999998, 1848583
01-05-20,22:06:15,XBTUSD, 8835.5, 8835.5, 8835, 8835, 248, 815439, 8835.4833, 20000, 9229478592, 92.29478592, 815439
01-05-20,22:07:15,XBTUSD, 8835, 8835.5, 8828.5, 8828.5, 1827, 1327775, 8833.9223, 2, 15031368191, 150.31368190999987, 1327775
01-05-20,22:08:15,XBTUSD, 8828.5, 8829, 8815.5, 8816, 3242, 2192692, 8822.232, 36, 24854409133, 248.54409133000044, 2192692
01-05-20,22:09:15,XBTUSD, 8816, 8827, 8811, 8825, 3375, 3746268, 8816.0099, 2270, 42494902476, 424.94902476000016, 3746268
01-05-20,22:10:15,XBTUSD, 8825, 8824.5, 8817.5, 8820, 263, 662639, 8819.8977, 1, 7513567347, 75.13567346999999, 662639
01-05-20,22:11:15,XBTUSD, 8820, 8828.5, 8819.5, 8824, 479, 803052, 8825.3464, 5000, 9099649436, 90.99649435999997, 803052
01-05-20,22:12:15,XBTUSD, 8824, 8824.5, 8821, 8821.5, 202, 672669, 8824.5676, 3, 7623150509, 76.23150509000001, 672669
01-05-20,22:13:15,XBTUSD, 8821.5, 8821.5, 8817.5, 8818, 165, 533638, 8818.3422, 2, 6051773126, 60.517731259999984, 533638
01-05-20,22:14:15,XBTUSD, 8818, 8822, 8817.5, 8822, 545, 993782, 8819.1199, 2, 11269363926, 112.69363926, 993782
01-05-20,22:15:15,XBTUSD, 8822, 8830, 8822, 8830, 2226, 1161114, 8826.9044, 2119, 13154671998, 131.54671997999995, 1161114
01-05-20,22:16:15,XBTUSD, 8830, 8830.5, 8821, 8821, 281, 628103, 8828.463, 31, 7114665114, 71.14665114, 628103
01-05-20,22:17:15,XBTUSD, 8821, 8827.5, 8821, 8827.5, 211, 675466, 8823.7889, 2, 7655145470, 76.5514547, 675466
01-05-20,22:18:15,XBTUSD, 8827.5, 8827.5, 8823.5, 8824, 145, 860032, 8824.5676, 177, 9746295388, 97.46295388, 860032
01-05-20,22:19:15,XBTUSD, 8824, 8825.5, 8823.5, 8825.5, 109, 274614, 8824.5676, 3000, 3112088101, 31.12088101000001, 274614
01-05-20,22:20:15,XBTUSD, 8825.5, 8829, 8821, 8829, 1211, 487313, 8823.7889, 1000, 5522837946, 55.22837946, 487313
01-05-20,22:21:15,XBTUSD, 8829, 8830.5, 8823, 8830.5, 666, 2310672, 8827.6836, 28, 26177360061, 261.77360061, 2310672
01-05-20,22:22:15,XBTUSD, 8830.5, 8844.5, 8830, 8841.5, 6075, 3334122, 8838.607, 32254, 37724742508, 377.2474250799999, 3334122
01-05-20,22:23:15,XBTUSD, 8841.5, 8841.5, 8839, 8839.5, 230, 666333, 8840.1697, 2, 7537736582, 75.37736581999997, 666333
01-05-20,22:24:15,XBTUSD, 8839.5, 8839.5, 8839, 8839.5, 101, 261609, 8839.5, 2, 2959582617, 29.595826170000002, 261609
01-05-20,22:25:15,XBTUSD, 8839.5, 8839.5, 8833, 8836.5, 649, 1761619, 8834.7027, 2, 19939947736, 199.39947736, 1761619
01-05-20,22:26:15,XBTUSD, 8836.5, 8846.5, 8836, 8846.5, 353, 1338409, 8843.2968, 2, 15135165183, 151.35165182999998, 1338409
01-05-20,22:27:15,XBTUSD, 8846.5, 8846.5, 8842.5, 8842.5, 743, 446136, 8844.0789, 100, 5044482788, 50.44482788, 446136
01-05-20,22:28:15,XBTUSD, 8842.5, 8850, 8842.5, 8850, 316, 901263, 8847.2087, 2, 10187221462, 101.87221461999997, 901263
01-05-20,22:29:15,XBTUSD, 8850, 8850, 8842.5, 8843, 679, 593304, 8845.6435, 794, 6707392192, 67.07392192, 593304
01-05-20,22:30:15,XBTUSD, 8843, 8843, 8842.5, 8843, 96, 257282, 8843.2968, 30, 2909383720, 29.093837200000003, 257282
01-05-20,22:31:15,XBTUSD, 8843, 8847, 8842.5, 8846.5, 398, 1488304, 8844.0789, 25298, 16828630437, 168.28630437, 1488304
01-05-20,22:32:15,XBTUSD, 8846.5, 8847, 8833, 8833, 1913, 1627219, 8840.1697, 80, 18408633423, 184.08633423, 1627219
01-05-20,22:33:15,XBTUSD, 8833, 8844, 8832.5, 8840.5, 889, 373858, 8839.3883, 781, 4229466085, 42.29466085000001, 373858
01-05-20,22:34:15,XBTUSD, 8840.5, 8841, 8838, 8838.5, 80, 183846, 8840.1697, 1, 2079723898, 20.79723898, 183846
01-05-20,22:35:15,XBTUSD, 8838.5, 8838.5, 8834, 8834, 1061, 390878, 8837.0449, 2000, 4423266677, 44.232666769999994, 390878
01-05-20,22:36:15,XBTUSD, 8834, 8834.5, 8834, 8834.5, 88, 109530, 8834.7027, 4, 1239792305, 12.39792305, 109530
01-05-20,22:37:15,XBTUSD, 8834.5, 8834.5, 8834, 8834, 74, 205323, 8834.7027, 1, 2324060403, 23.24060403, 205323
01-05-20,22:38:15,XBTUSD, 8834, 8836.5, 8834, 8836.5, 64, 198445, 8835.4833, 600, 2246154466, 22.461544659999998, 198445
01-05-20,22:39:15,XBTUSD, 8836.5, 8836.5, 8829.5, 8829.5, 1511, 334977, 8832.3618, 1, 3792704226, 37.927042260000015, 334977
01-05-20,22:40:15,XBTUSD, 8829.5, 8830.5, 8829.5, 8830.5, 132, 298073, 8830.0221, 100, 3375779268, 33.757792679999994, 298073
01-05-20,22:41:15,XBTUSD, 8830.5, 8830.5, 8826, 8826.5, 262, 614262, 8830.0221, 250, 6957015435, 69.57015434999998, 614262
01-05-20,22:42:15,XBTUSD, 8826.5, 8826.5, 8825, 8825, 153, 194480, 8826.1253, 69, 2203464024, 22.034640240000005, 194480
01-05-20,22:43:15,XBTUSD, 8825, 8825.5, 8817.5, 8820.5, 2646, 1503342, 8821.4538, 10, 17042898475, 170.42898475000024, 1503342
01-05-20,22:44:15,XBTUSD, 8820.5, 8832, 8820.5, 8832, 1320, 1308859, 8826.1253, 70, 14830638242, 148.30638241999995, 1308859
01-05-20,22:45:15,XBTUSD, 8832, 8846, 8832.5, 8843.5, 8264, 899160, 8840.9513, 100, 10170660340, 101.70660340000003, 899160
01-05-20,22:46:15,XBTUSD, 8843.5, 8843.5, 8842.5, 8842.5, 125, 646649, 8843.2968, 1500, 7312521808, 73.12521808, 646649
01-05-20,22:47:15,XBTUSD, 8842.5, 8847, 8842.5, 8846.5, 612, 540078, 8844.0789, 2, 6106915105, 61.06915105000001, 540078
01-05-20,22:48:15,XBTUSD, 8846.5, 8847, 8846.5, 8846.5, 80, 140323, 8847.2087, 500, 1586151081, 15.861510809999999, 140323
01-05-20,22:49:15,XBTUSD, 8846.5, 8847, 8846.5, 8847, 80, 295341, 8847.2087, 14911, 3338401808, 33.384018080000004, 295341
01-05-20,22:50:15,XBTUSD, 8847, 8853.5, 8846.5, 8853, 315, 586229, 8850.3407, 1003, 6624338077, 66.24338076999999, 586229
01-05-20,22:51:15,XBTUSD, 8853, 8856.5, 8853, 8856, 375, 1094202, 8855.0429, 1, 12357816281, 123.57816281, 1094202
01-05-20,22:52:15,XBTUSD, 8856, 8859, 8856, 8859, 222, 650914, 8857.3959, 1500, 7349193038, 73.49193037999999, 650914
01-05-20,22:53:15,XBTUSD, 8859, 8859, 8850, 8850.5, 1923, 1022899, 8855.0429, 546, 11551946506, 115.51946505999993, 1022899
01-05-20,22:54:15,XBTUSD, 8850.5, 8850.5, 8842, 8842.5, 3101, 831852, 8847.2087, 2, 9402649074, 94.02649073999997, 831852
01-05-20,22:55:15,XBTUSD, 8842.5, 8849.5, 8842, 8849.5, 186, 388810, 8846.426, 4, 4395494078, 43.95494078, 388810
01-05-20,22:56:15,XBTUSD, 8849.5, 8853, 8849, 8852.5, 317, 444601, 8851.9076, 50, 5023078787, 50.23078787, 444601
01-05-20,22:57:15,XBTUSD, 8852.5, 8853, 8852.5, 8852.5, 89, 910543, 8852.5, 40, 10285493728, 102.85493727999999, 910543
01-05-20,22:58:15,XBTUSD, 8852.5, 8853, 8850.5, 8850.5, 136, 429282, 8852.6912, 1000, 4849212469, 48.49212469, 429282
01-05-20,22:59:15,XBTUSD, 8850.5, 8851, 8850.5, 8850.5, 92, 167611, 8851.1241, 3000, 1893836533, 18.938365329999993, 167611
01-05-20,23:00:15,XBTUSD, 8850.5, 8850.5, 8847, 8847, 187, 514895, 8849.5575, 15000, 5818676107, 58.18676107000001, 514895
01-05-20,23:01:15,XBTUSD, 8847, 8847.5, 8843.5, 8843.5, 1132, 596308, 8845.6435, 1245, 6741655273, 67.41655272999999, 596308
01-05-20,23:02:15,XBTUSD, 8843.5, 8858.5, 8843.5, 8857.5, 1056, 1913045, 8850.3407, 456, 21615940648, 216.15940647999997, 1913045
01-05-20,23:03:15,XBTUSD, 8857.5, 8864.5, 8857.5, 8864.5, 2259, 2325417, 8859.7502, 10000, 26247318068, 262.4731806799998, 2325417
01-05-20,23:04:15,XBTUSD, 8864.5, 8864.5, 8852, 8852, 708, 2290044, 8861.3203, 160, 25844395831, 258.4439583100001, 2290044
01-05-20,23:05:15,XBTUSD, 8852, 8857.5, 8852, 8857.5, 976, 897798, 8855.0429, 300, 10139722791, 101.39722791, 897798
01-05-20,23:06:15,XBTUSD, 8857.5, 8857.5, 8857, 8857.5, 37, 74340, 8857.3959, 10000, 839304293, 8.39304293, 74340
01-05-20,23:07:15,XBTUSD, 8857.5, 8857.5, 8853, 8853, 157, 471191, 8855.8271, 1200, 5320776054, 53.20776054, 471191
01-05-20,23:08:15,XBTUSD, 8853, 8860, 8852.5, 8860, 271, 706184, 8856.6115, 419, 7973526656, 79.73526656000001, 706184
01-05-20,23:09:15,XBTUSD, 8860, 8864, 8859.5, 8864, 200, 1512127, 8863.6767, 6600, 17061104470, 170.6110447, 1512127
01-05-20,23:10:15,XBTUSD, 8864, 8864, 8863.5, 8863.5, 132, 465129, 8863.5, 1956, 5247585378, 52.47585378000001, 465129
01-05-20,23:11:15,XBTUSD, 8863.5, 8864, 8852, 8855, 634, 1640664, 8858.1805, 500, 18522785257, 185.22785257, 1640664
01-05-20,23:12:15,XBTUSD, 8855, 8855, 8849, 8849.5, 896, 1542740, 8852.6912, 500, 17427550459, 174.2755045899999, 1542740
01-05-20,23:13:15,XBTUSD, 8849.5, 8859, 8849, 8859, 1024, 463368, 8851.9076, 4, 5234898930, 52.34898929999999, 463368
01-05-20,23:14:15,XBTUSD, 8859, 8861.5, 8858.5, 8861, 747, 1279997, 8859.7502, 20, 14447678259, 144.47678259000006, 1279997
01-05-20,23:15:15,XBTUSD, 8861, 8861.5, 8857.5, 8857.5, 169, 443210, 8859.7502, 17142, 5002864967, 50.02864967, 443210
01-05-20,23:16:15,XBTUSD, 8857.5, 8857.5, 8839, 8844.5, 2942, 2992435, 8846.426, 5000, 33827728224, 338.27728223999986, 2992435
01-05-20,23:17:15,XBTUSD, 8844.5, 8845, 8844, 8845, 122, 394342, 8844.8611, 100, 4458430727, 44.58430726999999, 394342
01-05-20,23:18:15,XBTUSD, 8845, 8849, 8844.5, 8848.5, 133, 209494, 8847.9915, 100, 2367818137, 23.678181369999997, 209494
01-05-20,23:19:15,XBTUSD, 8848.5, 8853.5, 8849, 8853.5, 274, 205827, 8851.9076, 333, 2325295951, 23.252959510000004, 205827
01-05-20,23:20:15,XBTUSD, 8853.5, 8859, 8853, 8856.5, 463, 2149962, 8857.3959, 678, 24273741817, 242.73741816999996, 2149962
01-05-20,23:21:15,XBTUSD, 8856.5, 8857, 8856, 8856, 107, 680763, 8856.6115, 2790, 7686560405, 76.86560405, 680763
01-05-20,23:22:15,XBTUSD, 8856, 8874.5, 8856, 8873.5, 6648, 2990734, 8867.6066, 1, 33727468765, 337.27468765000015, 2990734
01-05-20,23:23:15,XBTUSD, 8873.5, 8873, 8869.5, 8869.5, 192, 414355, 8871.5401, 21, 4670929755, 46.70929755, 414355
01-05-20,23:24:15,XBTUSD, 8869.5, 8870, 8866.5, 8867, 241, 1258444, 8868.393, 15, 14190860616, 141.90860616, 1258444
01-05-20,23:25:15,XBTUSD, 8867, 8871, 8866.5, 8871, 212, 888231, 8869.1796, 700, 10015008479, 100.15008478999998, 888231
01-05-20,23:26:15,XBTUSD, 8871, 8879, 8870.5, 8874.5, 2508, 2197025, 8876.2649, 5000, 24753314336, 247.53314336000005, 2197025
01-05-20,23:27:15,XBTUSD, 8874.5, 8875, 8867, 8867, 267, 689301, 8869.1796, 31, 7772006418, 77.72006418000001, 689301
01-05-20,23:28:15,XBTUSD, 8867, 8880, 8867, 8879.5, 574, 1651540, 8875.4771, 500, 18608489890, 186.08489889999998, 1651540
01-05-20,23:29:15,XBTUSD, 8879.5, 8880, 8879.5, 8879.5, 260, 1388680, 8880.206, 12110, 15638130486, 156.38130486, 1388680
01-05-20,23:30:15,XBTUSD, 8879.5, 8906.5, 8879.5, 8897, 11317, 10402945, 8896.7972, 1800, 116937411422, 1169.3741142199997, 10402945
01-05-20,23:31:15,XBTUSD, 8897, 8897.5, 8879.5, 8880, 1062, 2266950, 8888.8889, 22, 25504781561, 255.04781561000007, 2266950
01-05-20,23:32:15,XBTUSD, 8880, 8883.5, 8876.5, 8879.5, 2102, 1278790, 8880.9947, 28014, 14399993801, 143.99993801000002, 1278790
01-05-20,23:33:15,XBTUSD, 8879.5, 8895, 8879.5, 8885.5, 509, 1766273, 8888.8889, 250, 19871251502, 198.71251502000004, 1766273
01-05-20,23:34:15,XBTUSD, 8885.5, 8887.5, 8882.5, 8882.5, 852, 562561, 8885.7295, 500, 6331210399, 63.31210398999998, 562561
01-05-20,23:35:15,XBTUSD, 8882.5, 8883, 8875.5, 8883, 1842, 1140481, 8879.4175, 2000, 12844833630, 128.44833630000002, 1140481
01-05-20,23:36:15,XBTUSD, 8883, 8883, 8880.5, 8882.5, 266, 374011, 8881.7835, 1000, 4211046165, 42.110461650000005, 374011
01-05-20,23:37:15,XBTUSD, 8882.5, 8888.5, 8879, 8888, 4394, 2289926, 8882.5724, 1340, 25781466959, 257.8146695900001, 2289926
01-05-20,23:38:15,XBTUSD, 8888, 8888.5, 8888, 8888.5, 106, 314944, 8888.8889, 100, 3543185204, 35.43185204, 314944
01-05-20,23:39:15,XBTUSD, 8888.5, 8888.5, 8872, 8872, 2125, 1771595, 8881.7835, 4925, 19946978119, 199.46978118999996, 1771595
01-05-20,23:40:15,XBTUSD, 8872, 8873, 8867, 8867.5, 899, 1259289, 8871.5401, 1000, 14195328247, 141.95328246999998, 1259289
01-05-20,23:41:15,XBTUSD, 8867.5, 8883.5, 8867, 8883.5, 739, 1372175, 8876.2649, 25105, 15459510469, 154.59510469, 1372175
01-05-20,23:42:15,XBTUSD, 8883.5, 8883.5, 8876, 8876, 192, 580361, 8877.8409, 9679, 6537323796, 65.37323796000001, 580361
01-05-20,23:43:15,XBTUSD, 8876, 8877, 8876, 8876.5, 103, 489325, 8877.0528, 140, 5512554043, 55.125540430000015, 489325
01-05-20,23:44:15,XBTUSD, 8876.5, 8876.5, 8854, 8875, 8433, 5568830, 8864.4624, 9451, 62823960476, 628.2396047600004, 5568830
01-05-20,23:45:15,XBTUSD, 8875, 8883.5, 8874, 8874, 1883, 2123205, 8880.206, 111, 23910259743, 239.10259742999997, 2123205
01-05-20,23:46:15,XBTUSD, 8874, 8874, 8860, 8860, 1228, 984316, 8868.393, 54, 11099811004, 110.99811004, 984316
01-05-20,23:47:15,XBTUSD, 8860, 8871, 8858.5, 8866, 917, 2420743, 8862.1056, 31, 27318069582, 273.18069582000004, 2420743
01-05-20,23:48:15,XBTUSD, 8866, 8870, 8864, 8864.5, 431, 1666499, 8866.8204, 1200, 18795047088, 187.95047087999995, 1666499
01-05-20,23:49:15,XBTUSD, 8864.5, 8869, 8864, 8868.5, 234, 888080, 8865.2482, 4000, 10018000222, 100.18000222000002, 888080
01-05-20,23:50:15,XBTUSD, 8868.5, 8869, 8843, 8853, 9140, 5219734, 8853.475, 7901, 58957096078, 589.5709607799998, 5219734
01-05-20,23:51:15,XBTUSD, 8853, 8853.5, 8834, 8843.5, 8269, 5581382, 8842.5148, 31, 63125302897, 631.25302897, 5581382
01-05-20,23:52:15,XBTUSD, 8843.5, 8844, 8832.5, 8835, 695, 976755, 8837.8259, 30, 11052137506, 110.52137506, 976755
01-05-20,23:53:15,XBTUSD, 8835, 8846, 8834.5, 8845.5, 561, 1573964, 8840.9513, 1800, 17804147817, 178.04147817000003, 1573964
01-05-20,23:54:15,XBTUSD, 8845.5, 8849, 8840.5, 8840.5, 2361, 2884467, 8847.2087, 60, 32604502160, 326.0450216000002, 2884467
01-05-20,23:55:15,XBTUSD, 8840.5, 8841, 8821, 8825, 3828, 5322995, 8832.3618, 100, 60271911027, 602.7191102699999, 5322995
01-05-20,23:56:15,XBTUSD, 8825, 8825, 8815.5, 8815.5, 1942, 3185084, 8819.8977, 1731, 36112947578, 361.1294757800003, 3185084
01-05-20,23:57:15,XBTUSD, 8815.5, 8826.5, 8815.5, 8826.5, 1007, 1568917, 8821.4538, 1, 17786700563, 177.86700563000005, 1568917
01-05-20,23:58:15,XBTUSD, 8826.5, 8826.5, 8817, 8823.5, 342, 1119262, 8822.232, 37445, 12687847006, 126.87847005999998, 1119262
01-05-20,23:59:15,XBTUSD, 8823.5, 8829, 8823, 8829, 577, 1554826, 8829.2425, 500, 17611444201, 176.11444201000003, 1554826
