21-04-20,00:34:28,symbol, bidSize, bidPrice, askPrice, askSize
21-04-20,22:21:15,XBTUSD, 229523, 6890, 6890.5, 947933
21-04-20,22:22:15,XBTUSD, 458380, 6890, 6890.5, 612711
21-04-20,22:22:15,XBTUSD, 458380, 6890, 6890.5, 612711
21-04-20,22:22:15,XBTUSD, 458380, 6890, 6890.5, 612711
21-04-20,22:22:15,XBTUSD, 458380, 6890, 6890.5, 612711
21-04-20,22:22:15,XBTUSD, 458380, 6890, 6890.5, 612711
21-04-20,22:22:15,XBTUSD, 458380, 6890, 6890.5, 612711
21-04-20,22:22:15,XBTUSD, 458380, 6890, 6890.5, 612711
21-04-20,22:22:15,XBTUSD, 458380, 6890, 6890.5, 612711
21-04-20,22:22:15,XBTUSD, 458380, 6890, 6890.5, 612711
21-04-20,22:22:15,XBTUSD, 458380, 6890, 6890.5, 612711
21-04-20,22:23:15,XBTUSD, 25323, 6888.5, 6889, 1748017
21-04-20,22:23:15,XBTUSD, 25323, 6888.5, 6889, 1748017
21-04-20,22:23:15,XBTUSD, 25323, 6888.5, 6889, 1748017
21-04-20,22:23:15,XBTUSD, 25323, 6888.5, 6889, 1748017
21-04-20,22:23:15,XBTUSD, 25323, 6888.5, 6889, 1748017
21-04-20,22:23:15,XBTUSD, 25323, 6888.5, 6889, 1748017
21-04-20,22:23:15,XBTUSD, 25323, 6888.5, 6889, 1748017
21-04-20,22:23:15,XBTUSD, 25323, 6888.5, 6889, 1748017
21-04-20,22:23:15,XBTUSD, 25323, 6888.5, 6889, 1748017
21-04-20,22:23:15,XBTUSD, 25323, 6888.5, 6889, 1748017
21-04-20,22:24:15,XBTUSD, 28845, 6888, 6888.5, 1358502
21-04-20,22:24:15,XBTUSD, 28845, 6888, 6888.5, 1358502
21-04-20,22:24:15,XBTUSD, 28845, 6888, 6888.5, 1358502
21-04-20,22:24:15,XBTUSD, 28845, 6888, 6888.5, 1358502
21-04-20,22:24:15,XBTUSD, 28845, 6888, 6888.5, 1358502
21-04-20,22:24:15,XBTUSD, 28845, 6888, 6888.5, 1358502
21-04-20,22:24:15,XBTUSD, 28845, 6888, 6888.5, 1358502
21-04-20,22:24:15,XBTUSD, 28845, 6888, 6888.5, 1358502
21-04-20,22:24:15,XBTUSD, 28845, 6888, 6888.5, 1358502
21-04-20,22:24:15,XBTUSD, 28845, 6888, 6888.5, 1358502
21-04-20,22:25:15,XBTUSD, 36650, 6886, 6886.5, 1241945
21-04-20,22:25:15,XBTUSD, 36650, 6886, 6886.5, 1241945
21-04-20,22:25:15,XBTUSD, 36650, 6886, 6886.5, 1241945
21-04-20,22:25:15,XBTUSD, 36650, 6886, 6886.5, 1241945
21-04-20,22:25:15,XBTUSD, 36650, 6886, 6886.5, 1241945
21-04-20,22:25:15,XBTUSD, 36650, 6886, 6886.5, 1241945
21-04-20,22:25:15,XBTUSD, 36650, 6886, 6886.5, 1241945
21-04-20,22:25:15,XBTUSD, 36650, 6886, 6886.5, 1241945
21-04-20,22:25:15,XBTUSD, 36650, 6886, 6886.5, 1241945
21-04-20,22:25:15,XBTUSD, 36650, 6886, 6886.5, 1241945
21-04-20,22:26:15,XBTUSD, 85442, 6886, 6886.5, 1108873
21-04-20,22:26:15,XBTUSD, 85442, 6886, 6886.5, 1108873
21-04-20,22:26:15,XBTUSD, 85442, 6886, 6886.5, 1108873
21-04-20,22:26:15,XBTUSD, 85442, 6886, 6886.5, 1108873
21-04-20,22:26:15,XBTUSD, 85442, 6886, 6886.5, 1108873
21-04-20,22:26:15,XBTUSD, 85442, 6886, 6886.5, 1108873
21-04-20,22:26:15,XBTUSD, 85442, 6886, 6886.5, 1108873
21-04-20,22:26:15,XBTUSD, 85442, 6886, 6886.5, 1108873
21-04-20,22:26:15,XBTUSD, 85442, 6886, 6886.5, 1108873
21-04-20,22:26:15,XBTUSD, 85442, 6886, 6886.5, 1108873
21-04-20,22:27:15,XBTUSD, 553172, 6886, 6886.5, 835297
21-04-20,22:27:15,XBTUSD, 553172, 6886, 6886.5, 835297
21-04-20,22:27:15,XBTUSD, 553172, 6886, 6886.5, 835297
21-04-20,22:27:15,XBTUSD, 553172, 6886, 6886.5, 835297
21-04-20,22:27:15,XBTUSD, 553172, 6886, 6886.5, 835297
21-04-20,22:27:15,XBTUSD, 553172, 6886, 6886.5, 835297
21-04-20,22:27:15,XBTUSD, 553172, 6886, 6886.5, 835297
21-04-20,22:27:15,XBTUSD, 553172, 6886, 6886.5, 835297
21-04-20,22:27:15,XBTUSD, 553172, 6886, 6886.5, 835297
21-04-20,22:27:15,XBTUSD, 553172, 6886, 6886.5, 835297
21-04-20,22:28:15,XBTUSD, 439118, 6886, 6886.5, 1205411
21-04-20,22:28:15,XBTUSD, 439118, 6886, 6886.5, 1205411
21-04-20,22:28:15,XBTUSD, 439118, 6886, 6886.5, 1205411
21-04-20,22:28:15,XBTUSD, 439118, 6886, 6886.5, 1205411
21-04-20,22:28:15,XBTUSD, 439118, 6886, 6886.5, 1205411
21-04-20,22:28:15,XBTUSD, 439118, 6886, 6886.5, 1205411
21-04-20,22:28:15,XBTUSD, 439118, 6886, 6886.5, 1205411
21-04-20,22:28:15,XBTUSD, 439118, 6886, 6886.5, 1205411
21-04-20,22:28:15,XBTUSD, 439118, 6886, 6886.5, 1205411
21-04-20,22:28:15,XBTUSD, 439118, 6886, 6886.5, 1205411
21-04-20,22:29:15,XBTUSD, 674830, 6886, 6886.5, 1090680
21-04-20,22:29:15,XBTUSD, 674830, 6886, 6886.5, 1090680
21-04-20,22:29:15,XBTUSD, 674830, 6886, 6886.5, 1090680
21-04-20,22:29:15,XBTUSD, 674830, 6886, 6886.5, 1090680
21-04-20,22:29:15,XBTUSD, 674830, 6886, 6886.5, 1090680
21-04-20,22:29:15,XBTUSD, 674830, 6886, 6886.5, 1090680
21-04-20,22:29:15,XBTUSD, 674830, 6886, 6886.5, 1090680
21-04-20,22:29:15,XBTUSD, 674830, 6886, 6886.5, 1090680
21-04-20,22:29:15,XBTUSD, 674830, 6886, 6886.5, 1090680
21-04-20,22:29:15,XBTUSD, 674830, 6886, 6886.5, 1090680
21-04-20,22:30:15,XBTUSD, 894199, 6886, 6886.5, 941608
21-04-20,22:30:15,XBTUSD, 894199, 6886, 6886.5, 941608
21-04-20,22:30:15,XBTUSD, 894199, 6886, 6886.5, 941608
21-04-20,22:30:15,XBTUSD, 894199, 6886, 6886.5, 941608
21-04-20,22:30:15,XBTUSD, 894199, 6886, 6886.5, 941608
21-04-20,22:30:15,XBTUSD, 894199, 6886, 6886.5, 941608
21-04-20,22:30:15,XBTUSD, 894199, 6886, 6886.5, 941608
21-04-20,22:30:15,XBTUSD, 894199, 6886, 6886.5, 941608
21-04-20,22:30:15,XBTUSD, 894199, 6886, 6886.5, 941608
21-04-20,22:30:15,XBTUSD, 894199, 6886, 6886.5, 941608
21-04-20,22:31:15,XBTUSD, 1026648, 6886, 6886.5, 952263
21-04-20,22:31:15,XBTUSD, 1026648, 6886, 6886.5, 952263
21-04-20,22:31:15,XBTUSD, 1026648, 6886, 6886.5, 952263
21-04-20,22:31:15,XBTUSD, 1026648, 6886, 6886.5, 952263
21-04-20,22:31:15,XBTUSD, 1026648, 6886, 6886.5, 952263
21-04-20,22:31:15,XBTUSD, 1026648, 6886, 6886.5, 952263
21-04-20,22:31:15,XBTUSD, 1026648, 6886, 6886.5, 952263
21-04-20,22:31:15,XBTUSD, 1026648, 6886, 6886.5, 952263
21-04-20,22:31:15,XBTUSD, 1026648, 6886, 6886.5, 952263
21-04-20,22:31:15,XBTUSD, 1026648, 6886, 6886.5, 952263
21-04-20,22:32:15,XBTUSD, 839350, 6893.5, 6894, 681507
21-04-20,22:32:15,XBTUSD, 839350, 6893.5, 6894, 681507
21-04-20,22:32:15,XBTUSD, 839350, 6893.5, 6894, 681507
21-04-20,22:32:15,XBTUSD, 839350, 6893.5, 6894, 681507
21-04-20,22:32:15,XBTUSD, 839350, 6893.5, 6894, 681507
21-04-20,22:32:15,XBTUSD, 839350, 6893.5, 6894, 681507
21-04-20,22:32:15,XBTUSD, 839350, 6893.5, 6894, 681507
21-04-20,22:32:15,XBTUSD, 839350, 6893.5, 6894, 681507
21-04-20,22:32:15,XBTUSD, 839350, 6893.5, 6894, 681507
21-04-20,22:32:15,XBTUSD, 839350, 6893.5, 6894, 681507
21-04-20,22:33:15,XBTUSD, 880861, 6893.5, 6894, 441605
21-04-20,22:33:15,XBTUSD, 880861, 6893.5, 6894, 441605
21-04-20,22:33:15,XBTUSD, 880861, 6893.5, 6894, 441605
21-04-20,22:33:15,XBTUSD, 880861, 6893.5, 6894, 441605
21-04-20,22:33:15,XBTUSD, 880861, 6893.5, 6894, 441605
21-04-20,22:33:15,XBTUSD, 880861, 6893.5, 6894, 441605
21-04-20,22:33:15,XBTUSD, 880861, 6893.5, 6894, 441605
21-04-20,22:33:15,XBTUSD, 880861, 6893.5, 6894, 441605
21-04-20,22:33:15,XBTUSD, 880861, 6893.5, 6894, 441605
21-04-20,22:33:15,XBTUSD, 880861, 6893.5, 6894, 441605
21-04-20,22:34:15,XBTUSD, 786886, 6893.5, 6894, 916697
21-04-20,22:34:15,XBTUSD, 786886, 6893.5, 6894, 916697
21-04-20,22:34:15,XBTUSD, 786886, 6893.5, 6894, 916697
21-04-20,22:34:15,XBTUSD, 786886, 6893.5, 6894, 916697
21-04-20,22:34:15,XBTUSD, 786886, 6893.5, 6894, 916697
21-04-20,22:34:15,XBTUSD, 786886, 6893.5, 6894, 916697
21-04-20,22:34:15,XBTUSD, 786886, 6893.5, 6894, 916697
21-04-20,22:34:15,XBTUSD, 786886, 6893.5, 6894, 916697
21-04-20,22:34:15,XBTUSD, 786886, 6893.5, 6894, 916697
21-04-20,22:34:15,XBTUSD, 786886, 6893.5, 6894, 916697
21-04-20,22:35:15,XBTUSD, 803229, 6893.5, 6894, 1033684
21-04-20,22:35:15,XBTUSD, 803229, 6893.5, 6894, 1033684
21-04-20,22:35:15,XBTUSD, 803229, 6893.5, 6894, 1033684
21-04-20,22:35:15,XBTUSD, 803229, 6893.5, 6894, 1033684
21-04-20,22:35:15,XBTUSD, 803229, 6893.5, 6894, 1033684
21-04-20,22:35:15,XBTUSD, 803229, 6893.5, 6894, 1033684
21-04-20,22:35:15,XBTUSD, 803229, 6893.5, 6894, 1033684
21-04-20,22:35:15,XBTUSD, 803229, 6893.5, 6894, 1033684
21-04-20,22:35:15,XBTUSD, 803229, 6893.5, 6894, 1033684
21-04-20,22:35:15,XBTUSD, 803229, 6893.5, 6894, 1033684
21-04-20,22:36:15,XBTUSD, 882385, 6893.5, 6894, 644725
21-04-20,22:36:15,XBTUSD, 882385, 6893.5, 6894, 644725
21-04-20,22:36:15,XBTUSD, 882385, 6893.5, 6894, 644725
21-04-20,22:36:15,XBTUSD, 882385, 6893.5, 6894, 644725
21-04-20,22:36:15,XBTUSD, 882385, 6893.5, 6894, 644725
21-04-20,22:36:15,XBTUSD, 882385, 6893.5, 6894, 644725
21-04-20,22:36:15,XBTUSD, 882385, 6893.5, 6894, 644725
21-04-20,22:36:15,XBTUSD, 882385, 6893.5, 6894, 644725
21-04-20,22:36:15,XBTUSD, 882385, 6893.5, 6894, 644725
21-04-20,22:36:15,XBTUSD, 882385, 6893.5, 6894, 644725
21-04-20,22:37:15,XBTUSD, 1213589, 6893.5, 6894, 95207
21-04-20,22:37:15,XBTUSD, 1213589, 6893.5, 6894, 95207
21-04-20,22:37:15,XBTUSD, 1213589, 6893.5, 6894, 95207
21-04-20,22:37:15,XBTUSD, 1213589, 6893.5, 6894, 95207
21-04-20,22:37:15,XBTUSD, 1213589, 6893.5, 6894, 95207
21-04-20,22:37:15,XBTUSD, 1213589, 6893.5, 6894, 95207
21-04-20,22:37:15,XBTUSD, 1213589, 6893.5, 6894, 95207
21-04-20,22:37:15,XBTUSD, 1213589, 6893.5, 6894, 95207
21-04-20,22:37:15,XBTUSD, 1213589, 6893.5, 6894, 95207
21-04-20,22:37:15,XBTUSD, 1213589, 6893.5, 6894, 95207
21-04-20,22:38:15,XBTUSD, 1033867, 6894.5, 6895, 262314
21-04-20,22:38:15,XBTUSD, 1033867, 6894.5, 6895, 262314
21-04-20,22:38:15,XBTUSD, 1033867, 6894.5, 6895, 262314
21-04-20,22:38:15,XBTUSD, 1033867, 6894.5, 6895, 262314
21-04-20,22:38:15,XBTUSD, 1033867, 6894.5, 6895, 262314
21-04-20,22:38:15,XBTUSD, 1033867, 6894.5, 6895, 262314
21-04-20,22:38:15,XBTUSD, 1033867, 6894.5, 6895, 262314
21-04-20,22:38:15,XBTUSD, 1033867, 6894.5, 6895, 262314
21-04-20,22:38:15,XBTUSD, 1033867, 6894.5, 6895, 262314
21-04-20,22:38:15,XBTUSD, 1033867, 6894.5, 6895, 262314
21-04-20,22:39:15,XBTUSD, 1094280, 6894.5, 6895, 50682
21-04-20,22:39:15,XBTUSD, 1094280, 6894.5, 6895, 50682
21-04-20,22:39:15,XBTUSD, 1094280, 6894.5, 6895, 50682
21-04-20,22:39:15,XBTUSD, 1094280, 6894.5, 6895, 50682
21-04-20,22:39:15,XBTUSD, 1094280, 6894.5, 6895, 50682
21-04-20,22:39:15,XBTUSD, 1094280, 6894.5, 6895, 50682
21-04-20,22:39:15,XBTUSD, 1094280, 6894.5, 6895, 50682
21-04-20,22:39:15,XBTUSD, 1094280, 6894.5, 6895, 50682
21-04-20,22:39:15,XBTUSD, 1094280, 6894.5, 6895, 50682
21-04-20,22:40:15,XBTUSD, 939841, 6895, 6895.5, 82560
21-04-20,22:40:15,XBTUSD, 939841, 6895, 6895.5, 82560
21-04-20,22:40:15,XBTUSD, 939841, 6895, 6895.5, 82560
21-04-20,22:40:15,XBTUSD, 939841, 6895, 6895.5, 82560
21-04-20,22:40:15,XBTUSD, 939841, 6895, 6895.5, 82560
21-04-20,22:40:15,XBTUSD, 939841, 6895, 6895.5, 82560
21-04-20,22:40:15,XBTUSD, 939841, 6895, 6895.5, 82560
21-04-20,22:40:15,XBTUSD, 939841, 6895, 6895.5, 82560
21-04-20,22:40:15,XBTUSD, 939841, 6895, 6895.5, 82560
21-04-20,22:41:15,XBTUSD, 1295593, 6895.5, 6896, 130018
21-04-20,22:41:15,XBTUSD, 1295593, 6895.5, 6896, 130018
21-04-20,22:41:15,XBTUSD, 1295593, 6895.5, 6896, 130018
21-04-20,22:41:15,XBTUSD, 1295593, 6895.5, 6896, 130018
21-04-20,22:41:15,XBTUSD, 1295593, 6895.5, 6896, 130018
21-04-20,22:41:15,XBTUSD, 1295593, 6895.5, 6896, 130018
21-04-20,22:41:15,XBTUSD, 1295593, 6895.5, 6896, 130018
21-04-20,22:41:15,XBTUSD, 1295593, 6895.5, 6896, 130018
21-04-20,22:41:15,XBTUSD, 1295593, 6895.5, 6896, 130018
21-04-20,22:42:15,XBTUSD, 1002954, 6896.5, 6897, 442396
21-04-20,22:42:15,XBTUSD, 1002954, 6896.5, 6897, 442396
21-04-20,22:42:15,XBTUSD, 1002954, 6896.5, 6897, 442396
21-04-20,22:42:15,XBTUSD, 1002954, 6896.5, 6897, 442396
21-04-20,22:42:15,XBTUSD, 1002954, 6896.5, 6897, 442396
21-04-20,22:42:15,XBTUSD, 1002954, 6896.5, 6897, 442396
21-04-20,22:42:15,XBTUSD, 1002954, 6896.5, 6897, 442396
21-04-20,22:42:15,XBTUSD, 1002954, 6896.5, 6897, 442396
21-04-20,22:42:15,XBTUSD, 1002954, 6896.5, 6897, 442396
21-04-20,22:43:15,XBTUSD, 1164541, 6896.5, 6897, 840015
21-04-20,22:43:15,XBTUSD, 1164541, 6896.5, 6897, 840015
21-04-20,22:43:15,XBTUSD, 1164541, 6896.5, 6897, 840015
21-04-20,22:43:15,XBTUSD, 1164541, 6896.5, 6897, 840015
21-04-20,22:43:15,XBTUSD, 1164541, 6896.5, 6897, 840015
21-04-20,22:43:15,XBTUSD, 1164541, 6896.5, 6897, 840015
21-04-20,22:43:15,XBTUSD, 1164541, 6896.5, 6897, 840015
21-04-20,22:43:15,XBTUSD, 1164541, 6896.5, 6897, 840015
21-04-20,22:43:15,XBTUSD, 1164541, 6896.5, 6897, 840015
21-04-20,22:44:15,XBTUSD, 1020435, 6896.5, 6897, 916189
21-04-20,22:44:15,XBTUSD, 1020435, 6896.5, 6897, 916189
21-04-20,22:44:15,XBTUSD, 1020435, 6896.5, 6897, 916189
21-04-20,22:44:15,XBTUSD, 1020435, 6896.5, 6897, 916189
21-04-20,22:44:15,XBTUSD, 1020435, 6896.5, 6897, 916189
21-04-20,22:44:15,XBTUSD, 1020435, 6896.5, 6897, 916189
21-04-20,22:44:15,XBTUSD, 1020435, 6896.5, 6897, 916189
21-04-20,22:44:15,XBTUSD, 1020435, 6896.5, 6897, 916189
21-04-20,22:44:15,XBTUSD, 1020435, 6896.5, 6897, 916189
21-04-20,22:45:15,XBTUSD, 1556565, 6896.5, 6897, 293303
21-04-20,22:45:15,XBTUSD, 1556565, 6896.5, 6897, 293303
21-04-20,22:45:15,XBTUSD, 1556565, 6896.5, 6897, 293303
21-04-20,22:45:15,XBTUSD, 1556565, 6896.5, 6897, 293303
21-04-20,22:45:15,XBTUSD, 1556565, 6896.5, 6897, 293303
21-04-20,22:45:15,XBTUSD, 1556565, 6896.5, 6897, 293303
21-04-20,22:45:15,XBTUSD, 1556565, 6896.5, 6897, 293303
21-04-20,22:45:15,XBTUSD, 1556565, 6896.5, 6897, 293303
21-04-20,22:45:15,XBTUSD, 1556565, 6896.5, 6897, 293303
21-04-20,22:46:15,XBTUSD, 1310046, 6896.5, 6897, 464572
21-04-20,22:46:15,XBTUSD, 1310046, 6896.5, 6897, 464572
21-04-20,22:46:15,XBTUSD, 1310046, 6896.5, 6897, 464572
21-04-20,22:46:15,XBTUSD, 1310046, 6896.5, 6897, 464572
21-04-20,22:46:15,XBTUSD, 1310046, 6896.5, 6897, 464572
21-04-20,22:46:15,XBTUSD, 1310046, 6896.5, 6897, 464572
21-04-20,22:46:15,XBTUSD, 1310046, 6896.5, 6897, 464572
21-04-20,22:46:15,XBTUSD, 1310046, 6896.5, 6897, 464572
21-04-20,22:46:15,XBTUSD, 1310046, 6896.5, 6897, 464572
21-04-20,22:47:15,XBTUSD, 1406710, 6896.5, 6897, 264453
21-04-20,22:47:15,XBTUSD, 1406710, 6896.5, 6897, 264453
21-04-20,22:47:15,XBTUSD, 1406710, 6896.5, 6897, 264453
21-04-20,22:47:15,XBTUSD, 1406710, 6896.5, 6897, 264453
21-04-20,22:47:15,XBTUSD, 1406710, 6896.5, 6897, 264453
21-04-20,22:47:15,XBTUSD, 1406710, 6896.5, 6897, 264453
21-04-20,22:47:15,XBTUSD, 1406710, 6896.5, 6897, 264453
21-04-20,22:47:15,XBTUSD, 1406710, 6896.5, 6897, 264453
21-04-20,22:47:15,XBTUSD, 1406710, 6896.5, 6897, 264453
21-04-20,22:48:15,XBTUSD, 1215976, 6896.5, 6897, 318659
21-04-20,22:48:15,XBTUSD, 1215976, 6896.5, 6897, 318659
21-04-20,22:48:15,XBTUSD, 1215976, 6896.5, 6897, 318659
21-04-20,22:48:15,XBTUSD, 1215976, 6896.5, 6897, 318659
21-04-20,22:48:15,XBTUSD, 1215976, 6896.5, 6897, 318659
21-04-20,22:48:15,XBTUSD, 1215976, 6896.5, 6897, 318659
21-04-20,22:48:15,XBTUSD, 1215976, 6896.5, 6897, 318659
21-04-20,22:48:15,XBTUSD, 1215976, 6896.5, 6897, 318659
21-04-20,22:48:15,XBTUSD, 1215976, 6896.5, 6897, 318659
21-04-20,22:49:15,XBTUSD, 1193856, 6896.5, 6897, 720857
21-04-20,22:49:15,XBTUSD, 1193856, 6896.5, 6897, 720857
21-04-20,22:49:15,XBTUSD, 1193856, 6896.5, 6897, 720857
21-04-20,22:49:15,XBTUSD, 1193856, 6896.5, 6897, 720857
21-04-20,22:49:15,XBTUSD, 1193856, 6896.5, 6897, 720857
21-04-20,22:49:15,XBTUSD, 1193856, 6896.5, 6897, 720857
21-04-20,22:49:15,XBTUSD, 1193856, 6896.5, 6897, 720857
21-04-20,22:49:15,XBTUSD, 1193856, 6896.5, 6897, 720857
21-04-20,22:49:15,XBTUSD, 1193856, 6896.5, 6897, 720857
21-04-20,22:50:15,XBTUSD, 1488511, 6896.5, 6897, 165708
21-04-20,22:50:15,XBTUSD, 1488511, 6896.5, 6897, 165708
21-04-20,22:50:15,XBTUSD, 1488511, 6896.5, 6897, 165708
21-04-20,22:50:15,XBTUSD, 1488511, 6896.5, 6897, 165708
21-04-20,22:50:15,XBTUSD, 1488511, 6896.5, 6897, 165708
21-04-20,22:50:15,XBTUSD, 1488511, 6896.5, 6897, 165708
21-04-20,22:50:15,XBTUSD, 1488511, 6896.5, 6897, 165708
21-04-20,22:50:15,XBTUSD, 1488511, 6896.5, 6897, 165708
21-04-20,22:51:15,XBTUSD, 1583766, 6896.5, 6897, 139586
21-04-20,22:51:15,XBTUSD, 1583766, 6896.5, 6897, 139586
21-04-20,22:51:15,XBTUSD, 1583766, 6896.5, 6897, 139586
21-04-20,22:51:15,XBTUSD, 1583766, 6896.5, 6897, 139586
21-04-20,22:51:15,XBTUSD, 1583766, 6896.5, 6897, 139586
21-04-20,22:51:15,XBTUSD, 1583766, 6896.5, 6897, 139586
21-04-20,22:51:15,XBTUSD, 1583766, 6896.5, 6897, 139586
21-04-20,22:51:15,XBTUSD, 1583766, 6896.5, 6897, 139586
21-04-20,22:52:15,XBTUSD, 1220157, 6897, 6897.5, 357429
21-04-20,22:52:15,XBTUSD, 1220157, 6897, 6897.5, 357429
21-04-20,22:52:15,XBTUSD, 1220157, 6897, 6897.5, 357429
21-04-20,22:52:15,XBTUSD, 1220157, 6897, 6897.5, 357429
21-04-20,22:52:15,XBTUSD, 1220157, 6897, 6897.5, 357429
21-04-20,22:52:15,XBTUSD, 1220157, 6897, 6897.5, 357429
21-04-20,22:52:15,XBTUSD, 1220157, 6897, 6897.5, 357429
21-04-20,22:52:15,XBTUSD, 1220157, 6897, 6897.5, 357429
21-04-20,22:53:15,XBTUSD, 1459924, 6892.5, 6893, 103755
21-04-20,22:53:15,XBTUSD, 1459924, 6892.5, 6893, 103755
21-04-20,22:53:15,XBTUSD, 1459924, 6892.5, 6893, 103755
21-04-20,22:53:15,XBTUSD, 1459924, 6892.5, 6893, 103755
21-04-20,22:53:15,XBTUSD, 1459924, 6892.5, 6893, 103755
21-04-20,22:53:15,XBTUSD, 1459924, 6892.5, 6893, 103755
21-04-20,22:53:15,XBTUSD, 1459924, 6892.5, 6893, 103755
21-04-20,22:53:15,XBTUSD, 1459924, 6892.5, 6893, 103755
21-04-20,22:54:15,XBTUSD, 906667, 6892.5, 6893, 631513
21-04-20,22:54:15,XBTUSD, 906667, 6892.5, 6893, 631513
21-04-20,22:54:15,XBTUSD, 906667, 6892.5, 6893, 631513
21-04-20,22:54:15,XBTUSD, 906667, 6892.5, 6893, 631513
21-04-20,22:54:15,XBTUSD, 906667, 6892.5, 6893, 631513
21-04-20,22:54:15,XBTUSD, 906667, 6892.5, 6893, 631513
21-04-20,22:54:15,XBTUSD, 906667, 6892.5, 6893, 631513
21-04-20,22:54:15,XBTUSD, 906667, 6892.5, 6893, 631513
21-04-20,22:55:15,XBTUSD, 774141, 6892.5, 6893, 622333
21-04-20,22:55:15,XBTUSD, 774141, 6892.5, 6893, 622333
21-04-20,22:55:15,XBTUSD, 774141, 6892.5, 6893, 622333
21-04-20,22:55:15,XBTUSD, 774141, 6892.5, 6893, 622333
21-04-20,22:55:15,XBTUSD, 774141, 6892.5, 6893, 622333
21-04-20,22:55:15,XBTUSD, 774141, 6892.5, 6893, 622333
21-04-20,22:55:15,XBTUSD, 774141, 6892.5, 6893, 622333
21-04-20,22:55:15,XBTUSD, 774141, 6892.5, 6893, 622333
21-04-20,22:56:15,XBTUSD, 1470620, 6892.5, 6893, 110709
21-04-20,22:56:15,XBTUSD, 1470620, 6892.5, 6893, 110709
21-04-20,22:56:15,XBTUSD, 1470620, 6892.5, 6893, 110709
21-04-20,22:56:15,XBTUSD, 1470620, 6892.5, 6893, 110709
21-04-20,22:56:15,XBTUSD, 1470620, 6892.5, 6893, 110709
21-04-20,22:56:15,XBTUSD, 1470620, 6892.5, 6893, 110709
21-04-20,22:56:15,XBTUSD, 1470620, 6892.5, 6893, 110709
21-04-20,22:56:15,XBTUSD, 1470620, 6892.5, 6893, 110709
21-04-20,22:57:15,XBTUSD, 1126204, 6892.5, 6893, 187421
21-04-20,22:57:15,XBTUSD, 1126204, 6892.5, 6893, 187421
21-04-20,22:57:15,XBTUSD, 1126204, 6892.5, 6893, 187421
21-04-20,22:57:15,XBTUSD, 1126204, 6892.5, 6893, 187421
21-04-20,22:57:15,XBTUSD, 1126204, 6892.5, 6893, 187421
21-04-20,22:57:15,XBTUSD, 1126204, 6892.5, 6893, 187421
21-04-20,22:57:15,XBTUSD, 1126204, 6892.5, 6893, 187421
21-04-20,22:57:15,XBTUSD, 1126204, 6892.5, 6893, 187421
21-04-20,22:58:15,XBTUSD, 1218103, 6892.5, 6893, 324728
21-04-20,22:58:15,XBTUSD, 1218103, 6892.5, 6893, 324728
21-04-20,22:58:15,XBTUSD, 1218103, 6892.5, 6893, 324728
21-04-20,22:58:15,XBTUSD, 1218103, 6892.5, 6893, 324728
21-04-20,22:58:15,XBTUSD, 1218103, 6892.5, 6893, 324728
21-04-20,22:58:15,XBTUSD, 1218103, 6892.5, 6893, 324728
21-04-20,22:58:15,XBTUSD, 1218103, 6892.5, 6893, 324728
21-04-20,22:58:15,XBTUSD, 1218103, 6892.5, 6893, 324728
21-04-20,22:59:15,XBTUSD, 1371335, 6894.5, 6895, 14270
21-04-20,22:59:15,XBTUSD, 1371335, 6894.5, 6895, 14270
21-04-20,22:59:15,XBTUSD, 1371335, 6894.5, 6895, 14270
21-04-20,22:59:15,XBTUSD, 1371335, 6894.5, 6895, 14270
21-04-20,22:59:15,XBTUSD, 1371335, 6894.5, 6895, 14270
21-04-20,22:59:15,XBTUSD, 1371335, 6894.5, 6895, 14270
21-04-20,22:59:15,XBTUSD, 1371335, 6894.5, 6895, 14270
21-04-20,22:59:15,XBTUSD, 1371335, 6894.5, 6895, 14270
21-04-20,23:00:15,XBTUSD, 1302329, 6897, 6897.5, 550069
21-04-20,23:00:15,XBTUSD, 1302329, 6897, 6897.5, 550069
21-04-20,23:00:15,XBTUSD, 1302329, 6897, 6897.5, 550069
21-04-20,23:00:15,XBTUSD, 1302329, 6897, 6897.5, 550069
21-04-20,23:00:15,XBTUSD, 1302329, 6897, 6897.5, 550069
21-04-20,23:00:15,XBTUSD, 1302329, 6897, 6897.5, 550069
21-04-20,23:00:15,XBTUSD, 1302329, 6897, 6897.5, 550069
21-04-20,23:00:15,XBTUSD, 1302329, 6897, 6897.5, 550069
21-04-20,23:01:15,XBTUSD, 1295414, 6902.5, 6903, 377386
21-04-20,23:01:15,XBTUSD, 1295414, 6902.5, 6903, 377386
21-04-20,23:01:15,XBTUSD, 1295414, 6902.5, 6903, 377386
21-04-20,23:01:15,XBTUSD, 1295414, 6902.5, 6903, 377386
21-04-20,23:01:15,XBTUSD, 1295414, 6902.5, 6903, 377386
21-04-20,23:01:15,XBTUSD, 1295414, 6902.5, 6903, 377386
21-04-20,23:01:15,XBTUSD, 1295414, 6902.5, 6903, 377386
21-04-20,23:01:15,XBTUSD, 1295414, 6902.5, 6903, 377386
21-04-20,23:02:15,XBTUSD, 1839605, 6903.5, 6904, 40775
21-04-20,23:02:15,XBTUSD, 1839605, 6903.5, 6904, 40775
21-04-20,23:02:15,XBTUSD, 1839605, 6903.5, 6904, 40775
21-04-20,23:02:15,XBTUSD, 1839605, 6903.5, 6904, 40775
