18-04-20,00:00:01,symbol, bidSize, bidPrice, askPrice, askSize
19-04-20,20:30:15,XBTUSD, 513813, 7134.5, 7135, 610204
19-04-20,20:30:15,XBTUSD, 513813, 7134.5, 7135, 610204
19-04-20,20:31:15,XBTUSD, 607172, 7134.5, 7135, 1031727
19-04-20,20:31:15,XBTUSD, 607172, 7134.5, 7135, 1031727
19-04-20,20:32:15,XBTUSD, 944859, 7134.5, 7135, 993420
19-04-20,20:32:15,XBTUSD, 944859, 7134.5, 7135, 993420
19-04-20,20:33:15,XBTUSD, 882049, 7134.5, 7135, 897403
19-04-20,20:33:15,XBTUSD, 882049, 7134.5, 7135, 897403
19-04-20,20:34:15,XBTUSD, 1182300, 7134.5, 7135, 393564
19-04-20,20:34:15,XBTUSD, 1182300, 7134.5, 7135, 393564
19-04-20,20:35:15,XBTUSD, 964900, 7136.5, 7137, 33186
19-04-20,20:35:15,XBTUSD, 964900, 7136.5, 7137, 33186
19-04-20,20:36:15,XBTUSD, 1085144, 7138, 7138.5, 146110
19-04-20,20:36:15,XBTUSD, 1085144, 7138, 7138.5, 146110
19-04-20,20:37:15,XBTUSD, 1136021, 7138, 7138.5, 65238
19-04-20,20:37:15,XBTUSD, 1136021, 7138, 7138.5, 65238
19-04-20,20:38:15,XBTUSD, 1410697, 7138, 7138.5, 88716
19-04-20,20:38:15,XBTUSD, 1410697, 7138, 7138.5, 88716
19-04-20,20:39:15,XBTUSD, 1022519, 7139.5, 7140, 45314
19-04-20,20:39:15,XBTUSD, 1022519, 7139.5, 7140, 45314
19-04-20,20:40:15,XBTUSD, 1277151, 7141, 7141.5, 348920
19-04-20,20:40:15,XBTUSD, 1277151, 7141, 7141.5, 348920
19-04-20,20:41:15,XBTUSD, 1542354, 7141, 7141.5, 368826
19-04-20,20:41:15,XBTUSD, 1542354, 7141, 7141.5, 368826
19-04-20,20:42:15,XBTUSD, 1448626, 7141, 7141.5, 383799
19-04-20,20:42:15,XBTUSD, 1448626, 7141, 7141.5, 383799
19-04-20,20:43:15,XBTUSD, 281115, 7143.5, 7144, 959509
19-04-20,20:43:15,XBTUSD, 281115, 7143.5, 7144, 959509
19-04-20,20:44:15,XBTUSD, 664548, 7143.5, 7144, 638319
19-04-20,20:44:15,XBTUSD, 664548, 7143.5, 7144, 638319
19-04-20,20:45:15,XBTUSD, 708262, 7143.5, 7144, 687928
19-04-20,20:45:15,XBTUSD, 708262, 7143.5, 7144, 687928
19-04-20,20:46:15,XBTUSD, 363392, 7143.5, 7144, 1362070
19-04-20,20:46:15,XBTUSD, 363392, 7143.5, 7144, 1362070
19-04-20,20:47:15,XBTUSD, 490426, 7143.5, 7144, 1340937
19-04-20,20:47:15,XBTUSD, 490426, 7143.5, 7144, 1340937
19-04-20,20:48:15,XBTUSD, 857842, 7143.5, 7144, 899322
19-04-20,20:48:15,XBTUSD, 857842, 7143.5, 7144, 899322
19-04-20,20:49:15,XBTUSD, 815391, 7143.5, 7144, 975353
19-04-20,20:49:15,XBTUSD, 815391, 7143.5, 7144, 975353
19-04-20,20:50:15,XBTUSD, 885761, 7143.5, 7144, 889437
19-04-20,20:50:15,XBTUSD, 885761, 7143.5, 7144, 889437
19-04-20,20:51:15,XBTUSD, 873254, 7143.5, 7144, 992122
19-04-20,20:51:15,XBTUSD, 873254, 7143.5, 7144, 992122
19-04-20,20:52:15,XBTUSD, 1600870, 7143.5, 7144, 132765
19-04-20,20:52:15,XBTUSD, 1600870, 7143.5, 7144, 132765
19-04-20,20:53:15,XBTUSD, 761508, 7149.5, 7150, 543082
19-04-20,20:53:15,XBTUSD, 761508, 7149.5, 7150, 543082
19-04-20,20:54:15,XBTUSD, 787025, 7151.5, 7152, 36552
19-04-20,20:54:15,XBTUSD, 787025, 7151.5, 7152, 36552
19-04-20,20:55:15,XBTUSD, 630219, 7152.5, 7153, 502171
19-04-20,20:55:15,XBTUSD, 630219, 7152.5, 7153, 502171
19-04-20,20:56:15,XBTUSD, 243156, 7148, 7148.5, 561033
19-04-20,20:56:15,XBTUSD, 243156, 7148, 7148.5, 561033
19-04-20,20:57:15,XBTUSD, 647175, 7147.5, 7148, 495119
19-04-20,20:57:15,XBTUSD, 647175, 7147.5, 7148, 495119
19-04-20,20:58:15,XBTUSD, 426983, 7147.5, 7148, 562248
19-04-20,20:58:15,XBTUSD, 426983, 7147.5, 7148, 562248
19-04-20,20:59:15,XBTUSD, 450350, 7147.5, 7148, 649083
19-04-20,20:59:15,XBTUSD, 450350, 7147.5, 7148, 649083
19-04-20,21:00:15,XBTUSD, 724205, 7143.5, 7144, 320424
19-04-20,21:00:15,XBTUSD, 724205, 7143.5, 7144, 320424
19-04-20,21:01:15,XBTUSD, 997902, 7147.5, 7148, 84113
19-04-20,21:01:15,XBTUSD, 997902, 7147.5, 7148, 84113
19-04-20,21:02:15,XBTUSD, 1090163, 7150.5, 7151, 70658
19-04-20,21:02:15,XBTUSD, 1090163, 7150.5, 7151, 70658
19-04-20,21:03:15,XBTUSD, 659730, 7151.5, 7152, 108250
19-04-20,21:03:15,XBTUSD, 659730, 7151.5, 7152, 108250
19-04-20,21:04:15,XBTUSD, 700180, 7151.5, 7152, 227845
19-04-20,21:04:15,XBTUSD, 700180, 7151.5, 7152, 227845
19-04-20,21:05:15,XBTUSD, 160856, 7153.5, 7154, 936420
19-04-20,21:05:15,XBTUSD, 160856, 7153.5, 7154, 936420
19-04-20,21:06:15,XBTUSD, 995400, 7153.5, 7154, 443496
19-04-20,21:06:15,XBTUSD, 995400, 7153.5, 7154, 443496
19-04-20,21:07:15,XBTUSD, 1250787, 7153.5, 7154, 346568
19-04-20,21:07:15,XBTUSD, 1250787, 7153.5, 7154, 346568
19-04-20,21:08:15,XBTUSD, 1150028, 7153.5, 7154, 97413
19-04-20,21:08:15,XBTUSD, 1150028, 7153.5, 7154, 97413
19-04-20,21:09:15,XBTUSD, 239624, 7156, 7156.5, 646941
19-04-20,21:09:15,XBTUSD, 239624, 7156, 7156.5, 646941
19-04-20,21:10:15,XBTUSD, 216274, 7156, 7156.5, 969053
19-04-20,21:10:15,XBTUSD, 216274, 7156, 7156.5, 969053
19-04-20,21:11:15,XBTUSD, 812947, 7156, 7156.5, 513064
19-04-20,21:11:15,XBTUSD, 812947, 7156, 7156.5, 513064
19-04-20,21:12:15,XBTUSD, 1031871, 7156, 7156.5, 456875
19-04-20,21:12:15,XBTUSD, 1031871, 7156, 7156.5, 456875
19-04-20,21:13:15,XBTUSD, 615292, 7167.5, 7168, 386217
19-04-20,21:13:15,XBTUSD, 615292, 7167.5, 7168, 386217
19-04-20,21:14:15,XBTUSD, 823147, 7167, 7167.5, 8566
19-04-20,21:14:15,XBTUSD, 823147, 7167, 7167.5, 8566
19-04-20,21:15:15,XBTUSD, 382431, 7170.5, 7171, 55128
19-04-20,21:15:15,XBTUSD, 382431, 7170.5, 7171, 55128
19-04-20,21:16:15,XBTUSD, 178362, 7172, 7172.5, 625569
19-04-20,21:16:15,XBTUSD, 178362, 7172, 7172.5, 625569
19-04-20,21:17:15,XBTUSD, 674343, 7174, 7174.5, 46188
19-04-20,21:17:15,XBTUSD, 674343, 7174, 7174.5, 46188
19-04-20,21:18:15,XBTUSD, 688750, 7174, 7174.5, 397882
19-04-20,21:18:15,XBTUSD, 688750, 7174, 7174.5, 397882
19-04-20,21:19:15,XBTUSD, 2178, 7169.5, 7170, 670189
19-04-20,21:19:15,XBTUSD, 2178, 7169.5, 7170, 670189
19-04-20,21:20:15,XBTUSD, 202166, 7165, 7165.5, 858588
19-04-20,21:20:15,XBTUSD, 202166, 7165, 7165.5, 858588
19-04-20,21:21:15,XBTUSD, 472898, 7165, 7165.5, 718921
19-04-20,21:21:15,XBTUSD, 472898, 7165, 7165.5, 718921
19-04-20,21:22:15,XBTUSD, 115918, 7164.5, 7165, 808518
19-04-20,21:22:15,XBTUSD, 115918, 7164.5, 7165, 808518
19-04-20,21:23:15,XBTUSD, 353976, 7164, 7164.5, 980398
19-04-20,21:23:15,XBTUSD, 353976, 7164, 7164.5, 980398
19-04-20,21:24:15,XBTUSD, 327372, 7164, 7164.5, 955076
19-04-20,21:24:15,XBTUSD, 327372, 7164, 7164.5, 955076
19-04-20,21:25:15,XBTUSD, 42807, 7160.5, 7161, 399788
19-04-20,21:25:15,XBTUSD, 42807, 7160.5, 7161, 399788
19-04-20,21:26:15,XBTUSD, 888, 7159.5, 7160, 1033390
19-04-20,21:26:15,XBTUSD, 888, 7159.5, 7160, 1033390
19-04-20,21:27:15,XBTUSD, 127021, 7158.5, 7159, 796877
19-04-20,21:27:15,XBTUSD, 127021, 7158.5, 7159, 796877
19-04-20,21:28:15,XBTUSD, 609742, 7160.5, 7161, 22106
19-04-20,21:28:15,XBTUSD, 609742, 7160.5, 7161, 22106
19-04-20,21:29:15,XBTUSD, 583588, 7164.5, 7165, 61158
19-04-20,21:29:15,XBTUSD, 583588, 7164.5, 7165, 61158
19-04-20,21:30:15,XBTUSD, 349102, 7165, 7165.5, 69454
19-04-20,21:30:15,XBTUSD, 349102, 7165, 7165.5, 69454
19-04-20,21:31:15,XBTUSD, 439702, 7165.5, 7166, 53897
19-04-20,21:31:15,XBTUSD, 439702, 7165.5, 7166, 53897
19-04-20,21:32:15,XBTUSD, 465378, 7167, 7167.5, 177207
19-04-20,21:32:15,XBTUSD, 465378, 7167, 7167.5, 177207
19-04-20,21:33:15,XBTUSD, 574991, 7167, 7167.5, 128804
19-04-20,21:33:15,XBTUSD, 574991, 7167, 7167.5, 128804
19-04-20,21:34:15,XBTUSD, 571461, 7167, 7167.5, 119507
19-04-20,21:34:15,XBTUSD, 571461, 7167, 7167.5, 119507
19-04-20,21:35:15,XBTUSD, 28482, 7166, 7166.5, 593448
19-04-20,21:35:15,XBTUSD, 28482, 7166, 7166.5, 593448
19-04-20,21:36:15,XBTUSD, 30766, 7164, 7164.5, 701610
19-04-20,21:36:15,XBTUSD, 30766, 7164, 7164.5, 701610
19-04-20,21:37:15,XBTUSD, 13848, 7162.5, 7163, 544729
19-04-20,21:37:15,XBTUSD, 13848, 7162.5, 7163, 544729
19-04-20,21:38:15,XBTUSD, 65113, 7160, 7160.5, 359196
19-04-20,21:38:15,XBTUSD, 65113, 7160, 7160.5, 359196
19-04-20,21:39:15,XBTUSD, 585000, 7153, 7153.5, 98251
19-04-20,21:39:15,XBTUSD, 585000, 7153, 7153.5, 98251
19-04-20,21:40:15,XBTUSD, 182922, 7153, 7153.5, 301639
19-04-20,21:40:15,XBTUSD, 182922, 7153, 7153.5, 301639
19-04-20,21:41:15,XBTUSD, 546579, 7153, 7153.5, 91960
19-04-20,21:41:15,XBTUSD, 546579, 7153, 7153.5, 91960
19-04-20,21:42:15,XBTUSD, 426747, 7156, 7156.5, 217886
19-04-20,21:42:15,XBTUSD, 426747, 7156, 7156.5, 217886
19-04-20,21:43:15,XBTUSD, 323799, 7160, 7160.5, 660668
19-04-20,21:43:15,XBTUSD, 323799, 7160, 7160.5, 660668
19-04-20,21:44:15,XBTUSD, 977677, 7160, 7160.5, 96923
19-04-20,21:44:15,XBTUSD, 977677, 7160, 7160.5, 96923
19-04-20,21:45:15,XBTUSD, 555581, 7160, 7160.5, 678756
19-04-20,21:45:15,XBTUSD, 555581, 7160, 7160.5, 678756
19-04-20,21:46:15,XBTUSD, 757331, 7160, 7160.5, 358544
19-04-20,21:46:15,XBTUSD, 757331, 7160, 7160.5, 358544
19-04-20,21:47:15,XBTUSD, 841776, 7160, 7160.5, 181669
19-04-20,21:47:15,XBTUSD, 841776, 7160, 7160.5, 181669
19-04-20,21:48:15,XBTUSD, 731733, 7160, 7160.5, 245764
19-04-20,21:48:15,XBTUSD, 731733, 7160, 7160.5, 245764
19-04-20,21:49:15,XBTUSD, 285938, 7160, 7160.5, 918234
19-04-20,21:49:15,XBTUSD, 285938, 7160, 7160.5, 918234
19-04-20,21:50:15,XBTUSD, 61321, 7153, 7153.5, 588458
19-04-20,21:50:15,XBTUSD, 61321, 7153, 7153.5, 588458
19-04-20,21:51:15,XBTUSD, 402120, 7153, 7153.5, 449000
19-04-20,21:51:15,XBTUSD, 402120, 7153, 7153.5, 449000
19-04-20,21:52:15,XBTUSD, 352328, 7155, 7155.5, 191733
19-04-20,21:52:15,XBTUSD, 352328, 7155, 7155.5, 191733
19-04-20,21:53:15,XBTUSD, 391421, 7155, 7155.5, 368483
19-04-20,21:53:15,XBTUSD, 391421, 7155, 7155.5, 368483
19-04-20,21:54:15,XBTUSD, 519590, 7155, 7155.5, 486799
19-04-20,21:54:15,XBTUSD, 519590, 7155, 7155.5, 486799
19-04-20,21:55:15,XBTUSD, 668493, 7155, 7155.5, 242799
19-04-20,21:55:15,XBTUSD, 668493, 7155, 7155.5, 242799
19-04-20,21:56:15,XBTUSD, 828145, 7155, 7155.5, 119078
19-04-20,21:56:15,XBTUSD, 828145, 7155, 7155.5, 119078
19-04-20,21:57:15,XBTUSD, 1147487, 7155, 7155.5, 48307
19-04-20,21:57:15,XBTUSD, 1147487, 7155, 7155.5, 48307
19-04-20,21:58:15,XBTUSD, 1924241, 7161.5, 7162, 61794
19-04-20,21:58:15,XBTUSD, 1924241, 7161.5, 7162, 61794
19-04-20,21:59:15,XBTUSD, 209690, 7203, 7203.5, 350234
19-04-20,21:59:15,XBTUSD, 209690, 7203, 7203.5, 350234
19-04-20,22:00:15,XBTUSD, 242908, 7190.5, 7191, 267614
19-04-20,22:00:15,XBTUSD, 242908, 7190.5, 7191, 267614
19-04-20,22:01:15,XBTUSD, 602481, 7192, 7192.5, 340915
19-04-20,22:01:15,XBTUSD, 602481, 7192, 7192.5, 340915
19-04-20,22:02:15,XBTUSD, 3349, 7187, 7187.5, 378575
19-04-20,22:02:15,XBTUSD, 3349, 7187, 7187.5, 378575
19-04-20,22:03:15,XBTUSD, 12268, 7190, 7190.5, 626645
19-04-20,22:03:15,XBTUSD, 12268, 7190, 7190.5, 626645
19-04-20,22:04:15,XBTUSD, 109370, 7183.5, 7184, 540131
19-04-20,22:04:15,XBTUSD, 109370, 7183.5, 7184, 540131
19-04-20,22:05:15,XBTUSD, 258462, 7177.5, 7178, 419848
19-04-20,22:05:15,XBTUSD, 258462, 7177.5, 7178, 419848
19-04-20,22:06:15,XBTUSD, 31148, 7178, 7178.5, 579431
19-04-20,22:06:15,XBTUSD, 31148, 7178, 7178.5, 579431
19-04-20,22:07:15,XBTUSD, 404668, 7180, 7180.5, 324424
19-04-20,22:07:15,XBTUSD, 404668, 7180, 7180.5, 324424
19-04-20,22:08:15,XBTUSD, 39908, 7167, 7167.5, 585757
19-04-20,22:08:15,XBTUSD, 39908, 7167, 7167.5, 585757
19-04-20,22:09:15,XBTUSD, 181344, 7166, 7166.5, 393465
19-04-20,22:09:15,XBTUSD, 181344, 7166, 7166.5, 393465
19-04-20,22:10:15,XBTUSD, 761643, 7169, 7169.5, 114203
19-04-20,22:10:15,XBTUSD, 761643, 7169, 7169.5, 114203
19-04-20,22:11:15,XBTUSD, 76677, 7167.5, 7168, 315462
19-04-20,22:11:15,XBTUSD, 76677, 7167.5, 7168, 315462
19-04-20,22:12:15,XBTUSD, 288727, 7171, 7171.5, 488478
19-04-20,22:12:15,XBTUSD, 288727, 7171, 7171.5, 488478
19-04-20,22:13:15,XBTUSD, 41449, 7171, 7171.5, 281029
19-04-20,22:13:15,XBTUSD, 41449, 7171, 7171.5, 281029
19-04-20,22:14:15,XBTUSD, 187253, 7168.5, 7169, 658905
19-04-20,22:14:15,XBTUSD, 187253, 7168.5, 7169, 658905
19-04-20,22:15:15,XBTUSD, 1681672, 7164, 7164.5, 277837
19-04-20,22:15:15,XBTUSD, 1681672, 7164, 7164.5, 277837
19-04-20,22:16:15,XBTUSD, 511615, 7169.5, 7170, 482344
19-04-20,22:16:15,XBTUSD, 511615, 7169.5, 7170, 482344
19-04-20,22:17:15,XBTUSD, 697200, 7169.5, 7170, 677590
19-04-20,22:17:15,XBTUSD, 697200, 7169.5, 7170, 677590
19-04-20,22:18:15,XBTUSD, 58137, 7167, 7167.5, 678718
19-04-20,22:18:15,XBTUSD, 58137, 7167, 7167.5, 678718
19-04-20,22:19:15,XBTUSD, 342760, 7165.5, 7166, 43771
19-04-20,22:19:15,XBTUSD, 342760, 7165.5, 7166, 43771
19-04-20,22:20:15,XBTUSD, 485148, 7166.5, 7167, 328674
19-04-20,22:20:15,XBTUSD, 485148, 7166.5, 7167, 328674
19-04-20,22:21:15,XBTUSD, 1395316, 7171, 7171.5, 91377
19-04-20,22:21:15,XBTUSD, 1395316, 7171, 7171.5, 91377
19-04-20,22:22:15,XBTUSD, 1250567, 7171.5, 7172, 35472
19-04-20,22:22:15,XBTUSD, 1250567, 7171.5, 7172, 35472
19-04-20,22:23:15,XBTUSD, 726996, 7171.5, 7172, 214318
19-04-20,22:23:15,XBTUSD, 726996, 7171.5, 7172, 214318
19-04-20,22:24:15,XBTUSD, 1930163, 7177, 7177.5, 388673
19-04-20,22:24:15,XBTUSD, 1930163, 7177, 7177.5, 388673
19-04-20,22:25:15,XBTUSD, 882824, 7185, 7185.5, 84579
19-04-20,22:25:15,XBTUSD, 882824, 7185, 7185.5, 84579
19-04-20,22:26:15,XBTUSD, 463212, 7185, 7185.5, 353218
19-04-20,22:26:15,XBTUSD, 463212, 7185, 7185.5, 353218
19-04-20,22:27:15,XBTUSD, 78564, 7192.5, 7193, 432496
19-04-20,22:27:15,XBTUSD, 78564, 7192.5, 7193, 432496
19-04-20,22:28:15,XBTUSD, 163700, 7193, 7193.5, 668212
19-04-20,22:28:15,XBTUSD, 163700, 7193, 7193.5, 668212
19-04-20,22:29:15,XBTUSD, 804965, 7181.5, 7182, 36792
19-04-20,22:29:15,XBTUSD, 804965, 7181.5, 7182, 36792
19-04-20,22:30:15,XBTUSD, 295232, 7176.5, 7177, 3094
19-04-20,22:30:15,XBTUSD, 295232, 7176.5, 7177, 3094
19-04-20,22:31:15,XBTUSD, 723515, 7183, 7183.5, 348755
19-04-20,22:31:15,XBTUSD, 723515, 7183, 7183.5, 348755
19-04-20,22:32:15,XBTUSD, 905889, 7184, 7184.5, 143517
19-04-20,22:32:15,XBTUSD, 905889, 7184, 7184.5, 143517
19-04-20,22:33:15,XBTUSD, 934787, 7184, 7184.5, 164050
19-04-20,22:33:15,XBTUSD, 934787, 7184, 7184.5, 164050
19-04-20,22:34:15,XBTUSD, 715664, 7184, 7184.5, 209146
19-04-20,22:34:15,XBTUSD, 715664, 7184, 7184.5, 209146
19-04-20,22:35:15,XBTUSD, 585747, 7185, 7185.5, 224789
19-04-20,22:35:15,XBTUSD, 585747, 7185, 7185.5, 224789
19-04-20,22:36:15,XBTUSD, 61539, 7181.5, 7182, 707028
19-04-20,22:36:15,XBTUSD, 61539, 7181.5, 7182, 707028
19-04-20,22:37:15,XBTUSD, 223586, 7179, 7179.5, 560838
19-04-20,22:37:15,XBTUSD, 223586, 7179, 7179.5, 560838
19-04-20,22:38:15,XBTUSD, 132964, 7176.5, 7177, 311534
19-04-20,22:38:15,XBTUSD, 132964, 7176.5, 7177, 311534
19-04-20,22:39:15,XBTUSD, 1514475, 7176.5, 7177, 153479
19-04-20,22:39:15,XBTUSD, 1514475, 7176.5, 7177, 153479
19-04-20,22:40:15,XBTUSD, 491093, 7179.5, 7180, 419817
19-04-20,22:40:15,XBTUSD, 491093, 7179.5, 7180, 419817
19-04-20,22:41:15,XBTUSD, 388317, 7180.5, 7181, 457593
19-04-20,22:41:15,XBTUSD, 388317, 7180.5, 7181, 457593
19-04-20,22:42:15,XBTUSD, 501407, 7180.5, 7181, 237261
19-04-20,22:42:15,XBTUSD, 501407, 7180.5, 7181, 237261
19-04-20,22:43:15,XBTUSD, 705106, 7181.5, 7182, 199609
19-04-20,22:43:15,XBTUSD, 705106, 7181.5, 7182, 199609
19-04-20,22:44:15,XBTUSD, 733312, 7182, 7182.5, 274204
19-04-20,22:44:15,XBTUSD, 733312, 7182, 7182.5, 274204
19-04-20,22:45:15,XBTUSD, 31425, 7180.5, 7181, 889583
19-04-20,22:45:15,XBTUSD, 31425, 7180.5, 7181, 889583
19-04-20,22:46:15,XBTUSD, 964828, 7180.5, 7181, 220001
19-04-20,22:46:15,XBTUSD, 964828, 7180.5, 7181, 220001
19-04-20,22:47:15,XBTUSD, 872969, 7180.5, 7181, 37502
19-04-20,22:47:15,XBTUSD, 872969, 7180.5, 7181, 37502
19-04-20,22:48:15,XBTUSD, 387826, 7184.5, 7185, 547904
19-04-20,22:48:15,XBTUSD, 387826, 7184.5, 7185, 547904
19-04-20,22:49:15,XBTUSD, 98188, 7184.5, 7185, 780380
19-04-20,22:49:15,XBTUSD, 98188, 7184.5, 7185, 780380
19-04-20,22:50:15,XBTUSD, 7936, 7178, 7178.5, 1006951
19-04-20,22:50:15,XBTUSD, 7936, 7178, 7178.5, 1006951
19-04-20,22:51:15,XBTUSD, 1173008, 7178.5, 7179, 29193
19-04-20,22:51:15,XBTUSD, 1173008, 7178.5, 7179, 29193
19-04-20,22:52:15,XBTUSD, 116787, 7179.5, 7180, 486650
19-04-20,22:52:15,XBTUSD, 116787, 7179.5, 7180, 486650
19-04-20,22:53:15,XBTUSD, 107182, 7179, 7179.5, 573072
19-04-20,22:53:15,XBTUSD, 107182, 7179, 7179.5, 573072
19-04-20,22:54:15,XBTUSD, 1347734, 7179, 7179.5, 78009
19-04-20,22:54:15,XBTUSD, 1347734, 7179, 7179.5, 78009
19-04-20,22:55:15,XBTUSD, 192160, 7184.5, 7185, 441828
19-04-20,22:55:15,XBTUSD, 192160, 7184.5, 7185, 441828
19-04-20,22:56:15,XBTUSD, 35292, 7183.5, 7184, 1014881
19-04-20,22:56:15,XBTUSD, 35292, 7183.5, 7184, 1014881
19-04-20,22:57:15,XBTUSD, 500597, 7184.5, 7185, 216451
19-04-20,22:57:15,XBTUSD, 500597, 7184.5, 7185, 216451
19-04-20,22:58:15,XBTUSD, 440423, 7193, 7193.5, 765386
19-04-20,22:58:15,XBTUSD, 440423, 7193, 7193.5, 765386
19-04-20,22:59:15,XBTUSD, 544547, 7187, 7187.5, 358130
19-04-20,22:59:15,XBTUSD, 544547, 7187, 7187.5, 358130
19-04-20,23:00:15,XBTUSD, 943125, 7179.5, 7180, 76870
19-04-20,23:00:15,XBTUSD, 943125, 7179.5, 7180, 76870
19-04-20,23:01:15,XBTUSD, 478261, 7179.5, 7180, 403176
19-04-20,23:01:15,XBTUSD, 478261, 7179.5, 7180, 403176
19-04-20,23:02:15,XBTUSD, 1048147, 7188.5, 7189, 106910
19-04-20,23:02:15,XBTUSD, 1048147, 7188.5, 7189, 106910
19-04-20,23:03:15,XBTUSD, 167741, 7185.5, 7186, 471553
19-04-20,23:03:15,XBTUSD, 167741, 7185.5, 7186, 471553
19-04-20,23:04:15,XBTUSD, 177693, 7185.5, 7186, 1036418
19-04-20,23:04:15,XBTUSD, 177693, 7185.5, 7186, 1036418
19-04-20,23:05:15,XBTUSD, 548023, 7185.5, 7186, 438731
19-04-20,23:05:15,XBTUSD, 548023, 7185.5, 7186, 438731
19-04-20,23:06:15,XBTUSD, 197569, 7183, 7183.5, 716764
19-04-20,23:06:15,XBTUSD, 197569, 7183, 7183.5, 716764
19-04-20,23:07:15,XBTUSD, 352519, 7183, 7183.5, 721556
19-04-20,23:07:15,XBTUSD, 352519, 7183, 7183.5, 721556
19-04-20,23:08:15,XBTUSD, 1268681, 7187.5, 7188, 151873
19-04-20,23:08:15,XBTUSD, 1268681, 7187.5, 7188, 151873
19-04-20,23:09:15,XBTUSD, 723682, 7187.5, 7188, 197720
19-04-20,23:09:15,XBTUSD, 723682, 7187.5, 7188, 197720
19-04-20,23:10:15,XBTUSD, 222615, 7187.5, 7188, 782113
19-04-20,23:10:15,XBTUSD, 222615, 7187.5, 7188, 782113
19-04-20,23:11:15,XBTUSD, 791821, 7187.5, 7188, 130382
19-04-20,23:11:15,XBTUSD, 791821, 7187.5, 7188, 130382
19-04-20,23:12:15,XBTUSD, 754685, 7187.5, 7188, 258227
19-04-20,23:12:15,XBTUSD, 754685, 7187.5, 7188, 258227
19-04-20,23:13:15,XBTUSD, 270971, 7187.5, 7188, 1310353
19-04-20,23:13:15,XBTUSD, 270971, 7187.5, 7188, 1310353
19-04-20,23:14:15,XBTUSD, 1272488, 7180.5, 7181, 40516
19-04-20,23:14:15,XBTUSD, 1272488, 7180.5, 7181, 40516
19-04-20,23:15:15,XBTUSD, 511258, 7179.5, 7180, 744318
19-04-20,23:15:15,XBTUSD, 511258, 7179.5, 7180, 744318
19-04-20,23:16:15,XBTUSD, 981196, 7179.5, 7180, 148912
19-04-20,23:16:15,XBTUSD, 981196, 7179.5, 7180, 148912
19-04-20,23:17:15,XBTUSD, 412302, 7179.5, 7180, 570967
19-04-20,23:17:15,XBTUSD, 412302, 7179.5, 7180, 570967
19-04-20,23:18:15,XBTUSD, 1393651, 7173.5, 7174, 544102
19-04-20,23:18:15,XBTUSD, 1393651, 7173.5, 7174, 544102
19-04-20,23:19:15,XBTUSD, 196749, 7173, 7173.5, 809201
19-04-20,23:19:15,XBTUSD, 196749, 7173, 7173.5, 809201
19-04-20,23:20:15,XBTUSD, 145220, 7179.5, 7180, 1036340
19-04-20,23:20:15,XBTUSD, 145220, 7179.5, 7180, 1036340
19-04-20,23:21:15,XBTUSD, 715395, 7179.5, 7180, 557021
19-04-20,23:21:15,XBTUSD, 715395, 7179.5, 7180, 557021
19-04-20,23:22:15,XBTUSD, 17177, 7182, 7182.5, 1266142
19-04-20,23:22:15,XBTUSD, 17177, 7182, 7182.5, 1266142
19-04-20,23:23:15,XBTUSD, 513362, 7180, 7180.5, 517880
19-04-20,23:23:15,XBTUSD, 513362, 7180, 7180.5, 517880
19-04-20,23:24:15,XBTUSD, 886436, 7173.5, 7174, 298611
19-04-20,23:24:15,XBTUSD, 886436, 7173.5, 7174, 298611
19-04-20,23:25:15,XBTUSD, 28317, 7171, 7171.5, 1036213
19-04-20,23:25:15,XBTUSD, 28317, 7171, 7171.5, 1036213
19-04-20,23:26:15,XBTUSD, 968111, 7171, 7171.5, 259657
19-04-20,23:26:15,XBTUSD, 968111, 7171, 7171.5, 259657
19-04-20,23:27:15,XBTUSD, 951212, 7171, 7171.5, 366353
19-04-20,23:27:15,XBTUSD, 951212, 7171, 7171.5, 366353
19-04-20,23:28:15,XBTUSD, 755515, 7171, 7171.5, 367119
19-04-20,23:28:15,XBTUSD, 755515, 7171, 7171.5, 367119
19-04-20,23:29:15,XBTUSD, 962330, 7171, 7171.5, 314026
19-04-20,23:29:15,XBTUSD, 962330, 7171, 7171.5, 314026
19-04-20,23:30:15,XBTUSD, 1052164, 7171, 7171.5, 399985
19-04-20,23:30:15,XBTUSD, 1052164, 7171, 7171.5, 399985
19-04-20,23:31:15,XBTUSD, 998285, 7173, 7173.5, 125394
19-04-20,23:31:15,XBTUSD, 998285, 7173, 7173.5, 125394
19-04-20,23:32:15,XBTUSD, 559181, 7174, 7174.5, 836093
19-04-20,23:32:15,XBTUSD, 559181, 7174, 7174.5, 836093
19-04-20,23:33:15,XBTUSD, 482477, 7174, 7174.5, 780613
19-04-20,23:33:15,XBTUSD, 482477, 7174, 7174.5, 780613
19-04-20,23:34:15,XBTUSD, 190183, 7173, 7173.5, 1334400
19-04-20,23:34:15,XBTUSD, 190183, 7173, 7173.5, 1334400
19-04-20,23:35:15,XBTUSD, 173331, 7173, 7173.5, 956062
19-04-20,23:35:15,XBTUSD, 173331, 7173, 7173.5, 956062
19-04-20,23:36:15,XBTUSD, 189584, 7171.5, 7172, 1007757
19-04-20,23:36:15,XBTUSD, 189584, 7171.5, 7172, 1007757
19-04-20,23:37:15,XBTUSD, 459808, 7171.5, 7172, 1225700
