16-04-20,06:37:32,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
16-04-20,22:19:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7129.05, 15275403, -0.15275403, 1089, , 30133, -124641, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:19:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7129.66, 15274314, -0.15274314, 1089, , 30133, -125730, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:19:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.7, 15278670, -0.1527867, 1089, , 30133, -121374, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:19:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7125.85, 15281937, -0.15281937, 1089, , 30133, -118107, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:19:42,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7125.3, 15283026, -0.15283026, 1089, , 30133, -117018, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:19:47,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7129.14, 15275403, -0.15275403, 1089, , 30133, -124641, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:19:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7129.13, 15275403, -0.15275403, 1089, , 30133, -124641, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:19:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7129.44, 15274314, -0.15274314, 1089, , 30133, -125730, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7130.31, 15273225, -0.15273225, 1089, , 30133, -126819, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7128, 15277581, -0.15277581, 1089, , 30133, -122463, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.87, 15277581, -0.15277581, 1089, , 30133, -122463, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7128.13, 15277581, -0.15277581, 1089, , 30133, -122463, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.41, 15278670, -0.1527867, 1089, , 30133, -121374, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.48, 15278670, -0.1527867, 1089, , 30133, -121374, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7128, 15277581, -0.15277581, 1089, , 30133, -122463, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7129.05, 15275403, -0.15275403, 1089, , 30133, -124641, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7128.71, 15276492, -0.15276492, 1089, , 30133, -123552, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7129, 15275403, -0.15275403, 1089, , 30133, -124641, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7126.93, 15279759, -0.15279759, 1089, , 30133, -120285, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:20:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7126.78, 15280848, -0.15280848, 1089, , 30133, -119196, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7126.94, 15279759, -0.15279759, 1089, , 30133, -120285, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7126.59, 15280848, -0.15280848, 1089, , 30133, -119196, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.62, 15278670, -0.1527867, 1089, , 30133, -121374, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7128.32, 15277581, -0.15277581, 1089, , 30133, -122463, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.38, 15278670, -0.1527867, 1089, , 30133, -121374, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7125.89, 15281937, -0.15281937, 1089, , 30133, -118107, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7126.78, 15280848, -0.15280848, 1089, , 30133, -119196, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7124.34, 15285204, -0.15285204, 1089, , 30133, -114840, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7124.53, 15285204, -0.15285204, 1089, , 30133, -114840, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7124.34, 15285204, -0.15285204, 1089, , 30133, -114840, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7128.67, 15276492, -0.15276492, 1089, , 30133, -123552, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:21:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7129.65, 15274314, -0.15274314, 1089, , 30133, -125730, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.29, 15279759, -0.15279759, 1089, , 30133, -120285, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.4, 15278670, -0.1527867, 1089, , 30133, -121374, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.89, 15277581, -0.15277581, 1089, , 30133, -122463, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.77, 15278670, -0.1527867, 1089, , 30133, -121374, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7128.17, 15277581, -0.15277581, 1089, , 30133, -122463, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7126.4, 15280848, -0.15280848, 1089, , 30133, -119196, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7126.55, 15280848, -0.15280848, 1089, , 30133, -119196, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7127.06, 15279759, -0.15279759, 1089, , 30133, -120285, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7128.27, 15277581, -0.15277581, 1089, , 30133, -122463, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7126.69, 15280848, -0.15280848, 1089, , 30133, -119196, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7128.1, 15277581, -0.15277581, 1089, , 30133, -122463, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:22:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7125.79, 15283026, -0.15283026, 1089, , 30133, -117018, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:02,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7125.22, 15284115, -0.15284115, 1089, , 30133, -115929, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7124.93, 15284115, -0.15284115, 1089, , 30133, -115929, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7124.94, 15284115, -0.15284115, 1089, , 30133, -115929, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7123.27, 15287382, -0.15287382, 1089, , 30133, -112662, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7121.56, 15291738, -0.15291738, 1089, , 30133, -108306, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7121.16, 15292827, -0.15292827, 1089, , 30133, -107217, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7121.62, 15291738, -0.15291738, 1089, , 30133, -108306, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7122.68, 15289560, -0.1528956, 1089, , 30133, -110484, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7122.53, 15289560, -0.1528956, 1089, , 30133, -110484, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7122.19, 15290649, -0.15290649, 1089, , 30133, -109395, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7123.25, 15288471, -0.15288471, 1089, , 30133, -111573, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:23:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7123.08, 15288471, -0.15288471, 1089, , 30133, -111573, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7121.38, 15291738, -0.15291738, 1089, , 30133, -108306, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:07,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7118.51, 15298272, -0.15298272, 1089, , 30133, -101772, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7113.29, 15309162, -0.15309162, 1089, , 30133, -90882, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7112.8, 15310251, -0.15310251, 1089, , 30133, -89793, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.53, 15320052, -0.15320052, 1089, , 30133, -79992, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7106.03, 15325497, -0.15325497, 1089, , 30133, -74547, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7105.49, 15326586, -0.15326586, 1089, , 30133, -73458, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.15, 15322230, -0.1532223, 1089, , 30133, -77814, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.8, 15318963, -0.15318963, 1089, , 30133, -81081, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.52, 15322230, -0.1532223, 1089, , 30133, -77814, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7112.58, 15311340, -0.1531134, 1089, , 30133, -88704, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:24:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7111.49, 15313518, -0.15313518, 1089, , 30133, -86526, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7112.41, 15311340, -0.1531134, 1089, , 30133, -88704, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7110.57, 15315696, -0.15315696, 1089, , 30133, -84348, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7109.54, 15317874, -0.15317874, 1089, , 30133, -82170, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7111.19, 15313518, -0.15313518, 1089, , 30133, -86526, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7109.95, 15316785, -0.15316785, 1089, , 30133, -83259, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:26,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7109.91, 15316785, -0.15316785, 1089, , 30133, -83259, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7110, 15316785, -0.15316785, 1089, , 30133, -83259, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7109.66, 15316785, -0.15316785, 1089, , 30133, -83259, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.5, 15320052, -0.15320052, 1089, , 30133, -79992, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.81, 15318963, -0.15318963, 1089, , 30133, -81081, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:51,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7109.8, 15316785, -0.15316785, 1089, , 30133, -83259, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:25:56,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7110.03, 15316785, -0.15316785, 1089, , 30133, -83259, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:26:01,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7110.05, 15316785, -0.15316785, 1089, , 30133, -83259, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:26:06,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7109.15, 15317874, -0.15317874, 1089, , 30133, -82170, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:26:11,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.88, 15318963, -0.15318963, 1089, , 30133, -81081, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:26:16,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7107.96, 15321141, -0.15321141, 1089, , 30133, -78903, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:26:21,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.79, 15318963, -0.15318963, 1089, , 30133, -81081, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:26:25,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.62, 15318963, -0.15318963, 1089, , 30133, -81081, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:26:31,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7108.16, 15320052, -0.15320052, 1089, , 30133, -79992, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:26:36,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7104.71, 15327675, -0.15327675, 1089, , 30133, -72369, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:26:41,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7101.76, 15334209, -0.15334209, 1089, , 30133, -65835, 7071.1356, 7071.1356, 7073, 10466.5, 10545
16-04-20,22:26:46,1350858, XBTUSD, 0.00075, 100, True, -26285, 1089, -15404994, 9678, -132104589, 0,0, 495, 6954255, -1089, 15387883, True, 7100.86, 15336387, -0.15336387, 1089, , 30133, -63657, 7071.1356, 7071.1356, 7073, 10466.5, 10545
