19-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
19-04-20,15:09:16,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7105.1, 1435548, -0.01435548, 102, , 359, -714, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:16,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7105.1, 1435548, -0.01435548, 102, , 359, -714, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:21,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.72, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:21,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.72, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:26,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.24, 1435752, -0.01435752, 102, , 359, -510, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:26,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.24, 1435752, -0.01435752, 102, , 359, -510, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:31,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.26, 1435752, -0.01435752, 102, , 359, -510, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:31,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.26, 1435752, -0.01435752, 102, , 359, -510, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:36,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.18, 1435752, -0.01435752, 102, , 359, -510, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:36,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.18, 1435752, -0.01435752, 102, , 359, -510, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:41,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.7, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:41,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.7, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:46,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.69, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:46,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.69, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:51,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.65, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:51,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.65, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:56,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.64, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:09:56,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.64, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:01,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.7, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:01,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.7, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:11,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.82, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:11,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.82, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:16,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.8, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:16,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.8, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:21,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.84, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:21,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7104.84, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:26,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7105.02, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:26,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7105.02, 1435650, -0.0143565, 102, , 359, -612, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:31,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7109.63, 1434630, -0.0143463, 102, , 359, -1632, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:31,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7109.63, 1434630, -0.0143463, 102, , 359, -1632, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:36,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7110.58, 1434528, -0.01434528, 102, , 359, -1734, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:36,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7110.58, 1434528, -0.01434528, 102, , 359, -1734, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:41,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7115.67, 1433406, -0.01433406, 102, , 359, -2856, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:41,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7115.67, 1433406, -0.01433406, 102, , 359, -2856, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:46,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7117.38, 1433100, -0.014331, 102, , 359, -3162, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:46,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7117.38, 1433100, -0.014331, 102, , 359, -3162, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:49,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7117.38, 1433100, -0.014331, 102, , 359, -3162, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:50,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7117.38, 1433100, -0.014331, 102, , 359, -3162, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:51,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7118.25, 1432896, -0.01432896, 102, , 359, -3366, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:51,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7118.25, 1432896, -0.01432896, 102, , 359, -3366, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:56,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7118.88, 1432794, -0.01432794, 102, , 359, -3468, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:10:56,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7118.88, 1432794, -0.01432794, 102, , 359, -3468, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:01,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7119.61, 1432692, -0.01432692, 102, , 359, -3570, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:01,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7119.61, 1432692, -0.01432692, 102, , 359, -3570, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:06,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7119.51, 1432692, -0.01432692, 102, , 359, -3570, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:06,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7119.51, 1432692, -0.01432692, 102, , 359, -3570, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:21,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7116.13, 1433406, -0.01433406, 102, , 359, -2856, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:21,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7116.13, 1433406, -0.01433406, 102, , 359, -2856, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:26,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7116.15, 1433406, -0.01433406, 102, , 359, -2856, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:26,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7116.15, 1433406, -0.01433406, 102, , 359, -2856, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:31,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7115.06, 1433610, -0.0143361, 102, , 359, -2652, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:31,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7115.06, 1433610, -0.0143361, 102, , 359, -2652, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:36,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7114.07, 1433814, -0.01433814, 102, , 359, -2448, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:36,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7114.07, 1433814, -0.01433814, 102, , 359, -2448, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:41,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7114.86, 1433610, -0.0143361, 102, , 359, -2652, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:41,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7114.86, 1433610, -0.0143361, 102, , 359, -2652, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:46,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7115.3, 1433508, -0.01433508, 102, , 359, -2754, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:46,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7115.3, 1433508, -0.01433508, 102, , 359, -2754, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:56,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7115.67, 1433406, -0.01433406, 102, , 359, -2856, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:11:56,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7115.67, 1433406, -0.01433406, 102, , 359, -2856, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:00,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7115.69, 1433406, -0.01433406, 102, , 359, -2856, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:01,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7115.69, 1433406, -0.01433406, 102, , 359, -2856, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:06,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7117.06, 1433202, -0.01433202, 102, , 359, -3060, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:06,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7117.06, 1433202, -0.01433202, 102, , 359, -3060, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:11,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7117.62, 1433100, -0.014331, 102, , 359, -3162, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:11,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7117.62, 1433100, -0.014331, 102, , 359, -3162, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:16,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7117.8, 1432998, -0.01432998, 102, , 359, -3264, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:16,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7117.8, 1432998, -0.01432998, 102, , 359, -3264, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:21,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7119.59, 1432692, -0.01432692, 102, , 359, -3570, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:21,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7119.59, 1432692, -0.01432692, 102, , 359, -3570, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:26,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7120.48, 1432488, -0.01432488, 102, , 359, -3774, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:26,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7120.48, 1432488, -0.01432488, 102, , 359, -3774, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:31,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7120.99, 1432386, -0.01432386, 102, , 359, -3876, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:32,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10991, -148702850, 0,0, 0, 0, -102, 1436262, True, 7120.99, 1432386, -0.01432386, 102, , 359, -3876, 7102, 7102, 7103, 100000000, 100000000
19-04-20,15:12:35,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7120.99, 4297158, -0.04297158, 306, , 1075, -5508, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:35,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7120.99, 4297158, -0.04297158, 306, , 1075, -5508, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:36,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.88, 4296546, -0.04296546, 306, , 1075, -6120, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:37,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.88, 4296546, -0.04296546, 306, , 1075, -6120, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:38,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.88, 4296546, -0.04296546, 306, , 1075, -6120, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:38,1350858, XBTUSD, 0.00075, 100, True, 0, 102, -1436670, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.88, 4296546, -0.04296546, 306, , 1075, -6120, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:40,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.88, 4296546, -0.04296546, 306, , 1075, -6120, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:40,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.88, 4296546, -0.04296546, 306, , 1075, -6120, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:41,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.8, 4296546, -0.04296546, 306, , 1075, -6120, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:42,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.8, 4296546, -0.04296546, 306, , 1075, -6120, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:51,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.93, 4296546, -0.04296546, 306, , 1075, -6120, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:52,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.93, 4296546, -0.04296546, 306, , 1075, -6120, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:56,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7122.51, 4296240, -0.0429624, 306, , 1075, -6426, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:12:57,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7122.51, 4296240, -0.0429624, 306, , 1075, -6426, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:01,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.59, 4296852, -0.04296852, 306, , 1075, -5814, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:02,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7121.59, 4296852, -0.04296852, 306, , 1075, -5814, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:06,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7120.4, 4297464, -0.04297464, 306, , 1075, -5202, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:06,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7120.4, 4297464, -0.04297464, 306, , 1075, -5202, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:11,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7122.59, 4296240, -0.0429624, 306, , 1075, -6426, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:11,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7122.59, 4296240, -0.0429624, 306, , 1075, -6426, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:16,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7122.58, 4296240, -0.0429624, 306, , 1075, -6426, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:17,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7122.58, 4296240, -0.0429624, 306, , 1075, -6426, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:26,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7123.25, 4295934, -0.04295934, 306, , 1075, -6732, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:27,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7123.25, 4295934, -0.04295934, 306, , 1075, -6732, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:31,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7123.2, 4295934, -0.04295934, 306, , 1075, -6732, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:32,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7123.2, 4295934, -0.04295934, 306, , 1075, -6732, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:36,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7123.4, 4295628, -0.04295628, 306, , 1075, -7038, 7112, 7112, 7113, 100000000, 100000000
19-04-20,15:13:36,1350858, XBTUSD, 0.00075, 100, True, 0, 306, -4303890, 10787, -145836446, 0,0, 204, 2866404, -306, 4302666, True, 7123.4, 4295628, -0.04295628, 306, , 1075, -7038, 7112, 7112, 7113, 100000000, 100000000
