29-04-20,00:00:02,account, currency, amount, realisedPnl, unrealisedPnl, indicativeTax, unrealisedProfit, walletBalance, marginBalance, marginLeverage, marginUsedPcnt, availableMargin, withdrawableMargin
29-04-20,16:30:51,1350858, XBt, 6809958, 22960, -77425, 0, 0, 6832918, 6755493, 2.8305262103002695, 0.2022, 5389733, 5389733
29-04-20,16:30:56,1350858, XBt, 6809958, 22960, -88730, 0, 0, 6832918, 6744188, 2.833594644751896, 0.2025, 5378419, 5378419
29-04-20,16:31:01,1350858, XBt, 6809958, 22960, -87115, 0, 0, 6832918, 6745803, 2.833155667308992, 0.2025, 5380036, 5380036
29-04-20,16:31:06,1350858, XBt, 6809958, 22960, -91960, 0, 0, 6832918, 6740958, 2.8344732306594995, 0.2026, 5375187, 5375187
29-04-20,16:31:11,1350858, XBt, 6809958, 22960, -93575, 0, 0, 6832918, 6739343, 2.8349128394266327, 0.2027, 5373570, 5373570
29-04-20,16:31:16,1350858, XBt, 6809958, 22960, -95190, 0, 0, 6832918, 6737728, 2.8353526589378495, 0.2027, 5371954, 5371954
29-04-20,16:31:21,1350858, XBt, 6809958, 22960, -98420, 0, 0, 6832918, 6734498, 2.8362329307989995, 0.2028, 5368722, 5368722
29-04-20,16:31:26,1350858, XBt, 6809958, 22960, -112955, 0, 0, 6832918, 6719963, 2.8402046261266616, 0.2032, 5354176, 5354176
29-04-20,16:31:31,1350858, XBt, 6809958, 22960, -119415, 0, 0, 6832918, 6713503, 2.8419753443172664, 0.2034, 5347712, 5347712
29-04-20,16:31:46,1350858, XBt, 6809958, 22960, -114570, 0, 0, 6832918, 6718348, 2.8406469864317834, 0.2033, 5352560, 5352560
29-04-20,16:32:01,1350858, XBt, 6809958, 22960, -121030, 0, 0, 6832918, 6711888, 2.8424185564479028, 0.2035, 5346095, 5346095
29-04-20,16:32:06,1350858, XBt, 6809958, 22960, -125875, 0, 0, 6832918, 6707043, 2.8437494735012137, 0.2036, 5341246, 5341246
29-04-20,16:32:11,1350858, XBt, 6809958, 22960, -132335, 0, 0, 6832918, 6700583, 2.845527023544071, 0.2038, 5334782, 5334782
29-04-20,16:32:16,1350858, XBt, 6809958, 22960, -127490, 0, 0, 6832918, 6705428, 2.844193539920196, 0.2037, 5339630, 5339630
29-04-20,16:32:21,1350858, XBt, 6809958, 22960, -138795, 0, 0, 6832918, 6694123, 2.847308004349487, 0.204, 5328317, 5328317
29-04-20,16:32:26,1350858, XBt, 6809958, 22960, -142025, 0, 0, 6832918, 6690893, 2.848199784393503, 0.2041, 5325084, 5325084
29-04-20,16:32:31,1350858, XBt, 6809958, 22960, -146870, 0, 0, 6832918, 6686048, 2.8495390700156507, 0.2043, 5320236, 5320236
29-04-20,16:32:36,1350858, XBt, 6809958, 22960, -145255, 0, 0, 6832918, 6687663, 2.8490924258593773, 0.2042, 5321852, 5321852
29-04-20,16:32:41,1350858, XBt, 6809958, 22960, -146870, 0, 0, 6832918, 6686048, 2.8495390700156507, 0.2043, 5320235, 5320235
29-04-20,16:32:46,1350858, XBt, 6809958, 22960, -146870, 0, 0, 6832918, 6686048, 2.8495390700156507, 0.2043, 5320236, 5320236
29-04-20,16:32:56,1350858, XBt, 6809958, 22960, -151715, 0, 0, 6832918, 6681203, 2.850880298054108, 0.2044, 5315387, 5315387
29-04-20,16:33:01,1350858, XBt, 6809958, 22960, -156560, 0, 0, 6832918, 6676358, 2.8522234727376814, 0.2046, 5310538, 5310538
29-04-20,16:33:06,1350858, XBt, 6809958, 22960, -154945, 0, 0, 6832918, 6677973, 2.8517755312877124, 0.2045, 5312155, 5312155
29-04-20,16:33:11,1350858, XBt, 6809958, 22960, -145255, 0, 0, 6832918, 6687663, 2.8490924258593773, 0.2042, 5321852, 5321852
29-04-20,16:33:21,1350858, XBt, 6809958, 22960, -143640, 0, 0, 6832918, 6689278, 2.848645997370718, 0.2042, 5323468, 5323468
29-04-20,16:33:26,1350858, XBt, 6809958, 22960, -153330, 0, 0, 6832918, 6679588, 2.851327806445547, 0.2045, 5313771, 5313771
29-04-20,16:33:31,1350858, XBt, 6809958, 22960, -154945, 0, 0, 6832918, 6677973, 2.8517755312877124, 0.2045, 5312154, 5312154
29-04-20,16:33:36,1350858, XBt, 6809958, 22960, -163020, 0, 0, 6832918, 6669898, 2.8540174077624574, 0.2048, 5304073, 5304073
29-04-20,16:33:39,1350858, XBt, 6809958, 22960, -163020, 0, 0, 6832918, 6669898, 2.8540174077624574, 0.2048, 5304074, 5304074
29-04-20,16:33:46,1350858, XBt, 6809958, 22960, -166250, 0, 0, 6832918, 6666668, 2.854915679016864, 0.2049, 5300841, 5300841
29-04-20,16:33:51,1350858, XBt, 6809958, 22960, -166250, 0, 0, 6832918, 6666668, 2.854915679016864, 0.2049, 5300842, 5300842
29-04-20,16:33:56,1350858, XBt, 6809958, 22960, -167865, 0, 0, 6832918, 6665053, 2.855365141132411, 0.2049, 5299225, 5299225
29-04-20,16:34:01,1350858, XBt, 6809958, 22960, -169480, 0, 0, 6832918, 6663438, 2.8558148211178676, 0.205, 5297608, 5297608
29-04-20,16:34:06,1350858, XBt, 6809958, 22960, -174325, 0, 0, 6832918, 6658593, 2.8571651698789817, 0.2051, 5292760, 5292760
29-04-20,16:34:07,1350858, XBt, 6809958, 24917, -171665, 0, 0, 6834875, 6663210, 4.030849995722782, 0.2045, 5300591, 5300591
29-04-20,16:34:12,1350858, XBt, 6809958, 24917, -164825, 0, 0, 6834875, 6670050, 4.027741920975105, 0.2039, 5310098, 5310098
29-04-20,16:34:17,1350858, XBt, 6809958, 24917, -157985, 0, 0, 6834875, 6676890, 4.024640214231476, 0.2037, 5316944, 5316944
29-04-20,16:34:22,1350858, XBt, 6809958, 24917, -164825, 0, 0, 6834875, 6670050, 4.027741920975105, 0.2039, 5310098, 5310098
29-04-20,16:34:27,1350858, XBt, 6809958, 24917, -164825, 0, 0, 6834875, 6670050, 4.027741920975105, 0.2039, 5310099, 5310099
29-04-20,16:34:32,1350858, XBt, 6809958, 24917, -167105, 0, 0, 6834875, 6667770, 4.0287772373672155, 0.204, 5307817, 5307817
29-04-20,16:34:37,1350858, XBt, 6809958, 24917, -169385, 0, 0, 6834875, 6665490, 4.02981326204075, 0.204, 5305535, 5305535
29-04-20,16:34:42,1350858, XBt, 6809958, 24917, -171665, 0, 0, 6834875, 6663210, 4.030849995722782, 0.2041, 5303253, 5303253
29-04-20,16:34:47,1350858, XBt, 6809958, 24917, -176225, 0, 0, 6834875, 6658650, 4.032925593025613, 0.2042, 5298689, 5298689
29-04-20,16:34:52,1350858, XBt, 6809958, 24917, -178505, 0, 0, 6834875, 6656370, 4.033964458105544, 0.2043, 5296408, 5296408
29-04-20,16:35:02,1350858, XBt, 6809958, 24917, -162545, 0, 0, 6834875, 6672330, 4.026707312138338, 0.2038, 5312379, 5312379
29-04-20,16:35:07,1350858, XBt, 6809958, 24917, -169385, 0, 0, 6834875, 6665490, 4.02981326204075, 0.204, 5305534, 5305534
29-04-20,16:35:12,1350858, XBt, 6809958, 24917, -167105, 0, 0, 6834875, 6667770, 4.0287772373672155, 0.204, 5307816, 5307816
29-04-20,16:35:16,1350858, XBt, 6809958, 24917, -167105, 0, 0, 6834875, 6667770, 4.0287772373672155, 0.204, 5307817, 5307817
29-04-20,16:35:22,1350858, XBt, 6809958, 24917, -169385, 0, 0, 6834875, 6665490, 4.02981326204075, 0.204, 5305535, 5305535
29-04-20,16:35:27,1350858, XBt, 6809958, 24917, -171665, 0, 0, 6834875, 6663210, 4.030849995722782, 0.2041, 5303253, 5303253
29-04-20,16:35:32,1350858, XBt, 6809958, 24917, -173945, 0, 0, 6834875, 6660930, 4.031887439141381, 0.2042, 5300971, 5300971
29-04-20,16:35:37,1350858, XBt, 6809958, 24917, -173945, 0, 0, 6834875, 6660930, 4.031887439141381, 0.2042, 5300972, 5300972
29-04-20,16:35:42,1350858, XBt, 6809958, 24917, -162545, 0, 0, 6834875, 6672330, 4.026707312138338, 0.2038, 5312380, 5312380
29-04-20,16:35:52,1350858, XBt, 6809958, 24917, -160265, 0, 0, 6834875, 6674610, 4.025673410131828, 0.2037, 5314661, 5314661
29-04-20,16:35:57,1350858, XBt, 6809958, 24917, -153425, 0, 0, 6834875, 6681450, 4.0225759378578, 0.2035, 5321507, 5321507
29-04-20,16:36:01,1350858, XBt, 6809958, 24917, -151145, 0, 0, 6834875, 6683730, 4.021544855941219, 0.2035, 5323788, 5323788
29-04-20,16:36:07,1350858, XBt, 6809958, 24917, -146585, 0, 0, 6834875, 6688290, 4.019484801047802, 0.2033, 5328352, 5328352
29-04-20,16:36:11,1350858, XBt, 6809958, 24917, -157985, 0, 0, 6834875, 6676890, 4.024640214231476, 0.2037, 5316943, 5316943
29-04-20,16:36:17,1350858, XBt, 6809958, 24917, -144305, 0, 0, 6834875, 6690570, 4.0184558266336055, 0.2033, 5330634, 5330634
29-04-20,16:36:22,1350858, XBt, 6809958, 24917, -128345, 0, 0, 6834875, 6706530, 4.011272595515117, 0.2028, 5346605, 5346605
29-04-20,16:36:27,1350858, XBt, 6809958, 24917, -105545, 0, 0, 6834875, 6729330, 4.001069943070113, 0.2021, 5369423, 5369423
29-04-20,16:36:32,1350858, XBt, 6809958, 24917, -123785, 0, 0, 6834875, 6711090, 4.009226519090044, 0.2026, 5351169, 5351169
29-04-20,16:36:36,1350858, XBt, 6809958, 24917, -132905, 0, 0, 6834875, 6701970, 4.0133214562285415, 0.2029, 5342042, 5342042
29-04-20,16:36:42,1350858, XBt, 6809958, 24917, -137465, 0, 0, 6834875, 6697410, 4.01537310691745, 0.2031, 5337479, 5337479
29-04-20,16:36:46,1350858, XBt, 6809958, 24917, -146585, 0, 0, 6834875, 6688290, 4.019484801047802, 0.2033, 5328352, 5328352
29-04-20,16:36:56,1350858, XBt, 6809958, 24917, -144305, 0, 0, 6834875, 6690570, 4.0184558266336055, 0.2033, 5330633, 5330633
29-04-20,16:37:01,1350858, XBt, 6809958, 24917, -144305, 0, 0, 6834875, 6690570, 4.0184558266336055, 0.2033, 5330634, 5330634
29-04-20,16:37:11,1350858, XBt, 6809958, 24917, -153425, 0, 0, 6834875, 6681450, 4.0225759378578, 0.2035, 5321507, 5321507
29-04-20,16:37:17,1350858, XBt, 6809958, 24917, -169385, 0, 0, 6834875, 6665490, 4.02981326204075, 0.204, 5305535, 5305535
29-04-20,16:37:26,1350858, XBt, 6809958, 24917, -153425, 0, 0, 6834875, 6681450, 4.0225759378578, 0.2035, 5321506, 5321506
29-04-20,16:37:31,1350858, XBt, 6809958, 24917, -160265, 0, 0, 6834875, 6674610, 4.025673410131828, 0.2037, 5314661, 5314661
29-04-20,16:37:36,1350858, XBt, 6809958, 24917, -155705, 0, 0, 6834875, 6679170, 4.023607723714174, 0.2036, 5319225, 5319225
29-04-20,16:37:41,1350858, XBt, 6809958, 24917, -148865, 0, 0, 6834875, 6686010, 4.020514477244276, 0.2034, 5326070, 5326070
29-04-20,16:37:46,1350858, XBt, 6809958, 24917, -151145, 0, 0, 6834875, 6683730, 4.021544855941219, 0.2035, 5323789, 5323789
29-04-20,16:37:51,1350858, XBt, 6809958, 24917, -153425, 0, 0, 6834875, 6681450, 4.0225759378578, 0.2035, 5321507, 5321507
29-04-20,16:37:56,1350858, XBt, 6809958, 24917, -162545, 0, 0, 6834875, 6672330, 4.026707312138338, 0.2038, 5312380, 5312380
29-04-20,16:38:01,1350858, XBt, 6809958, 24917, -169385, 0, 0, 6834875, 6665490, 4.02981326204075, 0.204, 5305534, 5305534
29-04-20,16:38:06,1350858, XBt, 6809958, 24917, -171665, 0, 0, 6834875, 6663210, 4.030849995722782, 0.2041, 5303253, 5303253
29-04-20,16:38:12,1350858, XBt, 6809958, 24917, -169385, 0, 0, 6834875, 6665490, 4.02981326204075, 0.204, 5305534, 5305534
29-04-20,16:38:16,1350858, XBt, 6809958, 24917, -169385, 0, 0, 6834875, 6665490, 4.02981326204075, 0.204, 5305535, 5305535
29-04-20,16:38:22,1350858, XBt, 6809958, 24917, -171665, 0, 0, 6834875, 6663210, 4.030849995722782, 0.2041, 5303253, 5303253
29-04-20,16:38:26,1350858, XBt, 6809958, 24917, -176225, 0, 0, 6834875, 6658650, 4.032925593025613, 0.2042, 5298689, 5298689
29-04-20,16:38:31,1350858, XBt, 6809958, 24917, -180785, 0, 0, 6834875, 6654090, 4.035004035112239, 0.2044, 5294126, 5294126
29-04-20,16:38:36,1350858, XBt, 6809958, 24917, -178505, 0, 0, 6834875, 6656370, 4.033964458105544, 0.2043, 5296408, 5296408
29-04-20,16:38:41,1350858, XBt, 6809958, 24917, -183065, 0, 0, 6834875, 6651810, 4.036044324777767, 0.2045, 5291844, 5291844
29-04-20,16:38:42,1350858, XBt, 6809958, 24917, -183065, 0, 0, 6834875, 6651810, 4.036044324777767, 0.2045, 5291845, 5291845
29-04-20,16:38:46,1350858, XBt, 6809958, 24917, -187625, 0, 0, 6834875, 6647250, 4.038127045018617, 0.2046, 5287281, 5287281
29-04-20,16:38:47,1350858, XBt, 6809958, 24917, -187625, 0, 0, 6834875, 6647250, 4.038127045018617, 0.2046, 5287282, 5287282
29-04-20,16:38:51,1350858, XBt, 6809958, 24917, -196745, 0, 0, 6834875, 6638130, 4.042301069728975, 0.2049, 5278155, 5278155
29-04-20,16:39:01,1350858, XBt, 6809958, 24917, -201305, 0, 0, 6834875, 6633570, 4.044392386000299, 0.205, 5273591, 5273591
29-04-20,16:39:06,1350858, XBt, 6809958, 24917, -194465, 0, 0, 6834875, 6640410, 4.041256488680669, 0.2048, 5280436, 5280436
29-04-20,16:39:11,1350858, XBt, 6809958, 24917, -180785, 0, 0, 6834875, 6654090, 4.035004035112239, 0.2044, 5294126, 5294126
29-04-20,16:39:16,1350858, XBt, 6809958, 24917, -185345, 0, 0, 6834875, 6649530, 4.0370853278352, 0.2045, 5289563, 5289563
29-04-20,16:39:21,1350858, XBt, 6809958, 24917, -183065, 0, 0, 6834875, 6651810, 4.036044324777767, 0.2045, 5291844, 5291844
29-04-20,16:39:26,1350858, XBt, 6809958, 24917, -183065, 0, 0, 6834875, 6651810, 4.036044324777767, 0.2045, 5291845, 5291845
29-04-20,16:39:31,1350858, XBt, 6809958, 24917, -189905, 0, 0, 6834875, 6644970, 4.039169477063102, 0.2047, 5284999, 5284999
29-04-20,16:39:36,1350858, XBt, 6809958, 24917, -189905, 0, 0, 6834875, 6644970, 4.039169477063102, 0.2047, 5285000, 5285000
29-04-20,16:39:41,1350858, XBt, 6809958, 24917, -194465, 0, 0, 6834875, 6640410, 4.041256488680669, 0.2048, 5280436, 5280436
29-04-20,16:39:46,1350858, XBt, 6809958, 24917, -203585, 0, 0, 6834875, 6631290, 4.045439122704632, 0.2051, 5271309, 5271309
29-04-20,16:39:51,1350858, XBt, 6809958, 24917, -203585, 0, 0, 6834875, 6631290, 4.045439122704632, 0.2051, 5271310, 5271310
29-04-20,16:39:56,1350858, XBt, 6809958, 24917, -208145, 0, 0, 6834875, 6626730, 4.0475347569615785, 0.2052, 5266746, 5266746
29-04-20,16:39:57,1350858, XBt, 6809958, 27146, -186105, 0, 0, 6837104, 6650999, 5.377020805445919, 0.2035, 5297720, 5297720
29-04-20,16:40:01,1350858, XBt, 6809958, 27146, -265145, 0, 0, 6837104, 6571959, 5.429662601364372, 0.2059, 5218621, 5218621
29-04-20,16:40:02,1350858, XBt, 6809958, 27146, -265145, 0, 0, 6837104, 6571959, 5.429662601364372, 0.2059, 5218622, 5218622
29-04-20,16:40:06,1350858, XBt, 6809958, 27146, -259065, 0, 0, 6837104, 6578039, 5.42556831906895, 0.2057, 5224706, 5224706
29-04-20,16:40:11,1350858, XBt, 6809958, 27146, -277305, 0, 0, 6837104, 6559799, 5.437873934856846, 0.2063, 5206452, 5206452
29-04-20,16:40:16,1350858, XBt, 6809958, 27146, -271225, 0, 0, 6837104, 6565879, 5.433764466265674, 0.2061, 5212536, 5212536
29-04-20,16:40:21,1350858, XBt, 6809958, 27146, -295545, 0, 0, 6837104, 6541559, 5.450248174785246, 0.2069, 5188198, 5188198
29-04-20,16:40:25,1350858, XBt, 6809958, 27146, -295545, 0, 0, 6837104, 6541559, 5.450248174785246, 0.2069, 5188199, 5188199
29-04-20,16:40:26,1350858, XBt, 6809958, 27146, -304665, 0, 0, 6837104, 6532439, 5.456461208439911, 0.2072, 5179072, 5179072
29-04-20,16:40:32,1350858, XBt, 6809958, 27146, -350265, 0, 0, 6837104, 6486839, 5.487788428231378, 0.2086, 5133437, 5133437
29-04-20,16:40:36,1350858, XBt, 6809958, 27146, -322905, 0, 0, 6837104, 6514199, 5.468939465926662, 0.2078, 5160818, 5160818
29-04-20,16:40:41,1350858, XBt, 6809958, 27146, -298585, 0, 0, 6837104, 6538519, 5.452317260223607, 0.207, 5185156, 5185156
29-04-20,16:40:46,1350858, XBt, 6809958, 27146, -295545, 0, 0, 6837104, 6541559, 5.450248174785246, 0.2069, 5188198, 5188198
29-04-20,16:40:51,1350858, XBt, 6809958, 27146, -304665, 0, 0, 6837104, 6532439, 5.456461208439911, 0.2072, 5179072, 5179072
29-04-20,16:40:57,1350858, XBt, 6809958, 27146, -353305, 0, 0, 6837104, 6483799, 5.4898925768673585, 0.2087, 5130395, 5130395
29-04-20,16:41:01,1350858, XBt, 6809958, 27146, -374585, 0, 0, 6837104, 6462519, 5.5046770462106185, 0.2094, 5109099, 5109099
29-04-20,16:41:06,1350858, XBt, 6809958, 27146, -417145, 0, 0, 6837104, 6419959, 5.534540018090458, 0.2108, 5066507, 5066507
29-04-20,16:41:10,1350858, XBt, 6809958, 29641, -404320, 0, 0, 6839599, 6435279, 7.074248062904498, 0.2111, 5076488, 5076488
29-04-20,16:41:11,1350858, XBt, 6809958, 29641, -416005, 0, 0, 6839599, 6423594, 7.08529757640349, 0.2095, 5077628, 5077628
29-04-20,16:41:17,1350858, XBt, 6809958, 29641, -482220, 0, 0, 6839599, 6357379, 7.148678724361093, 0.2117, 5011364, 5011364
29-04-20,16:41:21,1350858, XBt, 6809958, 29641, -525065, 0, 0, 6839599, 6314534, 7.190398373023251, 0.2132, 4968487, 4968487
29-04-20,16:41:26,1350858, XBt, 6809958, 29641, -451060, 0, 0, 6839599, 6388539, 7.118688639139559, 0.2107, 5042547, 5042547
29-04-20,16:41:31,1350858, XBt, 6809958, 29641, -427690, 0, 0, 6839599, 6411909, 7.096387362952282, 0.2099, 5065935, 5065935
29-04-20,16:41:36,1350858, XBt, 6809958, 29641, -404320, 0, 0, 6839599, 6435279, 7.074248062904498, 0.2092, 5089322, 5089322
29-04-20,16:41:41,1350858, XBt, 6809958, 29641, -404320, 0, 0, 6839599, 6435279, 7.074248062904498, 0.2092, 5089323, 5089323
29-04-20,16:41:46,1350858, XBt, 6809958, 29641, -443270, 0, 0, 6839599, 6396329, 7.111236773468032, 0.2104, 5050343, 5050343
29-04-20,16:41:51,1350858, XBt, 6809958, 29641, -454955, 0, 0, 6839599, 6384644, 7.122421391075211, 0.2108, 5038650, 5038650
29-04-20,16:41:56,1350858, XBt, 6809958, 29641, -435480, 0, 0, 6839599, 6404119, 7.103803036764307, 0.2102, 5058139, 5058139
29-04-20,16:42:01,1350858, XBt, 6809958, 29641, -412110, 0, 0, 6839599, 6427489, 7.08160994130056, 0.2094, 5081527, 5081527
29-04-20,16:42:06,1350858, XBt, 6809958, 29641, -435480, 0, 0, 6839599, 6404119, 7.103803036764307, 0.2102, 5058139, 5058139
29-04-20,16:42:11,1350858, XBt, 6809958, 29641, -412110, 0, 0, 6839599, 6427489, 7.08160994130056, 0.2094, 5081527, 5081527
29-04-20,16:42:16,1350858, XBt, 6809958, 29641, -369265, 0, 0, 6839599, 6470334, 7.041338978791512, 0.208, 5124404, 5124404
29-04-20,16:42:21,1350858, XBt, 6809958, 29641, -373160, 0, 0, 6839599, 6466439, 7.0449779237073145, 0.2081, 5120506, 5120506
29-04-20,16:42:31,1350858, XBt, 6809958, 29641, -369265, 0, 0, 6839599, 6470334, 7.041338978791512, 0.208, 5124403, 5124403
29-04-20,16:42:36,1350858, XBt, 6809958, 29641, -388740, 0, 0, 6839599, 6450859, 7.059577646945934, 0.2086, 5104914, 5104914
29-04-20,16:42:41,1350858, XBt, 6809958, 29641, -447165, 0, 0, 6839599, 6392434, 7.114960436040482, 0.2106, 5046446, 5046446
29-04-20,16:42:46,1350858, XBt, 6809958, 29641, -435480, 0, 0, 6839599, 6404119, 7.103803036764307, 0.2102, 5058139, 5058139
29-04-20,16:42:51,1350858, XBt, 6809958, 29641, -454955, 0, 0, 6839599, 6384644, 7.122421391075211, 0.2108, 5038650, 5038650
29-04-20,16:43:01,1350858, XBt, 6809958, 29641, -462745, 0, 0, 6839599, 6376854, 7.129900574797541, 0.2111, 5030854, 5030854
29-04-20,16:43:06,1350858, XBt, 6809958, 29641, -466640, 0, 0, 6839599, 6372959, 7.133647023305814, 0.2112, 5026956, 5026956
29-04-20,16:43:11,1350858, XBt, 6809958, 29641, -462745, 0, 0, 6839599, 6376854, 7.129900574797541, 0.2111, 5030853, 5030853
29-04-20,16:43:16,1350858, XBt, 6809958, 29641, -431585, 0, 0, 6839599, 6408014, 7.100092946114038, 0.21, 5062037, 5062037
29-04-20,16:43:21,1350858, XBt, 6809958, 29641, -439375, 0, 0, 6839599, 6400224, 7.10751764313249, 0.2103, 5054242, 5054242
29-04-20,16:43:26,1350858, XBt, 6809958, 29641, -458850, 0, 0, 6839599, 6380749, 7.126158700177675, 0.2109, 5034752, 5034752
29-04-20,16:43:36,1350858, XBt, 6809958, 29641, -454955, 0, 0, 6839599, 6384644, 7.122421391075211, 0.2108, 5038649, 5038649
29-04-20,16:43:41,1350858, XBt, 6809958, 29641, -451060, 0, 0, 6839599, 6388539, 7.118688639139559, 0.2107, 5042547, 5042547
29-04-20,16:43:46,1350858, XBt, 6809958, 29641, -478325, 0, 0, 6839599, 6361274, 7.144913896178658, 0.2116, 5015262, 5015262
29-04-20,16:43:51,1350858, XBt, 6809958, 29641, -497800, 0, 0, 6839599, 6341799, 7.16378428266175, 0.2122, 4995772, 4995772
29-04-20,16:43:56,1350858, XBt, 6809958, 29641, -490010, 0, 0, 6839599, 6349589, 7.156222237376309, 0.212, 5003568, 5003568
29-04-20,16:44:01,1350858, XBt, 6809958, 29641, -525065, 0, 0, 6839599, 6314534, 7.190398373023251, 0.2132, 4968487, 4968487
29-04-20,16:44:06,1350858, XBt, 6809958, 29641, -618545, 0, 0, 6839599, 6221054, 7.283417729535863, 0.2164, 4874936, 4874936
29-04-20,16:44:07,1350858, XBt, 6809958, 29641, -618545, 0, 0, 6839599, 6221054, 7.283417729535863, 0.2164, 4874937, 4874937
29-04-20,16:44:08,1350858, XBt, 6809958, 32398, -598595, 0, 0, 6842356, 6243761, 9.026912625259039, 0.2175, 4885967, 4885967
29-04-20,16:44:11,1350858, XBt, 6809958, 32398, -797240, 0, 0, 6842356, 6045116, 9.290680278095573, 0.2213, 4707137, 4707137
29-04-20,16:44:13,1350858, XBt, 6809958, 32398, -797240, 0, 0, 6842356, 6045116, 9.290680278095573, 0.2213, 4707138, 4707138
29-04-20,16:44:16,1350858, XBt, 6809958, 32398, -802085, 0, 0, 6842356, 6040271, 9.29733036812421, 0.2215, 4702289, 4702289
29-04-20,16:44:21,1350858, XBt, 6809958, 32398, -758480, 0, 0, 6842356, 6083876, 9.237860863699392, 0.2199, 4745926, 4745926
29-04-20,16:44:26,1350858, XBt, 6809958, 32398, -748790, 0, 0, 6842356, 6093566, 9.224761002014256, 0.2196, 4755624, 4755624
29-04-20,16:44:32,1350858, XBt, 6809958, 32398, -743945, 0, 0, 6842356, 6098411, 9.218226682327577, 0.2194, 4760472, 4760472
29-04-20,16:44:37,1350858, XBt, 6809958, 32398, -942590, 0, 0, 6842356, 5899766, 9.494934205865114, 0.2268, 4561679, 4561679
29-04-20,16:44:42,1350858, XBt, 6809958, 32398, -831155, 0, 0, 6842356, 6011201, 9.337456025842423, 0.2226, 4673197, 4673197
29-04-20,16:44:47,1350858, XBt, 6809958, 32398, -831155, 0, 0, 6842356, 6011201, 9.337456025842423, 0.2226, 4673198, 4673198
29-04-20,16:44:52,1350858, XBt, 6809958, 32398, -923210, 0, 0, 6842356, 5919146, 9.467120763704765, 0.2261, 4581073, 4581073
29-04-20,16:44:54,1350858, XBt, 6809958, 32398, -923210, 0, 0, 6842356, 5919146, 9.467120763704765, 0.2261, 4581074, 4581074
29-04-20,16:44:57,1350858, XBt, 6809958, 32398, -884450, 0, 0, 6842356, 5957906, 9.412036712227417, 0.2246, 4619863, 4619863
29-04-20,16:44:59,1350858, XBt, 6809958, 35415, -861460, 0, 0, 6845373, 5983913, 11.392354801949828, 0.2259, 4631933, 4631933
29-04-20,16:45:02,1350858, XBt, 6809958, 35415, -1085280, 0, 0, 6845373, 5760093, 11.79617065210579, 0.2307, 4430952, 4430952
29-04-20,16:45:03,1350858, XBt, 6809958, 38422, -1060200, 0, 0, 6848380, 5788180, 13.821643418138343, 0.2324, 4442983, 4442983
29-04-20,16:45:06,1350858, XBt, 6809958, 38422, -1060200, 0, 0, 6848380, 5788180, 13.821643418138343, 0.2281, 4468081, 4468081
29-04-20,16:45:07,1350858, XBt, 6809958, 38422, -990850, 0, 0, 6848380, 5857530, 13.669842066536578, 0.2254, 4537484, 4537484
29-04-20,16:45:12,1350858, XBt, 6809958, 38422, -1032460, 0, 0, 6848380, 5815920, 13.760488452385864, 0.227, 4495842, 4495842
29-04-20,16:45:17,1350858, XBt, 6809958, 38422, -1108745, 0, 0, 6848380, 5739635, 13.930087017728479, 0.23, 4419499, 4419499
29-04-20,16:45:22,1350858, XBt, 6809958, 38422, -1053265, 0, 0, 6848380, 5795115, 13.806299788701345, 0.2278, 4475021, 4475021
